empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GRFS|0|NASDAQ|2020|03|27|14|30|587600|20.700001|19.209999|20.65|19.68|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|1|NASDAQ|2020|03|26|14|30|621100|19.9|18.93|19.52|19.530001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|2|NASDAQ|2020|03|25|14|30|2240400|18.610001|17.6|17.77|18.610001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|3|NASDAQ|2020|03|24|14|30|691000|19.370001|17.91|18.700001|18.940001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|4|NASDAQ|2020|03|23|14|30|882800|18.66|17.379999|18.15|18.66|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|5|NASDAQ|2020|03|20|14|30|1281200|18.57|17.379999|18.129999|18.120001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|6|NASDAQ|2020|03|19|14|30|3284000|18.82|16.950001|17.59|17.43|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|7|NASDAQ|2020|03|18|14|30|2292700|17.23|15.8|16.799999|16.4|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|8|NASDAQ|2020|03|17|14|30|1592400|17.719999|15.92|17.66|16.440001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|9|NASDAQ|2020|03|16|14|30|1744700|17.48|13.4|16.280001|17.290001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|10|NASDAQ|2020|03|13|14|30|2166500|19.99|18.42|19.440001|19.780001|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|11|NASDAQ|2020|03|12|14|30|1140900|19.129999|17|18.52|19|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|12|NASDAQ|2020|03|11|14|30|1797300|21.07|20.16|20.360001|20.98|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|13|NASDAQ|2020|03|10|14|30|2515200|22.129999|21.24|22.120001|21.84|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
GRFS|14|NASDAQ|2020|03|09|14|30|1882400|21.959999|21.200001|21.290001|21.24|drugmanufacturersmajor|-|-|-|34.450001|2.13|22244|spain|-|-|13.6|Mar 26|healthcare|53.860001|14130
