empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DNLI|0|NASDAQ|2020|03|27|14|30|552400|19.280001|18.129999|18.92|18.26|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|1|NASDAQ|2020|03|26|14|30|537900|19.469999|18.129999|19.290001|18.15|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|2|NASDAQ|2020|03|25|14|30|449800|18.780001|17.76|18.040001|18.209999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|3|NASDAQ|2020|03|24|14|30|482200|18.200001|16.719999|18.1|17.5|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|4|NASDAQ|2020|03|23|14|30|676500|17.860001|15.755|16.75|17.139999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|5|NASDAQ|2020|03|20|14|30|1192500|18.950001|16.24|17.040001|18.219999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|6|NASDAQ|2020|03|19|14|30|651400|18.15|15.5|17.82|16.389999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|7|NASDAQ|2020|03|18|14|30|700200|17.106001|15.1|16.440001|15.38|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|8|NASDAQ|2020|03|17|14|30|887100|16.82|13.63|16.540001|14.44|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|9|NASDAQ|2020|03|16|14|30|1342000|15.28|13.2|14.2|13.98|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|10|NASDAQ|2020|03|13|14|30|794200|16.49|13.94|16.219999|16.1|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|11|NASDAQ|2020|03|12|14|30|944100|15.67|12.39|15.01|15.57|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|12|NASDAQ|2020|03|11|14|30|664600|17.74|16.6|16.879999|17.389999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|13|NASDAQ|2020|03|10|14|30|574400|18.02|16.52|17.99|17.950001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|14|NASDAQ|2020|03|09|14|30|728100|17.940001|16.860001|17.35|17.540001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|15|NASDAQ|2020|03|06|15|30|404200|19.57|17.91|18.18|19|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|16|NASDAQ|2020|03|05|15|30|489400|19.860001|18.799999|19.450001|19.639999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|17|NASDAQ|2020|03|04|15|30|753300|20.59|19.57|20.049999|19.9|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|18|NASDAQ|2020|03|03|15|30|840100|20.59|19.360001|19.459999|19.75|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|19|NASDAQ|2020|03|02|15|30|1002000|20.43|19.379999|19.879999|20.110001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|20|NASDAQ|2020|02|28|15|30|1420600|20.41|18.834999|19.77|20.41|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|21|NASDAQ|2020|02|27|15|30|1105200|21.4|19.01|19.02|21.17|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|22|NASDAQ|2020|02|26|15|30|941200|22.43|21.389999|21.629999|21.940001|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|23|NASDAQ|2020|02|25|15|30|539100|23.35|21.77|22.08|23.17|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
DNLI|24|NASDAQ|2020|02|24|15|30|827100|24.08|22.57|22.690001|23.879999|biotechnology|0.1|9.5|9.5|-|-|261|usa|0|0|-6.6|-|healthcare|78.099998|1840
