empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HOLX|0|NASDAQ|2020|03|27|14|30|2902200|34.09|32.459999|33.259998|32.77|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|1|NASDAQ|2020|03|26|14|30|4351300|34.259998|32.5|34.02|32.849998|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|2|NASDAQ|2020|03|25|14|30|4324900|33.200001|30.4|32.259998|31.610001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|3|NASDAQ|2020|03|24|14|30|3739200|31.77|30.23|31.440001|30.82|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|4|NASDAQ|2020|03|23|14|30|3390400|31.15|29.09|29.379999|31.040001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|5|NASDAQ|2020|03|20|14|30|4716500|32.849998|30.120001|31.049999|32.009998|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|6|NASDAQ|2020|03|19|14|30|5303700|32.830002|28.709999|31.950001|29.639999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|7|NASDAQ|2020|03|18|14|30|6493900|33.990002|26.49|29.620001|33.200001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|8|NASDAQ|2020|03|17|14|30|6406600|34.049999|28.940001|31.469999|34.049999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|9|NASDAQ|2020|03|16|14|30|3769600|37.099998|32.130001|32.25|34.419998|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|10|NASDAQ|2020|03|13|14|30|3989000|42.09|38.130001|40.580002|40.970001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|11|NASDAQ|2020|03|12|14|30|3547700|42.119999|39.360001|39.439999|41.279999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|12|NASDAQ|2020|03|11|14|30|2689200|44.740002|43.259998|43.779999|44.639999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|13|NASDAQ|2020|03|10|14|30|2840500|45.98|43.91|45.82|45.369999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|14|NASDAQ|2020|03|09|14|30|3867100|45.779999|43.099998|44.049999|44.400002|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|15|NASDAQ|2020|03|06|15|30|2889600|47.130001|45.73|46.75|46.060001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|16|NASDAQ|2020|03|05|15|30|3396800|48.790001|47.049999|47.360001|48.459999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|17|NASDAQ|2020|03|04|15|30|2710400|49.48|47.689999|49.380001|48.119999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|18|NASDAQ|2020|03|03|15|30|2703700|49.82|46.490002|47.25|48.619999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|19|NASDAQ|2020|03|02|15|30|3047100|48.860001|47.049999|48.82|47.360001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|20|NASDAQ|2020|02|28|15|30|3241100|47.25|45.810001|47.119999|46.66|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|21|NASDAQ|2020|02|27|15|30|2007300|49.299999|47.27|47.689999|47.959999|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|22|NASDAQ|2020|02|26|15|30|2368900|50.09|48.540001|48.540001|49.599998|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|23|NASDAQ|2020|02|25|15|30|1825300|51.740002|49.279999|49.369999|51.48|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|24|NASDAQ|2020|02|24|15|30|1200400|51.98|51.150002|51.400002|51.34|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|25|NASDAQ|2020|02|21|15|30|1106600|52.740002|52.119999|52.59|52.380001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|26|NASDAQ|2020|02|20|15|30|1807800|52.959999|51.990002|52.700001|52.759998|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
HOLX|27|NASDAQ|2020|02|19|15|30|1114100|53.169998|52.689999|52.959999|52.810001|medicalinstrumentssupplies|0.8|1.2|1.6|108.690002|-|6478|usa|1.37|1.24|6.68|Apr 29 AMC|healthcare|97.800003|8910
