empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GILT|0|NASDAQ|2020|03|27|14|30|277300|7.4|7.09|7.34|7.2|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|1|NASDAQ|2020|03|26|14|30|425700|7.66|6.95|7.34|6.95|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|2|NASDAQ|2020|03|25|14|30|471700|7.02|6.07|6.91|6.18|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|3|NASDAQ|2020|03|24|14|30|305100|6.14|5.56|6.12|5.58|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|4|NASDAQ|2020|03|23|14|30|371700|5.43|5.06|5.31|5.43|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|5|NASDAQ|2020|03|20|14|30|568100|5.69|5.15|5.47|5.28|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|6|NASDAQ|2020|03|19|14|30|343300|5.15|4.7|5.07|4.86|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|7|NASDAQ|2020|03|18|14|30|478000|5.61|4.73|4.86|5.46|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|8|NASDAQ|2020|03|17|14|30|374600|5.8|5.15|5.7|5.55|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|9|NASDAQ|2020|03|16|14|30|514400|6.93|5.34|5.46|6.9|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|10|NASDAQ|2020|03|13|14|30|162800|7.74|7.27|7.61|7.68|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|11|NASDAQ|2020|03|12|14|30|336200|7.88|7.3|7.35|7.88|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|12|NASDAQ|2020|03|11|14|30|362600|8.5|8.04|8.17|8.47|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|13|NASDAQ|2020|03|10|14|30|234900|8.56|8.27|8.5|8.35|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|14|NASDAQ|2020|03|09|14|30|660200|8.48|7.76|8.23|8.26|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|15|NASDAQ|2020|03|06|15|30|931900|8.94|8.74|8.8|8.85|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|16|NASDAQ|2020|03|05|15|30|715900|9.31|8.92|8.98|9.29|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|17|NASDAQ|2020|03|04|15|30|419800|9.48|9.32|9.48|9.41|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|18|NASDAQ|2020|03|03|15|30|523000|9.44|9.32|9.37|9.35|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|19|NASDAQ|2020|03|02|15|30|306800|9.45|9.32|9.4|9.45|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|20|NASDAQ|2020|02|28|15|30|591700|9.49|9.33|9.41|9.36|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|21|NASDAQ|2020|02|27|15|30|574600|9.6|9.43|9.46|9.52|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|22|NASDAQ|2020|02|26|15|30|477800|9.68|9.6|9.63|9.65|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|23|NASDAQ|2020|02|25|15|30|753400|9.72|9.55|9.57|9.72|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|24|NASDAQ|2020|02|24|15|30|990400|9.84|9.65|9.71|9.65|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|25|NASDAQ|2020|02|21|15|30|164600|9.98|9.84|9.84|9.98|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|26|NASDAQ|2020|02|20|15|30|337400|9.92|9.8|9.91|9.8|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|27|NASDAQ|2020|02|19|15|30|791800|9.9|9.78|9.85|9.81|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|28|NASDAQ|2020|02|18|15|30|604400|9.85|9.79|9.82|9.85|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|29|NASDAQ|2020|02|14|15|30|878500|10.01|9.84|9.86|10|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|30|NASDAQ|2020|02|13|15|30|868300|9.93|9.84|9.92|9.85|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|31|NASDAQ|2020|02|12|15|30|585000|9.82|9.66|9.8|9.73|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|32|NASDAQ|2020|02|11|15|30|829000|9.71|9.57|9.68|9.59|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|33|NASDAQ|2020|02|10|15|30|772800|9.64|9.49|9.59|9.56|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|34|NASDAQ|2020|02|07|15|30|584100|9.6|9.54|9.56|9.6|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|35|NASDAQ|2020|02|06|15|30|538300|9.59|9.5|9.58|9.53|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|36|NASDAQ|2020|02|05|15|30|523800|9.59|9.5|9.57|9.55|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|37|NASDAQ|2020|02|04|15|30|784500|9.59|9.49|9.52|9.52|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|38|NASDAQ|2020|02|03|15|30|889600|9.63|9.51|9.55|9.6|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|39|NASDAQ|2020|01|31|15|30|743800|9.54|9.45|9.48|9.54|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|40|NASDAQ|2020|01|30|15|30|3860700|9.51|9.32|9.48|9.33|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|41|NASDAQ|2020|01|29|15|30|8684800|9.61|9.41|9.5|9.59|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|42|NASDAQ|2020|01|28|15|30|94300|10.28|10.05|10.11|10.23|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
GILT|43|NASDAQ|2020|01|27|15|30|189800|10.32|10.03|10.24|10.2|communicationequipment|13.2|1.6|1.8|11.26|6.13|1012|israel|0.03|0.02|-|Feb 19 BMO|technology|25.700001|420.579987
