empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
IMGN|0|NASDAQ|2020|03|27|14|30|2908100|3.88|3.34|3.7|3.36|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|1|NASDAQ|2020|03|26|14|30|3427400|3.96|3.27|3.54|3.71|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|2|NASDAQ|2020|03|25|14|30|5860800|3.97|3.24|3.67|3.35|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|3|NASDAQ|2020|03|24|14|30|4927600|3.44|2.6|3.41|2.61|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|4|NASDAQ|2020|03|23|14|30|2594500|2.6|2.26|2.54|2.46|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|5|NASDAQ|2020|03|20|14|30|6273900|2.59|2.31|2.44|2.37|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|6|NASDAQ|2020|03|19|14|30|2919400|2.35|1.95|2.31|2.13|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|7|NASDAQ|2020|03|18|14|30|2396300|2.6|2|2.12|2.21|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|8|NASDAQ|2020|03|17|14|30|3597500|2.64|2|2.36|2.32|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|9|NASDAQ|2020|03|16|14|30|2474600|2.69|2.22|2.24|2.43|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
IMGN|10|NASDAQ|2020|03|13|14|30|4200700|3.27|2.44|2.92|3.11|biotechnology|0.5|-|2.7|-|-|75|usa|-|-|-16.200001|Feb 14 BMO|healthcare|65|592
