empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CETX|0|NASDAQ|2020|03|27|14|30|186700|0.817|0.7|0.748|0.77|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|1|NASDAQ|2020|03|26|14|30|180800|0.8|0.705|0.758|0.75|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|2|NASDAQ|2020|03|25|14|30|594200|0.83|0.67|0.736|0.686|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|3|NASDAQ|2020|03|24|14|30|197300|0.73|0.65|0.68|0.707|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|4|NASDAQ|2020|03|23|14|30|192600|0.785|0.655|0.682|0.72|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|5|NASDAQ|2020|03|20|14|30|246700|0.797|0.7|0.717|0.77|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|6|NASDAQ|2020|03|19|14|30|243500|0.77|0.63|0.75|0.65|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|7|NASDAQ|2020|03|18|14|30|392000|0.736|0.65|0.66|0.71|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|8|NASDAQ|2020|03|17|14|30|980000|0.91|0.66|0.72|0.87|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|9|NASDAQ|2020|03|16|14|30|346900|0.787|0.6|0.662|0.6|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|10|NASDAQ|2020|03|13|14|30|435000|0.8|0.617|0.673|0.8|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|11|NASDAQ|2020|03|12|14|30|707100|0.8|0.6|0.755|0.79|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|12|NASDAQ|2020|03|11|14|30|313700|1|0.891|0.898|1|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|13|NASDAQ|2020|03|10|14|30|515500|1.14|0.91|0.959|1.1|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|14|NASDAQ|2020|03|09|14|30|621800|1.21|0.99|0.99|1.15|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|15|NASDAQ|2020|03|06|15|30|454100|1.25|1.16|1.17|1.21|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|16|NASDAQ|2020|03|05|15|30|340700|1.29|1.22|1.25|1.27|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|17|NASDAQ|2020|03|04|15|30|427800|1.32|1.26|1.3|1.3|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|18|NASDAQ|2020|03|03|15|30|463200|1.34|1.28|1.32|1.3|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|19|NASDAQ|2020|03|02|15|30|357500|1.45|1.3|1.34|1.38|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|20|NASDAQ|2020|02|28|15|30|564700|1.43|1.25|1.42|1.35|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|21|NASDAQ|2020|02|27|15|30|675900|1.48|1.35|1.37|1.47|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
CETX|22|NASDAQ|2020|02|26|15|30|1346600|1.85|1.47|1.54|1.51|industrialequipmentcomponents|25.719999|0.9|1.2|-|-|235|usa|0.67|0.23|-|Mar 04 AMC|industrialgoods|5.7|4.58
