empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ALRN|0|NASDAQ|2020|03|27|14|30|67600|0.395|0.322|0.361|0.38|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|1|NASDAQ|2020|03|26|14|30|126900|0.4|0.329|0.38|0.4|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|2|NASDAQ|2020|03|25|14|30|84800|0.4|0.35|0.381|0.35|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|3|NASDAQ|2020|03|24|14|30|69800|0.364|0.334|0.344|0.334|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|4|NASDAQ|2020|03|23|14|30|213500|0.395|0.3|0.32|0.33|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|5|NASDAQ|2020|03|20|14|30|119900|0.41|0.36|0.364|0.4|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|6|NASDAQ|2020|03|19|14|30|85300|0.39|0.29|0.37|0.306|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|7|NASDAQ|2020|03|18|14|30|157500|0.424|0.288|0.322|0.424|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|8|NASDAQ|2020|03|17|14|30|114400|0.395|0.29|0.33|0.395|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|9|NASDAQ|2020|03|16|14|30|164900|0.31|0.27|0.29|0.3|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|10|NASDAQ|2020|03|13|14|30|336400|0.393|0.29|0.31|0.35|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|11|NASDAQ|2020|03|12|14|30|271800|0.4|0.25|0.355|0.4|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|12|NASDAQ|2020|03|11|14|30|172500|0.486|0.382|0.401|0.486|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|13|NASDAQ|2020|03|10|14|30|97600|0.522|0.47|0.47|0.505|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|14|NASDAQ|2020|03|09|14|30|215700|0.57|0.472|0.494|0.57|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
ALRN|15|NASDAQ|2020|03|06|15|30|145100|0.599|0.54|0.56|0.573|biotechnology|0.3|4.1|4.1|-|-|23|usa|0|0|25.200001|Apr 02 BMO|healthcare|16.700001|8.68
