empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CAPR|0|NASDAQ|2020|03|27|14|30|1164400|1.39|1.2|1.29|1.39|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|1|NASDAQ|2020|03|26|14|30|4285800|1.91|1.3|1.42|1.44|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|2|NASDAQ|2020|03|25|14|30|5418600|2.25|1.5|2.02|1.62|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|3|NASDAQ|2020|03|24|14|30|13083800|2.17|1.2|1.76|1.23|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|4|NASDAQ|2020|03|23|14|30|358300|1.2|1.08|1.16|1.11|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|5|NASDAQ|2020|03|20|14|30|383400|1.23|1.1|1.11|1.18|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|6|NASDAQ|2020|03|19|14|30|510800|1.27|1.03|1.18|1.14|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|7|NASDAQ|2020|03|18|14|30|1524400|1.45|1.05|1.12|1.43|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|8|NASDAQ|2020|03|17|14|30|275600|1.35|1.01|1.17|1.08|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|9|NASDAQ|2020|03|16|14|30|107200|1.08|0.93|1.01|1.07|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|10|NASDAQ|2020|03|13|14|30|146900|1.29|1|1.07|1.29|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|11|NASDAQ|2020|03|12|14|30|145000|1.06|0.88|1.04|0.99|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|12|NASDAQ|2020|03|11|14|30|137700|1.04|0.94|1|1.03|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|13|NASDAQ|2020|03|10|14|30|609700|1.15|0.94|0.94|1|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|14|NASDAQ|2020|03|09|14|30|145700|1.13|0.95|0.95|1.07|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|15|NASDAQ|2020|03|06|15|30|209200|1.23|1.13|1.13|1.18|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|16|NASDAQ|2020|03|05|15|30|95100|1.25|1.14|1.17|1.15|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|17|NASDAQ|2020|03|04|15|30|125400|1.2|1.15|1.18|1.15|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|18|NASDAQ|2020|03|03|15|30|146200|1.19|1.12|1.14|1.12|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|19|NASDAQ|2020|03|02|15|30|168000|1.3|1.12|1.13|1.18|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|20|NASDAQ|2020|02|28|15|30|183500|1.3|1.13|1.18|1.19|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|21|NASDAQ|2020|02|27|15|30|200200|1.29|1.12|1.2|1.16|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|22|NASDAQ|2020|02|26|15|30|189200|1.37|1.16|1.21|1.32|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|23|NASDAQ|2020|02|25|15|30|192000|1.45|1.3|1.34|1.4|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|24|NASDAQ|2020|02|24|15|30|73900|1.42|1.33|1.39|1.39|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|25|NASDAQ|2020|02|21|15|30|150200|1.42|1.33|1.39|1.37|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|26|NASDAQ|2020|02|20|15|30|77900|1.43|1.36|1.38|1.36|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|27|NASDAQ|2020|02|19|15|30|104400|1.45|1.33|1.38|1.41|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|28|NASDAQ|2020|02|18|15|30|100100|1.43|1.36|1.42|1.37|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|29|NASDAQ|2020|02|14|15|30|170700|1.45|1.33|1.34|1.38|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|30|NASDAQ|2020|02|13|15|30|139300|1.46|1.37|1.37|1.38|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|31|NASDAQ|2020|02|12|15|30|106000|1.48|1.36|1.39|1.36|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|32|NASDAQ|2020|02|11|15|30|93200|1.49|1.35|1.36|1.44|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|33|NASDAQ|2020|02|10|15|30|107300|1.51|1.41|1.43|1.48|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|34|NASDAQ|2020|02|07|15|30|165300|1.65|1.46|1.49|1.55|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|35|NASDAQ|2020|02|06|15|30|47000|1.59|1.5|1.51|1.56|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|36|NASDAQ|2020|02|05|15|30|110800|1.56|1.42|1.56|1.51|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
CAPR|37|NASDAQ|2020|02|04|15|30|117800|1.58|1.49|1.49|1.51|biotechnology|1|7.6|7.6|-|-|18|usa|0.94|0.94|23.799999|Mar 18 AMC|healthcare|5.6|10.17
