empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
IPHA|0|NASDAQ|2020|03|27|14|30|7400|5.4|4.9|5.25|4.94|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|1|NASDAQ|2020|03|26|14|30|11400|5.15|5|5.1|5.1|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|2|NASDAQ|2020|03|25|14|30|6700|5.2|4.97|5.2|5.09|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|3|NASDAQ|2020|03|24|14|30|77100|5.24|4.91|5.03|5.16|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|4|NASDAQ|2020|03|23|14|30|176000|5.76|4.3|4.3|5.71|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|5|NASDAQ|2020|03|20|14|30|49400|4.69|3.94|3.94|4.32|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|6|NASDAQ|2020|03|19|14|30|19100|4.77|4.01|4.01|4.77|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|7|NASDAQ|2020|03|18|14|30|7900|4.6|3.68|4.6|4.04|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|8|NASDAQ|2020|03|17|14|30|9000|4|3.73|3.8|3.81|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|9|NASDAQ|2020|03|16|14|30|31400|4.2|3.3|4.11|3.32|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|10|NASDAQ|2020|03|13|14|30|23600|4.91|4.66|4.8|4.91|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|11|NASDAQ|2020|03|12|14|30|6100|5.42|5.006|5.12|5.42|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|12|NASDAQ|2020|03|11|14|30|9500|6.94|6.09|6.3|6.28|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|13|NASDAQ|2020|03|10|14|30|6300|7.89|6.482|6.88|6.71|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|14|NASDAQ|2020|03|09|14|30|11000|6.79|6.26|6.463|6.65|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|15|NASDAQ|2020|03|06|15|30|19800|7.6|7.08|7.08|7.13|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
IPHA|16|NASDAQ|2020|03|05|15|30|3900|7.431|7.12|7.358|7.33|biotechnology|1.64|-|-|-|-|227|france|-|-|466.700012|-|healthcare|10.33|412.339996
