empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CFMS|0|NASDAQ|2020|01|31|15|30|643600|1.01|0.95|0.996|0.98|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|1|NASDAQ|2020|01|30|15|30|511500|1.03|0.98|0.997|1.03|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|2|NASDAQ|2020|01|29|15|30|476800|1.07|1.02|1.03|1.07|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|3|NASDAQ|2020|01|28|15|30|454300|1.11|1.02|1.05|1.09|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|4|NASDAQ|2020|01|27|15|30|579000|1.12|0.99|1.08|1.06|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|5|NASDAQ|2020|01|24|15|30|691200|1.085|1.01|1.02|1.05|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|6|NASDAQ|2020|01|23|15|30|933600|1.13|1.05|1.07|1.12|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|7|NASDAQ|2020|01|22|15|30|837100|1.25|1.12|1.14|1.22|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|8|NASDAQ|2020|01|21|15|30|531000|1.3|1.2|1.22|1.26|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|9|NASDAQ|2020|01|17|15|30|1049000|1.34|1.22|1.27|1.33|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|10|NASDAQ|2020|01|16|15|30|585700|1.41|1.29|1.29|1.38|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|11|NASDAQ|2020|01|15|15|30|458500|1.4|1.31|1.36|1.32|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|12|NASDAQ|2020|01|14|15|30|630600|1.34|1.21|1.3|1.31|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|13|NASDAQ|2020|01|13|15|30|893000|1.43|1.25|1.33|1.41|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|14|NASDAQ|2020|01|10|15|30|712300|1.52|1.4|1.41|1.46|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|15|NASDAQ|2020|01|09|15|30|264200|1.52|1.44|1.48|1.46|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|16|NASDAQ|2020|01|08|15|30|483300|1.58|1.44|1.46|1.53|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|17|NASDAQ|2020|01|07|15|30|592500|1.62|1.49|1.55|1.54|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|18|NASDAQ|2020|01|06|15|30|532300|1.57|1.36|1.5|1.45|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|19|NASDAQ|2020|01|03|15|30|710900|1.47|1.4|1.45|1.41|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|20|NASDAQ|2020|01|02|15|30|614400|1.54|1.44|1.47|1.54|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|21|NASDAQ|2019|12|31|15|30|417300|1.56|1.48|1.5|1.49|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|22|NASDAQ|2019|12|30|15|30|353200|1.59|1.485|1.49|1.59|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|23|NASDAQ|2019|12|27|15|30|441600|1.6|1.435|1.58|1.44|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|24|NASDAQ|2019|12|26|15|30|415800|1.53|1.43|1.45|1.51|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
CFMS|25|NASDAQ|2019|12|24|15|30|297500|1.53|1.5|1.51|1.53|medicalinstrumentssupplies|3.6|2.4|3.1|-|-|268|usa|0|0.97|21.700001|Mar 02 AMC|healthcare|44.200001|68.470001
