empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
APWC|0|NASDAQ|2020|03|27|14|30|900|1.05|1.01|1.01|1.05|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|1|NASDAQ|2020|03|26|14|30|3300|1.2|1.05|1.05|1.15|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|2|NASDAQ|2020|03|25|14|30|4100|1.06|0.92|1.06|0.92|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|3|NASDAQ|2020|03|24|14|30|2300|0.93|0.92|0.92|0.93|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|4|NASDAQ|2020|03|23|14|30|1000|1|0.96|0.99|1|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|5|NASDAQ|2020|03|20|14|30|600|1.05|0.96|0.96|1.05|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|6|NASDAQ|2020|03|19|14|30|1000|0.94|0.93|0.94|0.93|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|7|NASDAQ|2020|03|18|14|30|2500|1|0.9|0.92|0.93|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|8|NASDAQ|2020|03|17|14|30|3900|1.3|0.95|0.98|1.03|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|9|NASDAQ|2020|03|16|14|30|8200|1.2|0.98|1.2|1.08|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|10|NASDAQ|2020|03|13|14|30|5200|1.36|1.16|1.18|1.36|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|11|NASDAQ|2020|03|12|14|30|12600|1.25|1.21|1.24|1.25|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|12|NASDAQ|2020|03|11|14|30|13000|1.27|1.25|1.26|1.26|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|13|NASDAQ|2020|03|10|14|30|5300|1.3|1.3|1.3|1.3|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|14|NASDAQ|2020|03|09|14|30|3300|1.26|1.25|1.26|1.25|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|15|NASDAQ|2020|03|06|15|30|1900|1.25|1.25|1.25|1.25|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|16|NASDAQ|2020|03|05|15|30|0|1.26|1.26|1.26|1.26|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|17|NASDAQ|2020|03|04|15|30|1000|1.28|1.26|1.26|1.28|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|18|NASDAQ|2020|03|03|15|30|2600|1.28|1.28|1.28|1.28|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|19|NASDAQ|2020|03|02|15|30|3300|1.3|1.28|1.28|1.29|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|20|NASDAQ|2020|02|28|15|30|7900|1.29|1.21|1.29|1.26|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|21|NASDAQ|2020|02|27|15|30|1700|1.3|1.26|1.26|1.26|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|22|NASDAQ|2020|02|26|15|30|30000|1.34|1.26|1.29|1.3|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|23|NASDAQ|2020|02|25|15|30|8100|1.35|1.28|1.35|1.31|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|24|NASDAQ|2020|02|24|15|30|6200|1.36|1.3|1.3|1.3|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|25|NASDAQ|2020|02|21|15|30|5700|1.4|1.3|1.33|1.3|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|26|NASDAQ|2020|02|20|15|30|8500|1.34|1.31|1.34|1.31|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|27|NASDAQ|2020|02|19|15|30|8200|1.35|1.31|1.32|1.35|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|28|NASDAQ|2020|02|18|15|30|2500|1.34|1.33|1.34|1.33|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
APWC|29|NASDAQ|2020|02|14|15|30|10700|1.38|1.31|1.34|1.31|industrialelectricalequipment|75.400002|2.3|3.7|-|7.92|1412|taiwan|0.17|0.01|-|Apr 28 BMO|industrialgoods|5.6|13.72
