empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ABTX|47|NASDAQ|2020|1|24|15|30|78800|37.080002|36.5|36.779999|37.080002|0.0||
ABTX|48|NASDAQ|2020|1|23|15|30|122400|37.130001|36.5|37.060001|36.77|0.0||
ABTX|49|NASDAQ|2020|1|22|15|30|65400|37.110001|36.84|37.009998|37.02|0.0||
ABTX|50|NASDAQ|2020|1|21|15|30|62200|37.32|36.939999|36.970001|37.240002|0.0||
ABTX|51|NASDAQ|2020|1|17|15|30|82300|37.759998|37.25|37.400002|37.759998|0.0||
ABTX|52|NASDAQ|2020|1|16|15|30|90200|37.720001|36.959999|37.580002|37.040001|0.0||
ABTX|53|NASDAQ|2020|1|15|15|30|82600|37.41|36.950001|37.169998|37.220001|0.0||
ABTX|54|NASDAQ|2020|1|14|15|30|73800|37.615002|37.029999|37.369999|37.299999|0.0||
ABTX|55|NASDAQ|2020|1|13|15|30|101400|37.330002|37.0|37.32|37.25|0.0||
ABTX|56|NASDAQ|2020|1|10|15|30|86900|37.48|37.009998|37.259998|37.349998|0.0||
ABTX|57|NASDAQ|2020|1|9|15|30|81400|37.68|37.290001|37.470001|37.549999|0.0||
ABTX|58|NASDAQ|2020|1|8|15|30|106900|37.59|37.0|37.549999|37.0|0.0||
ABTX|59|NASDAQ|2020|1|7|15|30|143600|37.5|36.799999|37.049999|37.389999|0.0||
ABTX|60|NASDAQ|2020|1|6|15|30|69100|37.549999|36.950001|37.41|37.040001|0.0||
ABTX|61|NASDAQ|2020|1|3|15|30|101600|37.5|36.860001|37.389999|37.080002|0.0||
ABTX|62|NASDAQ|2020|1|2|15|30|90400|38.02|37.25|37.470001|38.02|0.0||
ABTX|63|NASDAQ|2019|12|31|15|30|120300|37.689999|37.400002|37.599998|37.48|0.0||
ABTX|64|NASDAQ|2019|12|30|15|30|120400|37.889999|37.349998|37.5|37.380001|0.0||
ABTX|65|NASDAQ|2019|12|27|15|30|53600|37.66|37.235001|37.389999|37.66|0.0||
ABTX|66|NASDAQ|2019|12|26|15|30|59800|37.66|37.325001|37.48|37.639999|0.0||
ABTX|67|NASDAQ|2019|12|24|15|30|38300|37.790001|37.485001|37.639999|37.700001|0.0||
ABTX|68|NASDAQ|2019|12|23|15|30|76400|37.939999|37.509998|37.580002|37.91|0.0||
ABTX|69|NASDAQ|2019|12|20|15|30|870100|38.099998|37.57|37.970001|37.970001|0.0||
ABTX|70|NASDAQ|2019|12|19|15|30|58500|38.0|37.639999|37.939999|37.990002|0.0||
ABTX|71|NASDAQ|2019|12|18|15|30|160700|38.18|37.73|37.990002|37.950001|0.0||
ABTX|72|NASDAQ|2019|12|17|15|30|125000|38.0|37.369999|37.950001|37.369999|0.0||
ABTX|73|NASDAQ|2019|12|16|15|30|128900|37.75|37.150002|37.369999|37.200001|0.0||
ABTX|74|NASDAQ|2019|12|13|15|30|67800|37.09|36.541|36.990002|36.689999|0.0||
ABTX|75|NASDAQ|2019|12|12|15|30|154200|37.105|36.25|36.990002|36.349998|0.0||
ABTX|76|NASDAQ|2019|12|11|15|30|64100|36.84|36.259998|36.310001|36.799999|0.0||
ABTX|77|NASDAQ|2019|12|10|15|30|76000|36.849998|36.5|36.740002|36.650002|0.0||
ABTX|78|NASDAQ|2019|12|9|15|30|86400|36.66|36.389999|36.650002|36.450001|0.0||
ABTX|79|NASDAQ|2019|12|6|15|30|144700|36.5|36.169998|36.459999|36.25|0.0||
ABTX|80|NASDAQ|2019|12|5|15|30|124100|36.27|35.935001|36.0|36.02|0.0||
ABTX|81|NASDAQ|2019|12|4|15|30|182000|36.400002|35.689999|35.99000200000001|35.689999|0.0||
ABTX|82|NASDAQ|2019|12|3|15|30|101800|35.560001|34.860001000000004|35.52|35.27|0.0||
ABTX|83|NASDAQ|2019|12|2|15|30|258500|36.330002|35.43|35.59|36.0|0.0||
ABTX|84|NASDAQ|2019|11|29|15|30|78600|36.0|35.400002|35.880001|35.700001|0.0||
ABTX|85|NASDAQ|2019|11|27|15|30|91200|35.889999|35.632|35.759998|35.66|0.0||
ABTX|86|NASDAQ|2019|11|26|15|30|140400|35.970001|35.400002|35.439999|35.75|0.0||
ABTX|87|NASDAQ|2019|11|25|15|30|199600|36.0|35.220001|35.794998|35.27|0.0||
ABTX|88|NASDAQ|2019|11|22|15|30|109100|35.5|35.18|35.299999|35.299999|0.0||
ABTX|89|NASDAQ|2019|11|21|15|30|103800|35.299999|34.799999|35.18|35.299999|0.0||
ABTX|90|NASDAQ|2019|11|20|15|30|151100|35.389999|34.740002000000004|35.209999|34.860001000000004|0.0||
ABTX|91|NASDAQ|2019|11|19|15|30|181700|35.150002|34.509998|35.09|34.52|0.0||
ABTX|92|NASDAQ|2019|11|18|15|30|184900|34.57|33.900002|34.470001|34.57|0.0||
ABTX|93|NASDAQ|2019|11|15|15|30|741400|34.990002000000004|34.470001|34.650002|34.880001|0.0||
ABTX|94|NASDAQ|2019|11|14|15|30|140300|35.36000100000001|34.650002|34.650002|35.040001000000004|0.0||
ABTX|95|NASDAQ|2019|11|13|15|30|104800|35.25|34.900002|35.060001|35.09|0.0||
ABTX|96|NASDAQ|2019|11|12|15|30|189500|35.669998|35.139999|35.330002|35.32|0.0||
ABTX|97|NASDAQ|2019|11|11|15|30|119400|35.439999|35.02|35.32|35.02|0.0||
ABTX|98|NASDAQ|2019|11|8|15|30|133700|35.68|35.130001|35.200001|35.459999|0.0||
ABTX|99|NASDAQ|2019|11|7|15|30|127500|35.709999|35.24000200000001|35.32|35.470001|0.0||
ABTX|100|NASDAQ|2019|11|6|15|30|120100|35.349998|34.880001|35.049999|35.060001|0.0||
ABTX|101|NASDAQ|2019|11|5|15|30|236900|35.950001|34.669998|35.02|35.759998|0.0||
ABTX|102|NASDAQ|2019|11|4|15|30|217700|35.5|34.599998|35.389999|34.630001|0.0||
ABTX|103|NASDAQ|2019|11|1|14|30|176600|34.279999|33.209999|34.169998|33.209999|0.0||
ABTX|104|NASDAQ|2019|10|31|14|30|187500|33.299999|32.52|33.259998|32.75|0.0||
ABTX|105|NASDAQ|2019|10|30|14|30|134800|33.18|32.619999|33.040001000000004|33.139999|0.0||
ABTX|106|NASDAQ|2019|10|29|14|30|192100|33.950001|33.18|33.209999|33.709999|0.0||
ABTX|107|NASDAQ|2019|10|28|14|30|288400|34.049999|33.27|33.509998|33.349998|0.0||
ABTX|108|NASDAQ|2019|10|25|15|30|477900|34.73|33.639999|33.970001|34.27|0.0||
ABTX|109|NASDAQ|2019|10|24|15|30|321500|35.889999|34.68|35.009998|35.889999|0.0||
ABTX|110|NASDAQ|2019|10|23|15|30|160200|35.855|35.279999|35.84|35.779999|0.0||
ABTX|111|NASDAQ|2019|10|22|15|30|229500|36.009998|35.330002|35.74000200000001|35.720001|0.0||
ABTX|112|NASDAQ|2019|10|21|15|30|197600|35.970001|34.880001|35.720001|35.150002|0.0||
ABTX|113|NASDAQ|2019|10|18|15|30|242700|35.189999|34.48|35.099998|34.549999|0.0||
ABTX|114|NASDAQ|2019|10|17|15|30|256900|34.880001|34.439999|34.790001000000004|34.529999|0.0||
ABTX|115|NASDAQ|2019|10|16|15|30|254800|34.91|34.369999|34.48|34.369999|0.0||
ABTX|116|NASDAQ|2019|10|15|15|30|266600|34.77|33.709999|34.419998|33.759998|0.0||
ABTX|117|NASDAQ|2019|10|14|15|30|253600|34.290001000000004|33.220001|33.869999|33.509998|0.0||
ABTX|118|NASDAQ|2019|10|11|15|30|427000|34.110001000000004|33.279999|33.529999|33.509998|0.0||
ABTX|119|NASDAQ|2019|10|10|15|30|4729600|35.0|33.259998|33.490002000000004|33.77|0.0||
ABTX|120|NASDAQ|2019|10|9|15|30|496200|34.34|33.700001|34.099998|33.970001|0.0||
ABTX|121|NASDAQ|2019|10|8|15|30|1635100|34.98|33.41|33.919998|34.98|0.0||
ABTX|122|NASDAQ|2019|10|7|15|30|153500|31.83|30.815001|31.639999|31.08|||
ABTX|123|NASDAQ|2019|10|4|15|30|69700|31.299999|30.809999|31.219999|30.85|||
ABTX|124|NASDAQ|2019|10|3|15|30|101200|31.030001|30.4|30.93|30.82|||
ABTX|125|NASDAQ|2019|10|2|15|30|60400|31.07|30.6|30.969999|30.84|||
ACBI|0|NASDAQ|2020|4|1|22|0|93554|12.19|10.47|10.59|11.55||1.0|0.74
ACBI|1|NASDAQ|2020|3|31|15|30|123700|12.51|11.36|11.87|12.05|||
ACBI|2|NASDAQ|2020|3|30|15|30|98900|12.16|11.108|12.15|11.69|||
ACBI|3|NASDAQ|2020|3|27|14|30|73200|12.07|11.15|11.67|11.5|||
ACBI|4|NASDAQ|2020|3|26|14|30|81700|12.07|10.62|11.97|10.62|||
ACBI|5|NASDAQ|2020|3|25|14|30|88200|10.81|10.18|10.48|10.75|0.0||
ACBI|6|NASDAQ|2020|3|24|14|30|87000|10.71|9.86|10.67|10.08|1.0||
ACBI|7|NASDAQ|2020|3|23|14|30|96900|9.76|8.89|9.51|9.76|1.0||
ACBI|8|NASDAQ|2020|3|20|14|30|166900|11.01|9.4|9.72|10.88|1.0||
ACBI|9|NASDAQ|2020|3|19|14|30|141500|11.26|9.56|10.96|9.92|0.0||
ACBI|10|NASDAQ|2020|3|18|14|30|156500|13.035|9.9|9.91|12.99|0.0||
ACBI|11|NASDAQ|2020|3|17|14|30|124700|13.81|12.305|13.78|12.76|0.0||
ACBI|12|NASDAQ|2020|3|16|14|30|95500|14.95|12.52|12.53|14.95|0.0||
ACBI|13|NASDAQ|2020|3|13|14|30|107200|14.9|13.71|14.62|14.44|0.0||
ACBI|14|NASDAQ|2020|3|12|14|30|104300|14.62|12.73|13.74|13.79|0.0||
ACBI|15|NASDAQ|2020|3|11|14|30|110300|15.26|14.41|14.59|15.26|0.0||
ACBI|16|NASDAQ|2020|3|10|14|30|93300|15.7|14.685|15.69|15.28|0.0||
ACBI|17|NASDAQ|2020|3|9|14|30|90100|15.85|14.72|14.9|15.85|0.0||
ACBI|18|NASDAQ|2020|3|6|15|30|129100|17.15|16.4|16.879998999999998|16.780001000000002|0.0||
ACBI|19|NASDAQ|2020|3|5|15|30|70600|18.5|17.440001000000002|17.67|18.5|0.0||
ACBI|20|NASDAQ|2020|3|4|15|30|63800|18.52|17.950001|18.48|18.360001|0.0||
ACBI|21|NASDAQ|2020|3|3|15|30|77200|18.67|18.01|18.25|18.67|0.0||
ACBI|22|NASDAQ|2020|3|2|15|30|82800|18.809999|17.889999|18.75|18.059999|0.0||
ACBI|23|NASDAQ|2020|2|28|15|30|149700|18.35|17.715|18.129999|18.110001|0.0||
ACBI|24|NASDAQ|2020|2|27|15|30|135500|19.24|18.309999|18.535|18.82|0.0||
ACBI|25|NASDAQ|2020|2|26|15|30|68300|19.33|18.940001|19.07|19.190001|0.0||
ACBI|26|NASDAQ|2020|2|25|15|30|117500|19.610001|18.98|19.15|19.530001|0.0||
ACBI|27|NASDAQ|2020|2|24|15|30|60400|19.690001|19.290001|19.620001|19.290001|0.0||
ACBI|28|NASDAQ|2020|2|21|15|30|65500|19.969999|19.66|19.74|19.969999|0.0||
ACBI|29|NASDAQ|2020|2|20|15|30|53100|20.1|19.85|19.965|19.879999|0.0||
ACBI|30|NASDAQ|2020|2|19|15|30|38700|20.129999|19.84|20.0|19.84|0.0||
ACBI|31|NASDAQ|2020|2|18|15|30|49400|20.030001|19.745001|19.870001|19.92|0.0||
ACBI|32|NASDAQ|2020|2|14|15|30|106600|20.209999|19.879999|19.940001|20.0|0.0||
ACBI|33|NASDAQ|2020|2|13|15|30|50800|20.0|19.524|20.0|19.59|0.0||
ACBI|34|NASDAQ|2020|2|12|15|30|53500|19.65|19.405001|19.6|19.49|0.0||
ACBI|35|NASDAQ|2020|2|11|15|30|72800|19.559999|19.18|19.379999|19.18|0.0||
ACBI|36|NASDAQ|2020|2|10|15|30|70700|19.17|18.790001|19.120001|18.870001|0.0||
ACBI|37|NASDAQ|2020|2|7|15|30|47900|19.125|18.92|18.98|19.07|0.0||
ACBI|38|NASDAQ|2020|2|6|15|30|67600|19.620001|19.120001|19.129999|19.5|0.0||
ACBI|39|NASDAQ|2020|2|5|15|30|113600|19.42|18.950001|19.379999|18.950001|0.0||
ACBI|40|NASDAQ|2020|2|4|15|30|113300|19.01|18.709999|18.84|18.950001|0.0||
ACBI|41|NASDAQ|2020|2|3|15|30|96200|19.01|18.639999|18.74|18.870001|0.0||
ACBI|42|NASDAQ|2020|1|31|15|30|212500|19.0|17.99|18.870001|17.99|0.0||
ACBI|43|NASDAQ|2020|1|30|15|30|64600|17.709999|17.41|17.690001000000006|17.41|0.0||
ACBI|44|NASDAQ|2020|1|29|15|30|44800|17.860001|17.535|17.57|17.65|0.0||
ACBI|45|NASDAQ|2020|1|28|15|30|162200|17.85|17.495001000000002|17.68|17.66|0.0||
ACBI|46|NASDAQ|2020|1|27|15|30|87100|17.65|17.42|17.6|17.450001|0.0||
ACBI|47|NASDAQ|2020|1|24|15|30|103700|17.870001000000006|17.610001|17.74|17.809998999999994|0.0||
ACBI|48|NASDAQ|2020|1|23|15|30|70500|17.9|17.674999|17.83|17.799999|0.0||
ACBI|49|NASDAQ|2020|1|22|15|30|46000|17.950001|17.799999|17.860001|17.83|0.0||
ACBI|50|NASDAQ|2020|1|21|15|30|61400|17.98|17.799999|17.860001|17.9|0.0||
ACBI|51|NASDAQ|2020|1|17|15|30|54300|18.23|17.85|17.92|18.110001|0.0||
ACBI|52|NASDAQ|2020|1|16|15|30|47800|18.209999|17.91|18.01|18.01|0.0||
ACBI|53|NASDAQ|2020|1|15|15|30|52200|17.950001|17.809998999999994|17.9|17.809998999999994|0.0||
ACBI|54|NASDAQ|2020|1|14|15|30|48900|18.1|17.91|17.950001|18.02|0.0||
ACBI|55|NASDAQ|2020|1|13|15|30|75200|18.07|17.77|17.98|17.91|0.0||
ACBI|56|NASDAQ|2020|1|10|15|30|50700|17.969998999999994|17.790001|17.9|17.870001000000006|0.0||
ACBI|57|NASDAQ|2020|1|9|15|30|125500|17.940001000000006|17.700001|17.9|17.809998999999994|0.0||
ACBI|58|NASDAQ|2020|1|8|15|30|96400|17.790001|17.559998999999998|17.74|17.559998999999998|0.0||
ACBI|59|NASDAQ|2020|1|7|15|30|50100|17.629998999999994|17.42|17.57|17.629998999999994|0.0||
ACBI|60|NASDAQ|2020|1|6|15|30|66500|17.98|17.620001000000006|17.690001000000006|17.860001|0.0||
ACBI|61|NASDAQ|2020|1|3|15|30|56600|18.219999|17.976999|18.059999|18.110001|0.0||
ACBI|62|NASDAQ|2020|1|2|15|30|70900|18.58|18.120001|18.254999|18.58|0.0||
ACBI|63|NASDAQ|2019|12|31|15|30|81200|18.48|18.25|18.35|18.25|0.0||
ACBI|64|NASDAQ|2019|12|30|15|30|60700|18.709999|18.27|18.35|18.290001|0.0||
ACBI|65|NASDAQ|2019|12|27|15|30|53900|18.610001|18.33|18.360001|18.6|0.0||
ACBI|66|NASDAQ|2019|12|26|15|30|23000|18.719999|18.57|18.620001|18.67|0.0||
ACBI|67|NASDAQ|2019|12|24|15|30|23500|18.77|18.52|18.719999|18.59|0.0||
ACBI|68|NASDAQ|2019|12|23|15|30|58400|19.040001|18.51|18.6|18.92|0.0||
ACBI|69|NASDAQ|2019|12|20|15|30|422800|19.07|18.9|18.98|18.950001|0.0||
ACBI|70|NASDAQ|2019|12|19|15|30|51600|19.0|18.75|19.0|18.92|0.0||
ACBI|71|NASDAQ|2019|12|18|15|30|84800|18.99|18.74|18.860001|18.99|0.0||
ACBI|72|NASDAQ|2019|12|17|15|30|72500|19.0|18.809999|18.92|18.969999|0.0||
ACBI|73|NASDAQ|2019|12|16|15|30|76800|19.110001|18.860001|18.92|19.110001|0.0||
ACBI|74|NASDAQ|2019|12|13|15|30|56600|19.030001|18.73|18.9|18.92|0.0||
ACBI|75|NASDAQ|2019|12|12|15|30|71500|19.26|18.92|19.01|18.93|0.0||
ACBI|76|NASDAQ|2019|12|11|15|30|51900|19.0|18.76|18.93|18.809999|0.0||
ACBI|77|NASDAQ|2019|12|10|15|30|60500|18.860001|18.76|18.85|18.76|0.0||
ACBI|78|NASDAQ|2019|12|9|15|30|76500|18.9|18.68|18.76|18.73|0.0||
ACBI|79|NASDAQ|2019|12|6|15|30|80300|18.99|18.67|18.73|18.870001|0.0||
ACBI|80|NASDAQ|2019|12|5|15|30|63400|18.780001|18.549999|18.700001|18.709999|0.0||
ACBI|81|NASDAQ|2019|12|4|15|30|69100|18.83|18.389999|18.639999|18.469999|0.0||
ACBI|82|NASDAQ|2019|12|3|15|30|55400|18.6|18.33|18.450001|18.559999|0.0||
ACBI|83|NASDAQ|2019|12|2|15|30|61400|19.049999|18.66|18.719999|19.01|0.0||
ACBI|84|NASDAQ|2019|11|29|15|30|23200|19.08|18.83|18.92|18.860001|0.0||
ACBI|85|NASDAQ|2019|11|27|15|30|47500|19.02|18.809999|18.950001|18.98|0.0||
ACBI|86|NASDAQ|2019|11|26|15|30|80300|19.16|18.809999|18.870001|19.030001|0.0||
ACBI|87|NASDAQ|2019|11|25|15|30|62500|19.120001|18.639999|19.049999|18.690001|0.0||
ACBI|88|NASDAQ|2019|11|22|15|30|28900|18.76|18.59|18.709999|18.75|0.0||
ACBI|89|NASDAQ|2019|11|21|15|30|45300|18.76|18.559999|18.65|18.76|0.0||
ACBI|90|NASDAQ|2019|11|20|15|30|93900|18.924999|18.51|18.67|18.700001|0.0||
ACBI|91|NASDAQ|2019|11|19|15|30|39600|18.9|18.665001|18.82|18.709999|0.0||
ACBI|92|NASDAQ|2019|11|18|15|30|51200|18.9|18.5|18.65|18.9|0.0||
ACBI|93|NASDAQ|2019|11|15|15|30|46400|19.02|18.76|18.82|18.969999|0.0||
ACBI|94|NASDAQ|2019|11|14|15|30|57700|18.98|18.66|18.82|18.690001|0.0||
ACBI|95|NASDAQ|2019|11|13|15|30|43200|18.860001|18.67|18.790001|18.780001|0.0||
ACBI|96|NASDAQ|2019|11|12|15|30|38700|19.15|18.790001|18.975|18.91|0.0||
ACBI|97|NASDAQ|2019|11|11|15|30|52500|19.0|18.639999|18.950001|18.780001|0.0||
ACBI|98|NASDAQ|2019|11|8|15|30|35700|19.02|18.795|18.85|18.959999|0.0||
ACBI|99|NASDAQ|2019|11|7|15|30|44400|19.280001|18.9|18.98|19.16|0.0||
ACBI|100|NASDAQ|2019|11|6|15|30|49200|19.17|18.9|18.99|18.99|0.0||
ACBI|101|NASDAQ|2019|11|5|15|30|70900|19.27|18.969999|19.02|19.110001|0.0||
ACBI|102|NASDAQ|2019|11|4|15|30|77100|19.09|18.860001|19.01|18.959999|0.0||
ACBI|103|NASDAQ|2019|11|1|14|30|79100|18.969999|18.59|18.83|18.719999|0.0||
ACBI|104|NASDAQ|2019|10|31|14|30|76400|18.92|18.344999|18.65|18.92|0.0||
ACBI|105|NASDAQ|2019|10|30|14|30|66100|19.07|18.799999|18.940001|18.870001|0.0||
ACBI|106|NASDAQ|2019|10|29|14|30|131100|19.01|18.76|19.0|18.76|0.0||
ACBI|107|NASDAQ|2019|10|28|14|30|220400|19.075001|18.360001|18.889999|18.360001|0.0||
ACBI|108|NASDAQ|2019|10|25|15|30|103700|18.629999|17.719998999999994|18.129999|18.5|0.0||
ACBI|109|NASDAQ|2019|10|24|15|30|83200|17.959999|17.610001|17.93|17.790001|0.0||
ACBI|110|NASDAQ|2019|10|23|15|30|44700|17.92|17.700001|17.85|17.77|0.0||
ACBI|111|NASDAQ|2019|10|22|15|30|50800|18.02|17.540001|17.799999|17.67|0.0||
ACBI|112|NASDAQ|2019|10|21|15|30|67400|17.860001|17.540001|17.745001000000006|17.540001|0.0||
ACBI|113|NASDAQ|2019|10|18|15|30|61600|17.469998999999998|17.16|17.389999|17.16|0.0||
ACBI|114|NASDAQ|2019|10|17|15|30|73300|17.41|17.1|17.280001000000002|17.219998999999998|0.0||
ACBI|115|NASDAQ|2019|10|16|15|30|51300|17.299999|17.094998999999998|17.15|17.190001000000002|0.0||
ACBI|116|NASDAQ|2019|10|15|15|30|56000|17.25|16.969998999999998|17.16|17.040001|0.0||
ACBI|117|NASDAQ|2019|10|14|15|30|54500|17.190001000000002|16.9|16.99|16.969998999999998|0.0||
ACBI|118|NASDAQ|2019|10|11|15|30|98100|17.379998999999998|17.030001000000002|17.040001|17.26|0.0||
ACBI|119|NASDAQ|2019|10|10|15|30|57900|17.110001|16.889999|16.959999|16.950001|0.0||
ACBI|120|NASDAQ|2019|10|9|15|30|58700|16.99|16.76|16.91|16.870001000000002|0.0||
ACBI|121|NASDAQ|2019|10|8|15|30|94100|17.0|16.77|16.77|16.93|0.0||
ACBI|122|NASDAQ|2019|10|7|15|30|76800|17.26|17.049999|17.08|17.129998999999998|||
ACBI|123|NASDAQ|2019|10|4|15|30|59400|17.200001|16.860001|17.15|16.93|||
ACBI|124|NASDAQ|2019|10|3|15|30|93500|16.940001000000002|16.57|16.889999|16.9|||
ACBI|125|NASDAQ|2019|10|2|15|30|88100|17.09|16.75|16.92|17.02|||
ACGL|0|NASDAQ|2020|4|1|22|0|1693136|27.43|25.540001|26.02|27.27||1.0|0.68
ACGL|1|NASDAQ|2020|3|31|15|30|5591700|30.16|28.030001|28.459999|30.16|||
ACGL|2|NASDAQ|2020|3|30|15|30|2062700|30.629999|28.040001|30.540001|29.15|||
ACGL|3|NASDAQ|2020|3|27|14|30|3075100|30.18|28.1|29.07|28.219999|||
ACGL|4|NASDAQ|2020|3|26|14|30|3721400|30.07|25.530001|29.67|26.200001|||
ACGL|5|NASDAQ|2020|3|25|14|30|6418400|26.41|24.66|25.719999|26.0|0.0||
ACGL|6|NASDAQ|2020|3|24|14|30|4464800|25.99|24.299999|25.6|24.66|1.0||
ACGL|7|NASDAQ|2020|3|23|14|30|3340900|25.67|22.540001|23.26|25.67|1.0||
ACGL|8|NASDAQ|2020|3|20|14|30|4155200|27.610001|25.549999|25.969999|27.0|0.0||
ACGL|9|NASDAQ|2020|3|19|14|30|3775100|28.6|26.530001|27.059999|27.0|0.0||
ACGL|10|NASDAQ|2020|3|18|14|30|5941700|29.02|26.07|27.49|27.809999|0.0||
ACGL|11|NASDAQ|2020|3|17|14|30|3721600|30.52|25.950001|30.219999|27.73|0.0||
ACGL|12|NASDAQ|2020|3|16|14|30|2928200|30.309999|27.07|27.24|30.040001|0.0||
ACGL|13|NASDAQ|2020|3|13|14|30|3214600|32.849998|30.379999|32.77|32.380001|0.0||
ACGL|14|NASDAQ|2020|3|12|14|30|3018000|33.880001|30.370001|30.68|33.16|0.0||
ACGL|15|NASDAQ|2020|3|11|14|30|1928300|37.099998|35.419998|35.880001|36.540001|0.0||
ACGL|16|NASDAQ|2020|3|10|14|30|1846300|38.09|36.25|37.830002|37.869999|0.0||
ACGL|17|NASDAQ|2020|3|9|14|30|1662000|38.419998|36.119999|36.650002|37.599998|0.0||
ACGL|18|NASDAQ|2020|3|6|15|30|1534200|40.93|39.389999|40.700001|39.77|0.0||
ACGL|19|NASDAQ|2020|3|5|15|30|1047400|42.259998|40.700001|41.169998|42.049999|0.0||
ACGL|20|NASDAQ|2020|3|4|15|30|997900|43.110001|41.709999|43.080002|42.110001|0.0||
ACGL|21|NASDAQ|2020|3|3|15|30|1045700|43.02|41.18|41.619999|42.599998|0.0||
ACGL|22|NASDAQ|2020|3|2|15|30|1657700|42.540001|40.259998|42.490002|40.5|0.0||
ACGL|23|NASDAQ|2020|2|28|15|30|2915100|41.689999|39.790001|40.43|41.209999|0.0||
ACGL|24|NASDAQ|2020|2|27|15|30|2299200|43.84|42.330002|42.419998|43.200001|0.0||
ACGL|25|NASDAQ|2020|2|26|15|30|1364600|45.029999|43.77|43.830002|44.619999|0.0||
ACGL|26|NASDAQ|2020|2|25|15|30|1178100|45.849998|44.360001|44.389999|45.709999|0.0||
ACGL|27|NASDAQ|2020|2|24|15|30|1352600|46.779999|45.630001|45.650002|46.169998|0.0||
ACGL|28|NASDAQ|2020|2|21|15|30|1346700|47.990002|47.009998|47.119999|47.799999|0.0||
ACGL|29|NASDAQ|2020|2|20|15|30|1720900|48.200001|47.610001|47.900002|48.200001|0.0||
ACGL|30|NASDAQ|2020|2|19|15|30|1077600|48.32|47.860001|48.18|48.0|0.0||
ACGL|31|NASDAQ|2020|2|18|15|30|1223300|47.970001|47.580002|47.889999|47.619999|0.0||
ACGL|32|NASDAQ|2020|2|14|15|30|1044500|47.98|47.25|47.68|47.84|0.0||
ACGL|33|NASDAQ|2020|2|13|15|30|1286100|47.84|46.779999|47.830002|47.0|0.0||
ACGL|34|NASDAQ|2020|2|12|15|30|1595000|47.470001|46.029999|47.040001|47.27|0.0||
ACGL|35|NASDAQ|2020|2|11|15|30|1781000|47.950001|46.869999|47.75|46.869999|0.0||
ACGL|36|NASDAQ|2020|2|10|15|30|1277000|46.84|46.049999|46.779999|46.18|0.0||
ACGL|37|NASDAQ|2020|2|7|15|30|782900|46.310001|45.779999|46.150002|46.080002|0.0||
ACGL|38|NASDAQ|2020|2|6|15|30|1309900|46.66|45.849998|46.139999|45.849998|0.0||
ACGL|39|NASDAQ|2020|2|5|15|30|2279300|45.740002|44.849998|45.720001|45.150002|0.0||
ACGL|40|NASDAQ|2020|2|4|15|30|1351600|45.389999|44.830002|44.869999|45.110001|0.0||
ACGL|41|NASDAQ|2020|2|3|15|30|2053600|45.060001|44.32|44.68|44.32|0.0||
ACGL|42|NASDAQ|2020|1|31|15|30|2061900|44.860001|44.080002|44.16|44.459999|0.0||
ACGL|43|NASDAQ|2020|1|30|15|30|3521600|44.52|43.549999|44.48|43.900002|0.0||
ACGL|44|NASDAQ|2020|1|29|15|30|1448800|44.830002|44.119999|44.130001|44.77|0.0||
ACGL|45|NASDAQ|2020|1|28|15|30|2173100|45.049999|44.650002|44.66|44.77|0.0||
ACGL|46|NASDAQ|2020|1|27|15|30|969500|44.880001|44.02|44.549999|44.200001|0.0||
ACGL|47|NASDAQ|2020|1|24|15|30|1131600|45.450001|44.869999|44.990002|45.240002|0.0||
ACGL|48|NASDAQ|2020|1|23|15|30|922700|45.32|44.560001|45.240002|45.240002|0.0||
ACGL|49|NASDAQ|2020|1|22|15|30|1277600|45.59|45.080002|45.48|45.290001|0.0||
ACGL|50|NASDAQ|2020|1|21|15|30|1081600|45.369999|44.889999|45.150002|45.189999|0.0||
ACGL|51|NASDAQ|2020|1|17|15|30|1386000|45.259998|44.630001|45.169998|44.810001|0.0||
ACGL|52|NASDAQ|2020|1|16|15|30|1209500|44.59|44.169998|44.560001|44.169998|0.0||
ACGL|53|NASDAQ|2020|1|15|15|30|695600|44.209999|43.57|44.049999|43.73|0.0||
ACGL|54|NASDAQ|2020|1|14|15|30|1089300|44.09|43.529999|43.669998|43.740002|0.0||
ACGL|55|NASDAQ|2020|1|13|15|30|928300|43.779999|43.310001|43.689999|43.5|0.0||
ACGL|56|NASDAQ|2020|1|10|15|30|1409200|43.75|43.470001|43.529999|43.669998|0.0||
ACGL|57|NASDAQ|2020|1|9|15|30|1326300|43.630001|42.77|43.599998|42.810001|0.0||
ACGL|58|NASDAQ|2020|1|8|15|30|1285200|43.279999|42.68|42.73|43.119999|0.0||
ACGL|59|NASDAQ|2020|1|7|15|30|1334800|43.599998|43.130001|43.16|43.59|0.0||
ACGL|60|NASDAQ|2020|1|6|15|30|1270900|43.610001|43.220001|43.52|43.419998|0.0||
ACGL|61|NASDAQ|2020|1|3|15|30|784700|43.490002|43.040001|43.349998|43.16|0.0||
ACGL|62|NASDAQ|2020|1|2|15|30|1376700|43.400002|42.880001|43.400002|43.009998|0.0||
ACGL|63|NASDAQ|2019|12|31|15|30|764600|43.029999|42.709999|42.889999|42.720001|0.0||
