empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TCDA|9|NASDAQ|2020|01|15|15|30|388000|35.869999|34.66|34.93|35.470001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|99|NASDAQ|2019|09|06|15|30|149700|35.630001|33.849998|34.119999|35.630001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|98|NASDAQ|2019|09|09|15|30|131600|34.639999|33.369999|34.040001|34.240002|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|97|NASDAQ|2019|09|10|15|30|272400|34.23|32.470001|33.07|33.849998|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|96|NASDAQ|2019|09|11|15|30|221300|34.849998|33.119999|34.150002|33.119999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|95|NASDAQ|2019|09|12|15|30|109000|35.5|33.580002|34.490002|34.360001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|94|NASDAQ|2019|09|13|15|30|112300|35.314999|33.34|33.610001|34.669998|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|93|NASDAQ|2019|09|16|15|30|159600|34.779999|33.16|34.16|33.43|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|92|NASDAQ|2019|09|17|15|30|227800|34.75|33.386002|34.400002|34.130001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|91|NASDAQ|2019|09|18|15|30|129500|35.34|33.419998|34.16|34.27|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|90|NASDAQ|2019|09|19|15|30|162900|34.540001|32.900002|33.07|34.169998|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|8|NASDAQ|2020|01|16|15|30|335300|35.869999|34.5|34.84|35.200001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|89|NASDAQ|2019|09|20|15|30|238100|33.419998|32.59|33.130001|32.98|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|88|NASDAQ|2019|09|23|15|30|102800|33.860001|32.82|33.189999|33.049999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|87|NASDAQ|2019|09|24|15|30|202900|33.580002|32.220001|32.59|33.330002|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|86|NASDAQ|2019|09|25|15|30|229100|33.439999|31.799999|32.450001|32.610001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|85|NASDAQ|2019|09|26|15|30|200500|32.84|30.26|30.870001|32.439999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|84|NASDAQ|2019|09|27|15|30|197000|32.18|30.235001|30.77|31|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|83|NASDAQ|2019|09|30|15|30|183000|31.4|30|30.870001|30.98|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|82|NASDAQ|2019|10|01|15|30|327700|31.700001|30.01|30.57|30.549999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|81|NASDAQ|2019|10|02|15|30|133700|31.66|29.799999|31.42|30.389999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|80|NASDAQ|2019|10|03|15|30|214500|32.415001|30.622999|32.16|31.41|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|7|NASDAQ|2020|01|17|15|30|329100|35.59|34.509998|34.860001|35.09|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|79|NASDAQ|2019|10|04|15|30|180800|32.619999|30.59|31.700001|32.310001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|78|NASDAQ|2019|10|07|15|30|103100|32.465|31.030001|31.17|31.59|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|77|NASDAQ|2019|10|08|15|30|166700|30.959999|28.65|30.059999|30.74|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|76|NASDAQ|2019|10|09|15|30|85900|30.370001|29.23|29.6|30.370001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|75|NASDAQ|2019|10|10|15|30|128800|30.620001|29.4|30.459999|29.65|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|74|NASDAQ|2019|10|11|15|30|179700|32.209999|30.599001|31.07|30.99|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|73|NASDAQ|2019|10|14|15|30|139900|31.48|30.5|31.290001|31.040001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|72|NASDAQ|2019|10|15|15|30|466700|33.580002|31.030001|32.950001|31.360001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|71|NASDAQ|2019|10|16|15|30|323200|34.700001|32.91|33.59|33|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|70|NASDAQ|2019|10|17|15|30|352800|35.365002|33.709999|34.93|33.709999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|6|NASDAQ|2020|01|21|15|30|222200|35.040001|33.200001|33.279999|34.849998|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|69|NASDAQ|2019|10|18|15|30|166500|35.560001|34.689999|35.400002|34.689999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|68|NASDAQ|2019|10|21|15|30|243600|36.240002|35.16|36.200001|35.75|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|67|NASDAQ|2019|10|22|15|30|239300|36.889999|35.825001|35.959999|36.400002|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|66|NASDAQ|2019|10|23|15|30|146100|36.779999|35.25|36.299999|35.970001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|65|NASDAQ|2019|10|24|15|30|105300|36.813|35.59|36.400002|36.419998|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|64|NASDAQ|2019|10|25|15|30|249600|37.48|35.994999|36.73|36.32|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|63|NASDAQ|2019|10|28|14|30|352500|38.049999|36.580002|37.25|36.939999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|62|NASDAQ|2019|10|29|14|30|99200|37.43|36.509998|36.990002|37.23|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|61|NASDAQ|2019|10|30|14|30|105200|37.139999|35.720001|36.990002|36.950001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|60|NASDAQ|2019|10|31|14|30|158900|37.82|36.240002|37.41|36.779999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|5|NASDAQ|2020|01|22|15|30|240600|34.009998|32.880001|33.27|33.299999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|59|NASDAQ|2019|11|01|14|30|242500|39.200001|37.25|38.939999|37.25|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|58|NASDAQ|2019|11|04|15|30|274900|40.27|38.91|39.259998|39.259998|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|57|NASDAQ|2019|11|05|15|30|293200|40.48|38.779999|39.389999|39.439999|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|56|NASDAQ|2019|11|06|15|30|141600|40.150002|38.57|39.23|39.200001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|55|NASDAQ|2019|11|07|15|30|190800|40.41|38.849998|39.279999|39.5|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|54|NASDAQ|2019|11|08|15|30|131800|40.02|38.619999|38.98|39.200001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|53|NASDAQ|2019|11|11|15|30|183400|39.470001|38.009998|39.009998|38.77|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|52|NASDAQ|2019|11|12|15|30|253900|40.279999|38.75|39.700001|39.040001|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
TCDA|51|NASDAQ|2019|11|13|15|30|394200|39.490002|36.514999|36.720001|39.09|drugsgeneric|2.1|15.5|15.5|-|-|104|usa|0|0.12|-22.5|Feb 13 AMC|healthcare|96.300003
