empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NVIV|9|NASDAQ|2020|01|15|15|30|376500|0.27|0.26|0.27|0.27|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|99|NASDAQ|2019|09|06|15|30|14200|0.75|0.65|0.69|0.68|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|98|NASDAQ|2019|09|09|15|30|15200|0.7|0.67|0.67|0.69|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|97|NASDAQ|2019|09|10|15|30|16500|0.7|0.61|0.66|0.65|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|96|NASDAQ|2019|09|11|15|30|13900|0.67|0.62|0.66|0.66|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|95|NASDAQ|2019|09|12|15|30|13600|0.67|0.62|0.67|0.65|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|94|NASDAQ|2019|09|13|15|30|22300|0.67|0.6|0.62|0.67|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|93|NASDAQ|2019|09|16|15|30|15800|0.65|0.6|0.65|0.62|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|92|NASDAQ|2019|09|17|15|30|31500|0.63|0.59|0.6|0.63|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|91|NASDAQ|2019|09|18|15|30|56400|0.6|0.54|0.57|0.59|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|90|NASDAQ|2019|09|19|15|30|7900|0.59|0.54|0.58|0.58|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|8|NASDAQ|2020|01|16|15|30|633700|0.29|0.27|0.27|0.27|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|89|NASDAQ|2019|09|20|15|30|5500|0.59|0.57|0.57|0.58|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|88|NASDAQ|2019|09|23|15|30|14500|0.58|0.52|0.53|0.57|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|87|NASDAQ|2019|09|24|15|30|16300|0.55|0.52|0.53|0.55|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|86|NASDAQ|2019|09|25|15|30|12200|0.55|0.52|0.52|0.52|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|85|NASDAQ|2019|09|26|15|30|4100|0.57|0.52|0.53|0.57|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|84|NASDAQ|2019|09|27|15|30|22400|0.52|0.45|0.51|0.52|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|83|NASDAQ|2019|09|30|15|30|9000|0.52|0.5|0.5|0.5|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|82|NASDAQ|2019|10|01|15|30|11400|0.55|0.47|0.55|0.5|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|81|NASDAQ|2019|10|02|15|30|13200|0.54|0.5|0.5|0.51|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|80|NASDAQ|2019|10|03|15|30|16000|0.55|0.48|0.54|0.53|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|7|NASDAQ|2020|01|17|15|30|557800|0.29|0.25|0.27|0.29|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|79|NASDAQ|2019|10|04|15|30|6800|0.54|0.48|0.54|0.51|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|78|NASDAQ|2019|10|07|15|30|17200|0.53|0.48|0.5|0.53|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|77|NASDAQ|2019|10|08|15|30|5200|0.5|0.47|0.48|0.5|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|76|NASDAQ|2019|10|09|15|30|17300|0.5|0.49|0.49|0.49|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|75|NASDAQ|2019|10|10|15|30|40000|0.5|0.47|0.48|0.49|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|74|NASDAQ|2019|10|11|15|30|6200|0.5|0.45|0.46|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|73|NASDAQ|2019|10|14|15|30|24400|0.5|0.49|0.5|0.49|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|72|NASDAQ|2019|10|15|15|30|12500|0.5|0.45|0.48|0.5|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|71|NASDAQ|2019|10|16|15|30|8200|0.5|0.45|0.5|0.46|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|70|NASDAQ|2019|10|17|15|30|27100|0.48|0.45|0.48|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|6|NASDAQ|2020|01|21|15|30|3925400|0.34|0.27|0.34|0.28|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|69|NASDAQ|2019|10|18|15|30|49200|0.48|0.42|0.48|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|68|NASDAQ|2019|10|21|15|30|2100|0.5|0.4|0.49|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|67|NASDAQ|2019|10|22|15|30|57100|0.5|0.35|0.38|0.4|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|66|NASDAQ|2019|10|23|15|30|38800|0.45|0.39|0.44|0.4|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|65|NASDAQ|2019|10|24|15|30|20500|0.45|0.4|0.44|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|64|NASDAQ|2019|10|25|15|30|32000|0.45|0.41|0.43|0.42|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|63|NASDAQ|2019|10|28|14|30|14800|0.45|0.41|0.45|0.41|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|62|NASDAQ|2019|10|29|14|30|38900|0.5|0.41|0.48|0.5|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|61|NASDAQ|2019|10|30|14|30|13100|0.49|0.41|0.46|0.49|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|60|NASDAQ|2019|10|31|14|30|35600|0.48|0.37|0.45|0.43|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|5|NASDAQ|2020|01|22|15|30|2135500|0.37|0.31|0.32|0.34|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|59|NASDAQ|2019|11|01|14|30|16500|0.45|0.4|0.42|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|58|NASDAQ|2019|11|04|15|30|75300|0.47|0.42|0.43|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|57|NASDAQ|2019|11|05|15|30|55400|0.5|0.44|0.49|0.47|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|56|NASDAQ|2019|11|06|15|30|86200|0.54|0.47|0.47|0.49|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|55|NASDAQ|2019|11|07|15|30|31400|0.5|0.45|0.45|0.5|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|54|NASDAQ|2019|11|08|15|30|10100|0.49|0.46|0.47|0.49|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|53|NASDAQ|2019|11|11|15|30|35200|0.49|0.38|0.47|0.45|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
NVIV|52|NASDAQ|2019|11|12|15|30|39900|0.46|0.4|0.44|0.46|biotechnology|0.8|4|4|-|-|6|usa|0|0|39.700001|Feb 06 AMC|healthcare|6.9
