empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TLC|9|NASDAQ|2020|01|15|15|30|8300|5.43|4.85|5.3|5.13|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|99|NASDAQ|2019|09|06|15|30|200|5.32|5.32|5.32|5.32|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|98|NASDAQ|2019|09|09|15|30|1400|5.3|5.06|5.17|5.06|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|97|NASDAQ|2019|09|10|15|30|800|5.02|4.99|5|5.01|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|96|NASDAQ|2019|09|11|15|30|200|5.35|5|5|5.35|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|95|NASDAQ|2019|09|12|15|30|100|5|5|5|5|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|94|NASDAQ|2019|09|13|15|30|0|5|5|5|5|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|93|NASDAQ|2019|09|16|15|30|600|5.5|5.06|5.06|5.5|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|92|NASDAQ|2019|09|17|15|30|600|5.34|5.01|5.01|5.34|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|91|NASDAQ|2019|09|18|15|30|0|5.01|5.01|5.01|5.01|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|90|NASDAQ|2019|09|19|15|30|100|5.01|5.01|5.01|5.01|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|8|NASDAQ|2020|01|16|15|30|0|5.3|5.3|5.3|5.3|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|89|NASDAQ|2019|09|20|15|30|0|5.01|5.01|5.01|5.01|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|88|NASDAQ|2019|09|23|15|30|700|5.38|5.01|5.01|5.38|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|87|NASDAQ|2019|09|24|15|30|200|5.27|5.27|5.27|5.27|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|86|NASDAQ|2019|09|25|15|30|200|5.1|5.1|5.1|5.1|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|85|NASDAQ|2019|09|26|15|30|100|5.1|5.1|5.1|5.1|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|84|NASDAQ|2019|09|27|15|30|100|5.32|5.32|5.32|5.32|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|83|NASDAQ|2019|09|30|15|30|300|5.2|5.2|5.2|5.2|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|82|NASDAQ|2019|10|01|15|30|900|5.39|5.31|5.32|5.32|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|81|NASDAQ|2019|10|02|15|30|0|5.32|5.32|5.32|5.32|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|80|NASDAQ|2019|10|03|15|30|800|5.27|5.17|5.17|5.27|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|7|NASDAQ|2020|01|17|15|30|400|5.3|5.3|5.3|5.3|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|79|NASDAQ|2019|10|04|15|30|1900|5.3|5.2|5.2|5.3|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|78|NASDAQ|2019|10|07|15|30|300|5.29|5.16|5.16|5.18|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
TLC|77|NASDAQ|2019|10|08|15|30|1700|5.01|4.96|4.99|5.01|biotechnology|-|-|-|-|-|-|taiwan|-|-|-8.5|Jan 28 BMO|healthcare|2.11
