empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LNTH|9|NASDAQ|2020|01|15|15|30|921500|19.18|18.32|18.870001|18.57|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|99|NASDAQ|2019|09|06|15|30|245800|22.76|21.790001|22.51|21.870001|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|98|NASDAQ|2019|09|09|15|30|172300|22.66|22.155001|22.190001|22.66|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|97|NASDAQ|2019|09|10|15|30|288500|22.9|21.49|22.41|22|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|96|NASDAQ|2019|09|11|15|30|369600|23.860001|22.459999|23.74|22.459999|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|95|NASDAQ|2019|09|12|15|30|294100|24.110001|23.280001|24.030001|23.940001|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|94|NASDAQ|2019|09|13|15|30|277900|24.75|24.110001|24.620001|24.200001|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|93|NASDAQ|2019|09|16|15|30|233900|25.285|24.17|25.18|24.389999|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|92|NASDAQ|2019|09|17|15|30|346600|25.620001|24.639999|25.360001|25.1|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
LNTH|91|NASDAQ|2019|09|18|15|30|339100|25.85|24.940001|25.73|25.4|medicalappliancesequipment|2|2.1|2.6|20.219999|-|488|usa|1.94|1.84|-7.76|Feb 18 BMO|healthcare|-
