empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TMDI|9|NASDAQ|2020|01|15|15|30|350600|0.62|0.55|0.55|0.6|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|99|NASDAQ|2019|09|06|15|30|101900|2.17|2.04|2.04|2.17|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|98|NASDAQ|2019|09|09|15|30|222500|2.1|2.03|2.04|2.05|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|97|NASDAQ|2019|09|10|15|30|158500|2.15|2.04|2.1|2.05|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|96|NASDAQ|2019|09|11|15|30|237800|2.25|2.07|2.08|2.15|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|95|NASDAQ|2019|09|12|15|30|224100|2.13|2.03|2.05|2.09|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|94|NASDAQ|2019|09|13|15|30|194800|2.1|2.02|2.06|2.05|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|93|NASDAQ|2019|09|16|15|30|224200|2.13|2.03|2.12|2.09|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|92|NASDAQ|2019|09|17|15|30|573300|2.27|2.13|2.24|2.14|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
TMDI|91|NASDAQ|2019|09|18|15|30|378000|2.29|2.06|2.13|2.26|medicalappliancesequipment|-|-|-|-|-|9|canada|-|-|-|Nov 11|healthcare|-
