empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LMNX|9|NASDAQ|2020|01|15|15|30|548800|23.85|23.34|23.5|23.42|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|99|NASDAQ|2019|09|06|15|30|78800|20.33|19.950001|19.959999|20.33|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|98|NASDAQ|2019|09|09|15|30|194600|20.48|19.709999|20.459999|20.120001|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|97|NASDAQ|2019|09|10|15|30|239400|21.07|19.969999|20.700001|20.459999|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|96|NASDAQ|2019|09|11|15|30|251800|22.299999|20.809999|22.290001|20.82|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|95|NASDAQ|2019|09|12|15|30|302600|22.799999|21.940001|22.540001|22.200001|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|94|NASDAQ|2019|09|13|15|30|176700|22.91|22.15|22.59|22.459999|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|93|NASDAQ|2019|09|16|15|30|210600|22.709999|22.360001|22.57|22.5|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|92|NASDAQ|2019|09|17|15|30|146500|22.790001|22.17|22.370001|22.549999|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|91|NASDAQ|2019|09|18|15|30|112300|22.42|21.92|22.110001|22.360001|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|90|NASDAQ|2019|09|19|15|30|196800|22.559999|22.040001|22.18|22.17|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|8|NASDAQ|2020|01|16|15|30|146400|23.799999|23.379999|23.719999|23.690001|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|89|NASDAQ|2019|09|20|15|30|426300|22.629999|22|22.49|22.16|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|88|NASDAQ|2019|09|23|15|30|93900|22.610001|22.200001|22.35|22.389999|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|87|NASDAQ|2019|09|24|15|30|185100|22.58|21.59|21.690001|22.5|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|86|NASDAQ|2019|09|25|15|30|186400|21.889999|21.299999|21.799999|21.74|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
LMNX|85|NASDAQ|2019|09|26|15|30|232500|22.059999|21.370001|21.700001|21.809999|medicalinstrumentssupplies|1.7|2.2|3.5|-|1.59|1141|usa|0|0|115.400002|Feb 03 AMC|healthcare|86
