empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NEO|9|NASDAQ|2020|01|15|15|30|977200|33.209999|32.18|32.400002|32.189999|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|99|NASDAQ|2019|09|06|15|30|387100|25.030001|24.459999|24.68|24.559999|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|98|NASDAQ|2019|09|09|15|30|1301000|24.940001|22.379999|22.799999|24.809999|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|97|NASDAQ|2019|09|10|15|30|1447700|22.67|21.23|21.67|22.629999|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|96|NASDAQ|2019|09|11|15|30|943100|22.5|21.84|22.200001|22|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|95|NASDAQ|2019|09|12|15|30|742500|22.66|22.02|22.549999|22.27|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|94|NASDAQ|2019|09|13|15|30|980500|22.73|21.309999|21.360001|22.58|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|93|NASDAQ|2019|09|16|15|30|773200|22|21.25|21.629999|21.26|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|92|NASDAQ|2019|09|17|15|30|885700|21.879999|21.049999|21.440001|21.620001|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|91|NASDAQ|2019|09|18|15|30|1284400|22.110001|21.440001|21.709999|21.540001|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|90|NASDAQ|2019|09|19|15|30|1404900|22.76|21.76|21.790001|21.85|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|8|NASDAQ|2020|01|16|15|30|842200|33|32.349998|32.599998|32.700001|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
NEO|89|NASDAQ|2019|09|20|15|30|2449600|22.17|21.459999|21.84|21.77|medicallaboratoriesresearch|2.9|4.1|4.2|1790.560059|-|1500|usa|0.22|0.2|33.57|Feb 18 BMO|healthcare|89.5
