empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SRTS|9|NASDAQ|2020|01|15|15|30|68100|4.2|3.89|4.05|3.96|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|99|NASDAQ|2019|09|06|15|30|8000|6.44|6.23|6.38|6.37|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|98|NASDAQ|2019|09|09|15|30|22300|6.43|6.22|6.37|6.43|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|97|NASDAQ|2019|09|10|15|30|12100|6.37|6.21|6.32|6.31|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|96|NASDAQ|2019|09|11|15|30|7000|6.35|6.3|6.32|6.33|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|95|NASDAQ|2019|09|12|15|30|13500|6.37|6.3|6.37|6.34|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|94|NASDAQ|2019|09|13|15|30|5000|6.37|6.29|6.37|6.352|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|93|NASDAQ|2019|09|16|15|30|7100|6.37|6.22|6.37|6.32|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|92|NASDAQ|2019|09|17|15|30|2100|6.44|6.325|6.43|6.37|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|91|NASDAQ|2019|09|18|15|30|12200|6.48|6.31|6.33|6.4|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|90|NASDAQ|2019|09|19|15|30|15000|6.335|6.11|6.14|6.33|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|8|NASDAQ|2020|01|16|15|30|25600|4.22|4.03|4.07|4.08|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|89|NASDAQ|2019|09|20|15|30|12600|6.32|6.12|6.25|6.17|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|88|NASDAQ|2019|09|23|15|30|3200|6.31|6.21|6.29|6.21|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|87|NASDAQ|2019|09|24|15|30|2600|6.327|6.25|6.25|6.327|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|86|NASDAQ|2019|09|25|15|30|8500|6.3|5.85|6|6.3|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|85|NASDAQ|2019|09|26|15|30|7100|6.127|5.99|6.06|5.99|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|84|NASDAQ|2019|09|27|15|30|15000|6.16|5.72|6.01|6.074|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|83|NASDAQ|2019|09|30|15|30|14600|6.22|6|6|6.17|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|82|NASDAQ|2019|10|01|15|30|15600|6.05|5.729|5.94|6|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|81|NASDAQ|2019|10|02|15|30|6100|5.97|5.77|5.88|5.97|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|80|NASDAQ|2019|10|03|15|30|5300|5.91|5.77|5.77|5.9|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|7|NASDAQ|2020|01|17|15|30|20100|4.28|4.02|4.23|4.02|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|79|NASDAQ|2019|10|04|15|30|5600|5.91|5.77|5.91|5.77|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|78|NASDAQ|2019|10|07|15|30|10500|5.943|5.78|5.88|5.78|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|77|NASDAQ|2019|10|08|15|30|8000|5.91|5.52|5.52|5.848|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|76|NASDAQ|2019|10|09|15|30|2900|5.71|5.651|5.66|5.71|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|75|NASDAQ|2019|10|10|15|30|8400|5.76|5.62|5.69|5.62|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|74|NASDAQ|2019|10|11|15|30|6200|5.828|5.647|5.67|5.7|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|73|NASDAQ|2019|10|14|15|30|9400|5.75|5.6|5.64|5.66|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|72|NASDAQ|2019|10|15|15|30|13500|5.68|5.5|5.65|5.649|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|71|NASDAQ|2019|10|16|15|30|8600|5.75|5.54|5.7|5.61|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|70|NASDAQ|2019|10|17|15|30|8900|5.7|5.55|5.6|5.7|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|6|NASDAQ|2020|01|21|15|30|18400|4.4|4.15|4.25|4.28|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|69|NASDAQ|2019|10|18|15|30|6800|5.708|5.562|5.7|5.62|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|68|NASDAQ|2019|10|21|15|30|6500|5.7|5.64|5.7|5.7|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|67|NASDAQ|2019|10|22|15|30|7200|5.764|5.65|5.75|5.741|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|66|NASDAQ|2019|10|23|15|30|3000|5.69|5.62|5.69|5.62|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|65|NASDAQ|2019|10|24|15|30|14900|5.67|5.51|5.59|5.66|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|64|NASDAQ|2019|10|25|15|30|7200|5.78|5.52|5.55|5.55|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|63|NASDAQ|2019|10|28|14|30|5300|5.84|5.52|5.53|5.55|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|62|NASDAQ|2019|10|29|14|30|4700|5.75|5.55|5.57|5.55|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|61|NASDAQ|2019|10|30|14|30|6300|5.611|5.55|5.57|5.6|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|60|NASDAQ|2019|10|31|14|30|7500|5.801|5.59|5.7|5.618|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
SRTS|5|NASDAQ|2020|01|22|15|30|10100|4.34|4.13|4.24|4.263|medicalinstrumentssupplies|-|4.7|5|-|-|48|usa|0|0|114.300003|Feb 13 AMC|healthcare|10.6
