empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MDWD|9|NASDAQ|2020|01|15|15|30|97400|3.08|2.98|3.03|3.01|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|99|NASDAQ|2019|09|06|15|30|21000|3.18|3.01|3.04|3.18|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|98|NASDAQ|2019|09|09|15|30|35500|3.25|3.05|3.21|3.06|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|97|NASDAQ|2019|09|10|15|30|8800|3.2|3.15|3.17|3.2|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|96|NASDAQ|2019|09|11|15|30|67200|3.33|3.15|3.2|3.2|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|95|NASDAQ|2019|09|12|15|30|23100|3.27|3.2|3.2|3.2|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|94|NASDAQ|2019|09|13|15|30|26400|3.27|3.17|3.21|3.2|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|93|NASDAQ|2019|09|16|15|30|32800|3.36|3.063|3.17|3.21|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|92|NASDAQ|2019|09|17|15|30|41900|3.38|3.09|3.37|3.23|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|91|NASDAQ|2019|09|18|15|30|47900|3.35|3.07|3.07|3.3|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|90|NASDAQ|2019|09|19|15|30|13100|3.24|3.084|3.15|3.15|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|8|NASDAQ|2020|01|16|15|30|79100|3.07|3|3|3.06|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|89|NASDAQ|2019|09|20|15|30|27200|3.3|3.086|3.3|3.2|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
MDWD|88|NASDAQ|2019|09|23|15|30|51600|3.45|3.22|3.45|3.3|biotechnology|41.990002|3.5|3.6|7.11|-|73|israel|0.15|0.11|-285|Feb 13 BMO|healthcare|33
