empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PHIO|9|NASDAQ|2020|01|15|15|30|101700|10.57|8.271|9.49|9.49|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|99|NASDAQ|2019|09|06|15|30|1700|18.645|17.049999|18.040001|17.049999|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|98|NASDAQ|2019|09|09|15|30|2700|18.700001|16.334999|16.334999|18.700001|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|97|NASDAQ|2019|09|10|15|30|800|18.59|17.16|17.325001|17.27|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|96|NASDAQ|2019|09|11|15|30|1000|18.15|16.719999|17.709999|17.875|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|95|NASDAQ|2019|09|12|15|30|1000|18.15|17.215|17.82|17.6|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|94|NASDAQ|2019|09|13|15|30|300|18.040001|17.215|17.27|18.040001|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|93|NASDAQ|2019|09|16|15|30|1000|17.6|17.215|17.434999|17.6|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|92|NASDAQ|2019|09|17|15|30|12800|19.25|17.215|18.700001|17.6|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|91|NASDAQ|2019|09|18|15|30|4200|20.02|17.6|17.709999|18.975|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|90|NASDAQ|2019|09|19|15|30|500|17.93|17.049999|17.6|17.764999|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|8|NASDAQ|2020|01|16|15|30|91200|10.13|9.51|9.86|9.6|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|89|NASDAQ|2019|09|20|15|30|900|18.59|16.5|18.094999|17.105|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|88|NASDAQ|2019|09|23|15|30|3600|18.040001|16.5|16.5|18.040001|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|87|NASDAQ|2019|09|24|15|30|1700|17.325001|15.95|16.17|17.325001|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|86|NASDAQ|2019|09|25|15|30|2600|16.115|15.125|15.18|15.95|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|85|NASDAQ|2019|09|26|15|30|200|16.389999|15.4|16.059999|15.4|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|84|NASDAQ|2019|09|27|15|30|8200|15.62|14.3|15.29|14.685|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|83|NASDAQ|2019|09|30|15|30|2700|16.334999|14.3|15.125|15.4|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|82|NASDAQ|2019|10|01|15|30|3900|15.95|12.1|15.95|15.125|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|81|NASDAQ|2019|10|02|15|30|6000|15.84|13.805|14.85|15.84|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|80|NASDAQ|2019|10|03|15|30|7300|14.3|12.265|14.3|14.3|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|7|NASDAQ|2020|01|17|15|30|41700|10.25|9.5|10.25|9.51|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|79|NASDAQ|2019|10|04|15|30|3500|14.025|12.65|12.705|14.025|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|78|NASDAQ|2019|10|07|15|30|8600|14.3|12.65|13.31|14.025|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|77|NASDAQ|2019|10|08|15|30|1100|13.365|12.375|12.375|13.31|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|76|NASDAQ|2019|10|09|15|30|4800|13.365|11|13.365|12.595|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|75|NASDAQ|2019|10|10|15|30|4100|14.3|11.55|12.65|13.75|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|74|NASDAQ|2019|10|11|15|30|3200|13.695|11.165|11.825|13.31|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|73|NASDAQ|2019|10|14|15|30|3000|11.825|11|11.55|11.825|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|72|NASDAQ|2019|10|15|15|30|6200|11.55|10.45|10.78|11.55|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|71|NASDAQ|2019|10|16|15|30|5400|13.42|10.45|12.65|10.45|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|70|NASDAQ|2019|10|17|15|30|3500|13.2|11.55|12.76|13.2|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|6|NASDAQ|2020|01|21|15|30|18400|10.2|9.5|9.55|10.2|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|69|NASDAQ|2019|10|18|15|30|1500|13.2|11.66|11.66|13.2|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|68|NASDAQ|2019|10|21|15|30|2000|12.1|11|11.165|12.1|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|67|NASDAQ|2019|10|22|15|30|3200|12.54|10.78|12.265|11|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
PHIO|66|NASDAQ|2019|10|23|15|30|13000|14.575|12.1|14.3|12.65|biotechnology|6.1|4.6|4.6|-|-|9|usa|0|0|32.400002|Nov 13|healthcare|5.1
