empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AKTX|9|NASDAQ|2020|01|17|15|30|143000|1.966|1.91|1.94|1.93|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|99|NASDAQ|2019|09|10|15|30|165000|1.92|1.85|1.85|1.9|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|98|NASDAQ|2019|09|11|15|30|380300|2|1.84|2|1.85|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|97|NASDAQ|2019|09|12|15|30|491900|2.02|1.9|1.95|2.02|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|96|NASDAQ|2019|09|13|15|30|2315300|2.28|1.85|1.91|2.25|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|95|NASDAQ|2019|09|16|15|30|757300|2.042|1.81|1.98|1.89|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|94|NASDAQ|2019|09|17|15|30|585200|2.05|1.9|2.01|2|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|93|NASDAQ|2019|09|18|15|30|371500|2.02|1.91|1.92|2.02|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|92|NASDAQ|2019|09|19|15|30|259900|1.98|1.87|1.93|1.93|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|91|NASDAQ|2019|09|20|15|30|175200|1.97|1.88|1.94|1.92|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|90|NASDAQ|2019|09|23|15|30|211100|1.96|1.85|1.89|1.96|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|8|NASDAQ|2020|01|21|15|30|151000|1.98|1.88|1.92|1.9|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|89|NASDAQ|2019|09|24|15|30|224200|1.9|1.79|1.83|1.89|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|88|NASDAQ|2019|09|25|15|30|316500|1.85|1.7|1.76|1.85|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|87|NASDAQ|2019|09|26|15|30|226800|1.77|1.681|1.71|1.76|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|86|NASDAQ|2019|09|27|15|30|164800|1.74|1.65|1.69|1.72|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|85|NASDAQ|2019|09|30|15|30|183700|1.8|1.66|1.71|1.72|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|84|NASDAQ|2019|10|01|15|30|296400|1.87|1.72|1.8|1.72|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|83|NASDAQ|2019|10|02|15|30|164700|1.83|1.72|1.81|1.77|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|82|NASDAQ|2019|10|03|15|30|324800|1.96|1.76|1.94|1.8|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|81|NASDAQ|2019|10|04|15|30|133800|1.94|1.84|1.91|1.91|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|80|NASDAQ|2019|10|07|15|30|272300|2.03|1.92|1.96|1.97|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
AKTX|7|NASDAQ|2020|01|22|15|30|67700|1.93|1.88|1.88|1.92|biotechnology|58.669998|1.4|1.4|-|-|13|unitedkingdom|0|0|23.799999|Feb 03 BMO|healthcare|3.6
