empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FONR|9|NASDAQ|2020|01|17|15|30|17100|21.139999|20.629999|20.75|21.139999|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|99|NASDAQ|2019|09|10|15|30|40600|24.049999|23.200001|23.57|23.33|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|98|NASDAQ|2019|09|11|15|30|42200|24.49|23.5|24.26|23.5|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|97|NASDAQ|2019|09|12|15|30|54100|24.52|23.59|23.809999|24.42|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|96|NASDAQ|2019|09|13|15|30|56700|24.77|23.620001|24.690001|23.620001|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|95|NASDAQ|2019|09|16|15|30|68600|24.75|23.379999|23.620001|24.51|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|94|NASDAQ|2019|09|17|15|30|66700|24.299999|22.99|23.059999|23.629999|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|93|NASDAQ|2019|09|18|15|30|30000|23.25|22.51|22.530001|22.9|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|92|NASDAQ|2019|09|19|15|30|47000|23.09|22.190001|22.34|22.51|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|91|NASDAQ|2019|09|20|15|30|32200|23.09|22.35|22.540001|23.09|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|90|NASDAQ|2019|09|23|15|30|22200|22.65|22.120001|22.389999|22.6|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
FONR|8|NASDAQ|2020|01|21|15|30|41700|20.879999|20.17|20.879999|20.66|medicalappliancesequipment|3.15|6.1|6.3|10.12|-|500|usa|0|0|-|Feb 11 BMO|healthcare|50.700001
