empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CLXT|9|NASDAQ|2020|01|17|15|30|136800|7.58|7.18|7.3|7.56|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|99|NASDAQ|2019|09|10|15|30|63800|7.36|6.555|7.29|6.6|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|98|NASDAQ|2019|09|11|15|30|85000|7.76|7.115|7.75|7.37|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|97|NASDAQ|2019|09|12|15|30|80700|7.95|7.62|7.65|7.81|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|96|NASDAQ|2019|09|13|15|30|78500|7.74|7.22|7.71|7.68|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|95|NASDAQ|2019|09|16|15|30|64800|7.84|7.64|7.74|7.65|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|94|NASDAQ|2019|09|17|15|30|44300|7.755|7.24|7.38|7.72|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|93|NASDAQ|2019|09|18|15|30|37400|7.41|7.01|7.16|7.41|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|92|NASDAQ|2019|09|19|15|30|42900|7.37|6.95|6.98|7.18|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|91|NASDAQ|2019|09|20|15|30|85600|7.024|6.44|6.64|6.99|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|90|NASDAQ|2019|09|23|15|30|58500|6.59|6.06|6.22|6.52|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|8|NASDAQ|2020|01|21|15|30|179300|7.22|6.618|6.69|7.16|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|89|NASDAQ|2019|09|24|15|30|68500|6.26|5.69|5.76|6.26|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|88|NASDAQ|2019|09|25|15|30|119200|6.04|5.46|6.01|5.74|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|87|NASDAQ|2019|09|26|15|30|114700|6.72|5.7|6|5.98|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|86|NASDAQ|2019|09|27|15|30|82100|6.019|5.58|5.69|5.92|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|85|NASDAQ|2019|09|30|15|30|50600|5.77|5.447|5.64|5.69|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|84|NASDAQ|2019|10|01|15|30|79300|5.91|5.07|5.14|5.67|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|83|NASDAQ|2019|10|02|15|30|100000|5.24|4.72|5.1|4.96|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|82|NASDAQ|2019|10|03|15|30|37100|5.25|4.96|5.22|5.1|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|81|NASDAQ|2019|10|04|15|30|35400|5.42|5.09|5.11|5.33|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|80|NASDAQ|2019|10|07|15|30|36600|5.25|4.85|4.87|5.07|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|7|NASDAQ|2020|01|22|15|30|118300|6.73|6.32|6.37|6.67|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|79|NASDAQ|2019|10|08|15|30|72600|5.18|4.51|4.58|4.82|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|78|NASDAQ|2019|10|09|15|30|61100|4.82|4.41|4.79|4.68|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|77|NASDAQ|2019|10|10|15|30|36600|4.91|4.52|4.56|4.79|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|76|NASDAQ|2019|10|11|15|30|84600|4.75|4.32|4.5|4.65|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|75|NASDAQ|2019|10|14|15|30|88700|4.55|4.03|4.19|4.49|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|74|NASDAQ|2019|10|15|15|30|60600|4.66|4.14|4.59|4.14|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|73|NASDAQ|2019|10|16|15|30|72000|4.86|4.42|4.82|4.68|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|72|NASDAQ|2019|10|17|15|30|63900|4.94|4.6|4.72|4.94|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|71|NASDAQ|2019|10|18|15|30|124500|4.97|4.56|4.91|4.78|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|70|NASDAQ|2019|10|21|15|30|59200|5.25|4.92|5.13|5.02|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|6|NASDAQ|2020|01|23|15|30|219700|6.24|5.87|5.93|6.22|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|69|NASDAQ|2019|10|22|15|30|88600|5.17|4.91|5.14|5.16|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|68|NASDAQ|2019|10|23|15|30|28600|5.18|4.95|5.03|5.13|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|67|NASDAQ|2019|10|24|15|30|42200|4.974|4.701|4.76|4.911|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|66|NASDAQ|2019|10|25|15|30|59000|5.215|4.68|5.02|4.75|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|65|NASDAQ|2019|10|28|14|30|43500|5.075|4.74|4.84|5|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|64|NASDAQ|2019|10|29|14|30|53100|4.981|4.41|4.47|4.87|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|63|NASDAQ|2019|10|30|14|30|43100|4.77|4.425|4.76|4.47|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|62|NASDAQ|2019|10|31|14|30|36200|4.8|4.47|4.58|4.8|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|61|NASDAQ|2019|11|01|14|30|32800|4.94|4.62|4.9|4.64|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|60|NASDAQ|2019|11|04|15|30|113900|5.46|5|5.1|5.02|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|5|NASDAQ|2020|01|24|15|30|154600|6|5.54|5.69|5.95|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|59|NASDAQ|2019|11|05|15|30|110800|5.2|4.63|4.81|5.12|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|58|NASDAQ|2019|11|06|15|30|42600|4.83|4.5|4.5|4.75|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|57|NASDAQ|2019|11|07|15|30|102000|5.07|4.3|4.33|4.51|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|56|NASDAQ|2019|11|08|15|30|414300|4.32|3.83|4.05|4.26|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|55|NASDAQ|2019|11|11|15|30|80200|4.4|4.04|4.2|4.04|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|54|NASDAQ|2019|11|12|15|30|182400|4.268|3.9|4.03|4.19|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|53|NASDAQ|2019|11|13|15|30|151600|4.36|3.979|4.31|4|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|52|NASDAQ|2019|11|14|15|30|56000|4.29|3.99|4.03|4.29|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|51|NASDAQ|2019|11|15|15|30|93400|4.1|3.85|3.94|4.08|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|50|NASDAQ|2019|11|18|15|30|119900|4.02|3.64|3.77|4.02|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|4|NASDAQ|2020|01|27|15|30|166200|5.83|5.45|5.7|5.61|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|49|NASDAQ|2019|11|19|15|30|65900|3.99|3.81|3.88|3.86|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|48|NASDAQ|2019|11|20|15|30|82900|4.142|3.76|3.86|3.91|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|47|NASDAQ|2019|11|21|15|30|70800|3.85|3.61|3.71|3.85|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
CLXT|46|NASDAQ|2019|11|22|15|30|66500|3.96|3.69|3.78|3.7|farmproducts|69.690002|12|12.4|-|-|50|usa|0.26|0.25|-10.3|Feb 05 AMC|consumergoods|25.6
