empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CMRX|9|NASDAQ|2020|01|17|15|30|232800|2.1|2.02|2.04|2.08|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|99|NASDAQ|2019|09|10|15|30|503700|2.16|1.99|2.11|2.07|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|98|NASDAQ|2019|09|11|15|30|404800|2.28|2.12|2.21|2.12|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|97|NASDAQ|2019|09|12|15|30|545700|2.24|2.15|2.18|2.23|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|96|NASDAQ|2019|09|13|15|30|237100|2.24|2.19|2.2|2.19|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|95|NASDAQ|2019|09|16|15|30|406100|2.42|2.23|2.3|2.23|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|94|NASDAQ|2019|09|17|15|30|483200|2.43|2.3|2.36|2.3|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|93|NASDAQ|2019|09|18|15|30|438300|2.4|2.32|2.38|2.36|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|92|NASDAQ|2019|09|19|15|30|392700|2.43|2.34|2.34|2.38|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|91|NASDAQ|2019|09|20|15|30|384300|2.47|2.33|2.44|2.33|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|90|NASDAQ|2019|09|23|15|30|203200|2.43|2.37|2.41|2.43|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|8|NASDAQ|2020|01|21|15|30|315600|2.13|2.04|2.08|2.08|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|89|NASDAQ|2019|09|24|15|30|373300|2.5|2.4|2.47|2.41|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|88|NASDAQ|2019|09|25|15|30|291500|2.65|2.47|2.61|2.48|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|87|NASDAQ|2019|09|26|15|30|477300|2.61|2.47|2.49|2.61|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|86|NASDAQ|2019|09|27|15|30|251400|2.55|2.47|2.5|2.47|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|85|NASDAQ|2019|09|30|15|30|373700|2.53|2.29|2.35|2.5|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|84|NASDAQ|2019|10|01|15|30|626100|2.38|2.01|2.03|2.33|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|83|NASDAQ|2019|10|02|15|30|474500|2.01|1.92|1.95|2.01|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|82|NASDAQ|2019|10|03|15|30|816800|2.04|1.88|1.98|1.94|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|81|NASDAQ|2019|10|04|15|30|830200|2|1.87|1.92|1.97|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|80|NASDAQ|2019|10|07|15|30|1130600|1.94|1.83|1.84|1.91|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|7|NASDAQ|2020|01|22|15|30|229700|2.1|1.99|2.01|2.08|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|79|NASDAQ|2019|10|08|15|30|809100|1.84|1.62|1.69|1.83|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|78|NASDAQ|2019|10|09|15|30|254100|1.71|1.63|1.64|1.69|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|77|NASDAQ|2019|10|10|15|30|970500|1.66|1.62|1.63|1.64|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|76|NASDAQ|2019|10|11|15|30|1009700|1.66|1.54|1.55|1.65|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|75|NASDAQ|2019|10|14|15|30|395100|1.59|1.52|1.55|1.56|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|74|NASDAQ|2019|10|15|15|30|673600|1.57|1.42|1.44|1.56|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|73|NASDAQ|2019|10|16|15|30|339700|1.53|1.43|1.51|1.44|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|72|NASDAQ|2019|10|17|15|30|409200|1.53|1.42|1.43|1.5|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|71|NASDAQ|2019|10|18|15|30|1177300|1.5|1.43|1.45|1.44|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|70|NASDAQ|2019|10|21|15|30|420400|1.5|1.44|1.46|1.46|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|6|NASDAQ|2020|01|23|15|30|218700|2.01|1.93|1.99|1.99|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|69|NASDAQ|2019|10|22|15|30|2214600|1.51|1.33|1.34|1.47|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|68|NASDAQ|2019|10|23|15|30|824300|1.37|1.29|1.32|1.34|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|67|NASDAQ|2019|10|24|15|30|1800600|1.34|1.29|1.3|1.33|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
CMRX|66|NASDAQ|2019|10|25|15|30|3448700|1.35|1.25|1.31|1.31|biotechnology|17.299999|8.2|8.2|-|-|82|usa|0|0|38.5|Feb 04 BMO|healthcare|62.799999
