empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DMPI|9|NASDAQ|2020|01|17|15|30|315000|0.656|0.63|0.63|0.644|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|99|NASDAQ|2019|09|10|15|30|171400|0.648|0.61|0.624|0.62|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|98|NASDAQ|2019|09|11|15|30|350600|0.66|0.615|0.66|0.615|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|97|NASDAQ|2019|09|12|15|30|207200|0.67|0.62|0.636|0.67|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|96|NASDAQ|2019|09|13|15|30|719500|0.735|0.63|0.712|0.632|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|95|NASDAQ|2019|09|16|15|30|374900|0.72|0.642|0.65|0.715|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|94|NASDAQ|2019|09|17|15|30|273600|0.7|0.634|0.64|0.68|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|93|NASDAQ|2019|09|18|15|30|337900|0.658|0.59|0.615|0.642|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|92|NASDAQ|2019|09|19|15|30|207600|0.628|0.6|0.603|0.618|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|91|NASDAQ|2019|09|20|15|30|60900|0.62|0.6|0.601|0.6|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|90|NASDAQ|2019|09|23|15|30|144100|0.619|0.58|0.602|0.617|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|8|NASDAQ|2020|01|21|15|30|323800|0.69|0.615|0.636|0.639|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|89|NASDAQ|2019|09|24|15|30|160600|0.62|0.58|0.59|0.593|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|88|NASDAQ|2019|09|25|15|30|186200|0.6|0.54|0.585|0.58|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|87|NASDAQ|2019|09|26|15|30|162400|0.62|0.551|0.558|0.62|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|86|NASDAQ|2019|09|27|15|30|189900|0.574|0.511|0.532|0.558|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|85|NASDAQ|2019|09|30|15|30|112500|0.563|0.515|0.553|0.563|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|84|NASDAQ|2019|10|01|15|30|74900|0.57|0.515|0.55|0.533|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|83|NASDAQ|2019|10|02|15|30|148600|0.56|0.51|0.53|0.54|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|82|NASDAQ|2019|10|03|15|30|125000|0.53|0.5|0.5|0.51|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|81|NASDAQ|2019|10|04|15|30|125800|0.523|0.45|0.474|0.5|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|80|NASDAQ|2019|10|07|15|30|188900|0.486|0.442|0.452|0.474|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|7|NASDAQ|2020|01|22|15|30|202800|0.673|0.62|0.625|0.655|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|79|NASDAQ|2019|10|08|15|30|60300|0.469|0.44|0.448|0.452|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|78|NASDAQ|2019|10|09|15|30|369900|0.48|0.422|0.445|0.44|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|77|NASDAQ|2019|10|10|15|30|205100|0.46|0.41|0.43|0.45|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|76|NASDAQ|2019|10|11|15|30|286500|0.433|0.402|0.405|0.43|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|75|NASDAQ|2019|10|14|15|30|283100|0.448|0.402|0.422|0.412|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|74|NASDAQ|2019|10|15|15|30|203100|0.45|0.42|0.425|0.443|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|73|NASDAQ|2019|10|16|15|30|171500|0.459|0.425|0.445|0.427|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|72|NASDAQ|2019|10|17|15|30|1148100|0.57|0.445|0.519|0.446|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
DMPI|71|NASDAQ|2019|10|18|15|30|205700|0.535|0.48|0.486|0.518|biotechnology|0.1|6.2|6.2|-|-|4|usa|0|0|14.3|Feb 12 AMC|healthcare|15.9
