empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CATS|9|NASDAQ|2020|01|17|15|30|141000|17.68|16.709999|17.58|17.27|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|99|NASDAQ|2019|09|10|15|30|71100|15.66|14.81|15.31|15.06|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|98|NASDAQ|2019|09|11|15|30|118700|16.67|15.04|16.42|15.49|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|97|NASDAQ|2019|09|12|15|30|68400|16.540001|15.58|15.82|16.540001|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|96|NASDAQ|2019|09|13|15|30|134200|16.549999|15.67|16.450001|15.69|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|95|NASDAQ|2019|09|16|15|30|122600|17.219999|16.370001|17|16.450001|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|94|NASDAQ|2019|09|17|15|30|56100|17.33|16.780001|17.209999|16.969999|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|93|NASDAQ|2019|09|18|15|30|125800|17.469999|16.790001|17.370001|17.25|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|92|NASDAQ|2019|09|19|15|30|69100|17.6|16.950001|17.02|17.42|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|91|NASDAQ|2019|09|20|15|30|237600|18|16.99|17.690001|16.99|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|90|NASDAQ|2019|09|23|15|30|80300|17.809999|16.780001|17.34|17.799999|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|8|NASDAQ|2020|01|21|15|30|119400|17.84|16.85|17.01|17.450001|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|89|NASDAQ|2019|09|24|15|30|175700|18.5|16.85|17.719999|18.280001|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|88|NASDAQ|2019|09|25|15|30|97100|18|16.879999|17.200001|17.450001|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|87|NASDAQ|2019|09|26|15|30|156800|17.4|16.1|17.309999|17.110001|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|86|NASDAQ|2019|09|27|15|30|93700|17.49|16.219999|16.5|17.32|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|85|NASDAQ|2019|09|30|15|30|245700|16.459999|15.48|15.76|16.459999|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|84|NASDAQ|2019|10|01|15|30|97700|15.93|14.72|14.89|15.72|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|83|NASDAQ|2019|10|02|15|30|129900|15.38|13.77|14.95|14.72|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|82|NASDAQ|2019|10|03|15|30|88500|15.43|14.54|15.03|14.97|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|81|NASDAQ|2019|10|04|15|30|36600|15.53|14.81|15.35|15.08|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|80|NASDAQ|2019|10|07|15|30|67300|16|15.1|15.72|15.19|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|7|NASDAQ|2020|01|22|15|30|56400|17.27|16.860001|17.18|17.049999|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|79|NASDAQ|2019|10|08|15|30|163900|15.72|14.99|15.32|15.61|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|78|NASDAQ|2019|10|09|15|30|47300|15.69|14.72|14.84|15.3|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
CATS|77|NASDAQ|2019|10|10|15|30|52800|15.15|14.49|14.65|14.93|specializedhealthservices|61.950001|2.2|2.2|-|-|209|usa|-|-|56.400002|Feb 12 AMC|healthcare|20.200001
