empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FULC|9|NASDAQ|2020|01|17|15|30|150600|21|18.495001|19.889999|18.889999|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|99|NASDAQ|2019|09|10|15|30|63200|11.645|10.785|11.2|11.45|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|98|NASDAQ|2019|09|11|15|30|38300|11.95|10.35|11.41|11.02|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|97|NASDAQ|2019|09|12|15|30|20600|12.05|10.41|10.85|11.5|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|96|NASDAQ|2019|09|13|15|30|21800|11|9.75|10|10.95|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|95|NASDAQ|2019|09|16|15|30|43900|9.88|8.7|9.13|9.88|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|94|NASDAQ|2019|09|17|15|30|21200|9.98|8.91|9.45|9.18|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|93|NASDAQ|2019|09|18|15|30|34500|9.793|8.72|8.89|9.64|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|92|NASDAQ|2019|09|19|15|30|51800|9.14|8.4|8.55|9.14|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|91|NASDAQ|2019|09|20|15|30|341800|9.905|8.56|8.67|8.56|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|90|NASDAQ|2019|09|23|15|30|44200|9.6|8.23|8.68|9|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|8|NASDAQ|2020|01|21|15|30|60500|20.85|18.84|18.98|20|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|89|NASDAQ|2019|09|24|15|30|110900|9.42|7.53|7.76|8.63|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|88|NASDAQ|2019|09|25|15|30|97700|8.078|7.18|7.55|7.88|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|87|NASDAQ|2019|09|26|15|30|29800|7.85|7.33|7.69|7.46|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|86|NASDAQ|2019|09|27|15|30|23700|7.815|7.337|7.6|7.68|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
FULC|85|NASDAQ|2019|09|30|15|30|55100|7.615|6.5|6.64|7.53|biotechnology|6.4|12.3|12.3|-|-|62|usa|0|0|16.9|Nov 14 BMO|healthcare|65.199997
