empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FPRX|9|NASDAQ|2020|01|17|15|30|491700|5.44|5.21|5.31|5.21|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|99|NASDAQ|2019|09|10|15|30|280200|6.12|5.7|6.11|5.73|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|98|NASDAQ|2019|09|11|15|30|261700|6.38|6.03|6.3|6.13|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|97|NASDAQ|2019|09|12|15|30|232100|6.34|5.83|5.85|6.34|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|96|NASDAQ|2019|09|13|15|30|181400|5.98|5.57|5.72|5.87|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|95|NASDAQ|2019|09|16|15|30|161000|5.76|5.57|5.66|5.71|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|94|NASDAQ|2019|09|17|15|30|181100|5.73|5.44|5.49|5.73|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|93|NASDAQ|2019|09|18|15|30|291200|5.55|5.11|5.34|5.49|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|92|NASDAQ|2019|09|19|15|30|279500|5.55|5.26|5.44|5.35|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|91|NASDAQ|2019|09|20|15|30|459400|5.47|5.09|5.23|5.41|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|90|NASDAQ|2019|09|23|15|30|263100|5.28|5.08|5.27|5.19|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|8|NASDAQ|2020|01|21|15|30|766500|6.08|5.32|6.04|5.37|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|89|NASDAQ|2019|09|24|15|30|604900|5.37|4.86|4.92|5.3|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|88|NASDAQ|2019|09|25|15|30|355000|4.95|4.61|4.77|4.93|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|87|NASDAQ|2019|09|26|15|30|222600|4.74|4.23|4.25|4.73|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|86|NASDAQ|2019|09|27|15|30|348000|4.4|4.19|4.28|4.26|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|85|NASDAQ|2019|09|30|15|30|779300|4.3|3.86|3.88|4.19|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|84|NASDAQ|2019|10|01|15|30|1569900|4.13|3.22|3.69|3.85|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|83|NASDAQ|2019|10|02|15|30|243800|3.93|3.68|3.88|3.73|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|82|NASDAQ|2019|10|03|15|30|238800|3.88|3.58|3.64|3.85|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|81|NASDAQ|2019|10|04|15|30|247600|3.86|3.64|3.79|3.65|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|80|NASDAQ|2019|10|07|15|30|988000|3.94|3.73|3.75|3.79|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|7|NASDAQ|2020|01|22|15|30|529900|6.21|5.65|5.69|6.09|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|79|NASDAQ|2019|10|08|15|30|337400|3.85|3.61|3.69|3.72|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|78|NASDAQ|2019|10|09|15|30|1067600|4.55|3.92|4.34|3.96|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|77|NASDAQ|2019|10|10|15|30|378900|4.46|4.08|4.24|4.16|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|76|NASDAQ|2019|10|11|15|30|220800|4.32|4.12|4.14|4.2|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|75|NASDAQ|2019|10|14|15|30|220200|4.25|4.04|4.09|4.19|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|74|NASDAQ|2019|10|15|15|30|185100|4.21|3.97|4.13|4|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|73|NASDAQ|2019|10|16|15|30|270600|4.25|4.04|4.05|4.1|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|72|NASDAQ|2019|10|17|15|30|147100|4.17|4.02|4.08|4.07|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|71|NASDAQ|2019|10|18|15|30|271900|4.11|3.9|3.99|4.04|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|70|NASDAQ|2019|10|21|15|30|229400|4.16|3.94|4.09|4.02|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|6|NASDAQ|2020|01|23|15|30|464800|5.91|5.48|5.83|5.67|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|69|NASDAQ|2019|10|22|15|30|145200|4.14|3.76|3.76|4.06|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|68|NASDAQ|2019|10|23|15|30|128800|3.88|3.73|3.8|3.76|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|67|NASDAQ|2019|10|24|15|30|338300|3.84|3.7|3.74|3.8|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|66|NASDAQ|2019|10|25|15|30|203900|3.92|3.72|3.84|3.74|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|65|NASDAQ|2019|10|28|14|30|630800|4.38|4|4.04|4|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|64|NASDAQ|2019|10|29|14|30|288000|4.08|3.87|3.88|3.99|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|63|NASDAQ|2019|10|30|14|30|270700|4.05|3.87|4.01|3.89|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|62|NASDAQ|2019|10|31|14|30|195400|4|3.8|3.95|3.96|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|61|NASDAQ|2019|11|01|14|30|370600|4.31|4|4.2|4.03|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|60|NASDAQ|2019|11|04|15|30|212300|4.35|4.15|4.16|4.22|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|5|NASDAQ|2020|01|24|15|30|611100|5.9|5.43|5.57|5.9|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|59|NASDAQ|2019|11|05|15|30|1356200|4.3|4|4.11|4.16|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|58|NASDAQ|2019|11|06|15|30|186200|4.14|3.97|4.01|4.12|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|57|NASDAQ|2019|11|07|15|30|380400|4.03|3.75|3.89|3.75|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|56|NASDAQ|2019|11|08|15|30|382200|4.08|3.89|3.89|3.94|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|55|NASDAQ|2019|11|11|15|30|319700|3.94|3.64|3.92|3.81|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|54|NASDAQ|2019|11|12|15|30|193000|4.03|3.81|3.91|3.83|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|53|NASDAQ|2019|11|13|15|30|221200|3.92|3.72|3.75|3.92|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|52|NASDAQ|2019|11|14|15|30|207200|3.79|3.62|3.66|3.75|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|51|NASDAQ|2019|11|15|15|30|289900|3.69|3.47|3.51|3.69|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|50|NASDAQ|2019|11|18|15|30|414200|3.46|3.2|3.2|3.44|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|4|NASDAQ|2020|01|27|15|30|321800|5.59|5.26|5.36|5.44|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|49|NASDAQ|2019|11|19|15|30|334300|3.37|3.18|3.23|3.2|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|48|NASDAQ|2019|11|20|15|30|445000|3.44|3.2|3.28|3.2|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|47|NASDAQ|2019|11|21|15|30|536300|3.43|3.2|3.32|3.29|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|46|NASDAQ|2019|11|22|15|30|1533900|3.65|3.31|3.54|3.31|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|45|NASDAQ|2019|11|25|15|30|923000|4.09|3.55|3.88|3.59|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|44|NASDAQ|2019|11|26|15|30|685100|4.01|3.7|3.77|3.91|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|43|NASDAQ|2019|11|27|15|30|430600|3.94|3.7|3.78|3.88|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|42|NASDAQ|2019|11|29|15|30|178800|3.97|3.73|3.92|3.75|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|41|NASDAQ|2019|12|02|15|30|819300|4.23|3.88|3.94|3.95|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|40|NASDAQ|2019|12|03|15|30|468000|4.1|3.91|4|3.96|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|3|NASDAQ|2020|01|28|15|30|379100|5.45|5.04|5.09|5.45|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|39|NASDAQ|2019|12|04|15|30|327200|4.02|3.9|4|4|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|38|NASDAQ|2019|12|05|15|30|459800|3.98|3.75|3.77|3.96|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|37|NASDAQ|2019|12|06|15|30|443700|3.96|3.76|3.89|3.82|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|36|NASDAQ|2019|12|09|15|30|484500|4.1|3.89|3.89|3.93|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|35|NASDAQ|2019|12|10|15|30|431300|4.1|3.88|4.09|3.89|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
FPRX|34|NASDAQ|2019|12|11|15|30|732500|4.54|4.11|4.51|4.11|biotechnology|1.8|6.9|6.9|-|-|168|usa|0|0|29.200001|Feb 25 AMC|healthcare|82.099998
