empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CYAN|9|NASDAQ|2020|01|17|15|30|2000|2.59|2.5|2.53|2.58|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|99|NASDAQ|2019|09|10|15|30|0|2.44|2.44|2.44|2.44|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|98|NASDAQ|2019|09|11|15|30|300|2.49|2.4|2.49|2.4|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|97|NASDAQ|2019|09|12|15|30|800|2.49|2.48|2.48|2.49|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|96|NASDAQ|2019|09|13|15|30|3800|2.5|2.4|2.46|2.4|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|95|NASDAQ|2019|09|16|15|30|1000|2.49|2.46|2.46|2.49|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|94|NASDAQ|2019|09|17|15|30|400|2.49|2.4|2.4|2.49|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|93|NASDAQ|2019|09|18|15|30|1700|2.5|2.42|2.42|2.5|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|92|NASDAQ|2019|09|19|15|30|9600|2.42|2.4|2.42|2.42|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|91|NASDAQ|2019|09|20|15|30|2000|2.5|2.39|2.39|2.5|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|90|NASDAQ|2019|09|23|15|30|100|2.39|2.39|2.39|2.39|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
CYAN|8|NASDAQ|2020|01|21|15|30|5000|2.56|2.46|2.56|2.54|biotechnology|2.9|0.5|2|-|-|88|usa|0.59|0.41|-|Feb 11 BMO|healthcare|27.1
