empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AQB|9|NASDAQ|2020|01|17|15|30|153800|2.46|2.23|2.245|2.46|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|99|NASDAQ|2019|09|10|15|30|75600|3.05|2.85|3.05|2.85|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|98|NASDAQ|2019|09|11|15|30|49600|3.05|2.92|2.92|3.04|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|97|NASDAQ|2019|09|12|15|30|27900|3.1|2.93|3|2.93|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|96|NASDAQ|2019|09|13|15|30|25000|3.08|2.99|3.03|3.01|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|95|NASDAQ|2019|09|16|15|30|28400|3.1|3.01|3.06|3.05|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|94|NASDAQ|2019|09|17|15|30|16100|3.09|3|3.03|3.06|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|93|NASDAQ|2019|09|18|15|30|208900|3.09|2.7|2.95|3.07|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|92|NASDAQ|2019|09|19|15|30|74800|2.91|2.76|2.81|2.84|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
AQB|91|NASDAQ|2019|09|20|15|30|251900|2.78|2.62|2.78|2.78|biotechnology|0.1|5.2|5.6|-|-|61|usa|0.18|0.18|34.799999|Nov 01|healthcare|60.200001
