empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CDTX|9|NASDAQ|2020|01|17|15|30|967500|3.59|3.1|3.475|3.5|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|99|NASDAQ|2019|09|10|15|30|374300|2.17|2.025|2.05|2.08|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|98|NASDAQ|2019|09|11|15|30|155500|2.15|2.044|2.13|2.07|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|97|NASDAQ|2019|09|12|15|30|118700|2.17|2.1|2.15|2.12|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|96|NASDAQ|2019|09|13|15|30|119500|2.17|2.11|2.13|2.14|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|95|NASDAQ|2019|09|16|15|30|198700|2.165|2.05|2.09|2.16|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|94|NASDAQ|2019|09|17|15|30|251900|2.11|2.03|2.06|2.07|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|93|NASDAQ|2019|09|18|15|30|253200|2.12|1.93|1.98|2.04|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|92|NASDAQ|2019|09|19|15|30|232600|2.03|1.94|1.98|1.96|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|91|NASDAQ|2019|09|20|15|30|244700|2.025|1.9|1.9|2|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|90|NASDAQ|2019|09|23|15|30|134000|1.99|1.88|1.96|1.91|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|8|NASDAQ|2020|01|21|15|30|619600|4.34|3.46|3.91|3.5|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|89|NASDAQ|2019|09|24|15|30|267900|2.01|1.81|1.87|1.93|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|88|NASDAQ|2019|09|25|15|30|275700|1.99|1.82|1.84|1.89|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|87|NASDAQ|2019|09|26|15|30|172300|1.91|1.81|1.83|1.84|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|86|NASDAQ|2019|09|27|15|30|346400|1.98|1.84|1.94|1.86|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|85|NASDAQ|2019|09|30|15|30|258500|2.03|1.94|1.995|1.99|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|84|NASDAQ|2019|10|01|15|30|101300|2.03|1.92|1.935|1.98|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|83|NASDAQ|2019|10|02|15|30|185000|1.92|1.81|1.82|1.88|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|82|NASDAQ|2019|10|03|15|30|104100|1.93|1.77|1.88|1.8|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
CDTX|81|NASDAQ|2019|10|04|15|30|69400|1.97|1.89|1.93|1.9|biotechnology|16.5|2.5|2.5|-|-|68|usa|0.2|0|-29.1|Feb 06 AMC|healthcare|52.299999
