empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ATNX|9|NASDAQ|2020|01|17|15|30|389400|15.73|15.14|15.27|15.57|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|99|NASDAQ|2019|09|10|15|30|460800|14.42|13.53|14.09|13.69|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|98|NASDAQ|2019|09|11|15|30|367000|14.48|13.92|14.4|14.14|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|97|NASDAQ|2019|09|12|15|30|343800|14.61|13.9|14.04|14.5|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|96|NASDAQ|2019|09|13|15|30|603700|14.75|13.76|13.78|14.07|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|95|NASDAQ|2019|09|16|15|30|634600|14|13.5|13.63|13.78|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|94|NASDAQ|2019|09|17|15|30|1199600|14.71|13.81|14.23|13.81|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|93|NASDAQ|2019|09|18|15|30|733900|14.34|13.94|14.15|14.22|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|92|NASDAQ|2019|09|19|15|30|503000|15.08|14.05|14.09|14.23|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|91|NASDAQ|2019|09|20|15|30|3312200|14.39|13.78|14.24|14.03|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|90|NASDAQ|2019|09|23|15|30|434300|14.4|13.51|13.53|14.25|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|8|NASDAQ|2020|01|21|15|30|384800|15.7|15.13|15.52|15.22|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|89|NASDAQ|2019|09|24|15|30|653600|14.29|13.01|13.31|13.69|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|88|NASDAQ|2019|09|25|15|30|523800|13.58|12.93|13.46|13.27|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|87|NASDAQ|2019|09|26|15|30|474700|13.57|12.96|13.03|13.44|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|86|NASDAQ|2019|09|27|15|30|528500|13.4|12.34|12.575|13.03|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|85|NASDAQ|2019|09|30|15|30|777100|12.62|11.92|12.165|12.62|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|84|NASDAQ|2019|10|01|15|30|497900|12.78|11.94|12.31|12.35|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|83|NASDAQ|2019|10|02|15|30|554300|12.59|11.92|12.39|12.17|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|82|NASDAQ|2019|10|03|15|30|573000|12.66|12.12|12.4|12.37|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|81|NASDAQ|2019|10|04|15|30|692400|12.88|12.11|12.18|12.5|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|80|NASDAQ|2019|10|07|15|30|311100|12.15|11.78|11.97|12.14|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|7|NASDAQ|2020|01|22|15|30|336700|15.56|15.19|15.36|15.56|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|79|NASDAQ|2019|10|08|15|30|321000|11.89|11.51|11.61|11.82|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|78|NASDAQ|2019|10|09|15|30|382000|11.85|11.075|11.13|11.69|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|77|NASDAQ|2019|10|10|15|30|337600|11.41|11.04|11.29|11.11|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|76|NASDAQ|2019|10|11|15|30|1044700|11.38|10.54|10.93|11.32|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|75|NASDAQ|2019|10|14|15|30|591600|11.2|10.78|10.83|10.88|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
ATNX|74|NASDAQ|2019|10|15|15|30|778300|11.29|10.85|11.09|10.87|biotechnology|7.1|2.1|2.4|-|-|575|usa|0.37|0.36|11.9|Feb 06 BMO|healthcare|56.799999
