empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BIOS|9|NASDAQ|2020|01|17|15|30|1296400|4.2|4.04|4.2|4.14|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|99|NASDAQ|2019|09|10|15|30|1352600|3.45|3.21|3.22|3.43|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|98|NASDAQ|2019|09|11|15|30|1395000|3.32|3.22|3.31|3.25|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|97|NASDAQ|2019|09|12|15|30|3582300|3.5|3.31|3.41|3.33|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|96|NASDAQ|2019|09|13|15|30|1884500|3.63|3.45|3.53|3.45|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|95|NASDAQ|2019|09|16|15|30|1067100|3.58|3.47|3.51|3.58|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|94|NASDAQ|2019|09|17|15|30|976300|3.53|3.44|3.48|3.48|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|93|NASDAQ|2019|09|18|15|30|5202600|3.86|3.56|3.64|3.57|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|92|NASDAQ|2019|09|19|15|30|3033000|3.82|3.65|3.68|3.66|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|91|NASDAQ|2019|09|20|15|30|2225800|3.86|3.7|3.75|3.71|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|90|NASDAQ|2019|09|23|15|30|1195400|3.78|3.58|3.64|3.77|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|8|NASDAQ|2020|01|21|15|30|821300|4.25|4.12|4.17|4.18|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|89|NASDAQ|2019|09|24|15|30|1405900|3.72|3.51|3.54|3.65|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|88|NASDAQ|2019|09|25|15|30|848800|3.54|3.46|3.52|3.54|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|87|NASDAQ|2019|09|26|15|30|1524000|3.51|3.27|3.45|3.49|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|86|NASDAQ|2019|09|27|15|30|1140600|3.5|3.27|3.27|3.46|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|85|NASDAQ|2019|09|30|15|30|929800|3.33|3.19|3.2|3.25|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|84|NASDAQ|2019|10|01|15|30|1105900|3.25|2.99|3.01|3.19|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|83|NASDAQ|2019|10|02|15|30|1017500|3.07|2.93|3.05|2.97|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|82|NASDAQ|2019|10|03|15|30|745000|3.12|2.95|3.08|3.02|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|81|NASDAQ|2019|10|04|15|30|757600|3.18|3.05|3.18|3.1|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|80|NASDAQ|2019|10|07|15|30|832500|3.32|3.12|3.3|3.17|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|7|NASDAQ|2020|01|22|15|30|1469200|4.38|4.13|4.36|4.13|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|79|NASDAQ|2019|10|08|15|30|532500|3.31|3.22|3.25|3.26|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|78|NASDAQ|2019|10|09|15|30|467000|3.37|3.25|3.32|3.27|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|77|NASDAQ|2019|10|10|15|30|448900|3.36|3.27|3.34|3.32|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|76|NASDAQ|2019|10|11|15|30|445500|3.41|3.34|3.37|3.36|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|75|NASDAQ|2019|10|14|15|30|395900|3.4|3.32|3.39|3.36|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|74|NASDAQ|2019|10|15|15|30|765900|3.54|3.37|3.5|3.39|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|73|NASDAQ|2019|10|16|15|30|497200|3.5|3.42|3.46|3.5|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|72|NASDAQ|2019|10|17|15|30|698600|3.64|3.43|3.58|3.44|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|71|NASDAQ|2019|10|18|15|30|668200|3.64|3.53|3.64|3.6|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|70|NASDAQ|2019|10|21|15|30|586400|3.67|3.55|3.59|3.67|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|6|NASDAQ|2020|01|23|15|30|1291200|4.51|4.28|4.36|4.38|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|69|NASDAQ|2019|10|22|15|30|475600|3.61|3.52|3.56|3.58|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|68|NASDAQ|2019|10|23|15|30|745500|3.6|3.41|3.42|3.56|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|67|NASDAQ|2019|10|24|15|30|451700|3.51|3.38|3.48|3.43|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|66|NASDAQ|2019|10|25|15|30|550200|3.56|3.42|3.55|3.45|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|65|NASDAQ|2019|10|28|14|30|440900|3.63|3.48|3.57|3.53|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|64|NASDAQ|2019|10|29|14|30|746500|3.62|3.36|3.49|3.54|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
BIOS|63|NASDAQ|2019|10|30|14|30|536300|3.6|3.46|3.6|3.5|homehealthcare|0.2|1.4|1.7|-|-|1657|usa|1.37|1.37|78.900002|Feb 05 BMO|healthcare|96.400002
