empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CERS|9|NASDAQ|2020|01|17|15|30|1121000|4.28|4.02|4.07|4.24|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|99|NASDAQ|2019|09|10|15|30|785200|5.2|4.81|5.15|4.97|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|98|NASDAQ|2019|09|11|15|30|1056400|5.4|5.15|5.39|5.2|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|97|NASDAQ|2019|09|12|15|30|494300|5.44|5.2|5.27|5.4|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|96|NASDAQ|2019|09|13|15|30|781100|5.4|5.24|5.32|5.3|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|95|NASDAQ|2019|09|16|15|30|1017900|5.5|5.23|5.38|5.28|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|94|NASDAQ|2019|09|17|15|30|820700|5.42|5.21|5.28|5.36|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|93|NASDAQ|2019|09|18|15|30|522600|5.33|5.26|5.3|5.29|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|92|NASDAQ|2019|09|19|15|30|373500|5.39|5.25|5.31|5.29|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|91|NASDAQ|2019|09|20|15|30|859800|5.35|5.22|5.33|5.31|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|90|NASDAQ|2019|09|23|15|30|355500|5.37|5.21|5.25|5.31|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|8|NASDAQ|2020|01|21|15|30|2306400|4.53|4.17|4.48|4.41|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|89|NASDAQ|2019|09|24|15|30|811800|5.3|4.95|4.97|5.26|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|88|NASDAQ|2019|09|25|15|30|1094500|5.14|4.87|5.1|4.96|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|87|NASDAQ|2019|09|26|15|30|606500|5.14|4.89|4.95|5.14|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|86|NASDAQ|2019|09|27|15|30|685700|5.04|4.78|4.86|4.95|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|85|NASDAQ|2019|09|30|15|30|2477800|5.32|4.86|5.16|5.02|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|84|NASDAQ|2019|10|01|15|30|1420500|5.18|4.81|4.86|5.16|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
CERS|83|NASDAQ|2019|10|02|15|30|1648000|4.79|4.61|4.77|4.79|biotechnology|2|2.3|2.8|-|-|240|usa|0.73|0.65|25.5|Feb 25 AMC|healthcare|72.300003
