empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AMRN|9|NASDAQ|2020|01|17|15|30|5531700|20.209999|19.74|19.91|20.08|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|99|NASDAQ|2019|09|10|15|30|6436200|16.360001|15.42|16.309999|15.77|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|98|NASDAQ|2019|09|11|15|30|7412500|16.780001|15.85|16.73|15.98|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|97|NASDAQ|2019|09|12|15|30|6045000|17.1|16.65|16.75|16.85|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|96|NASDAQ|2019|09|13|15|30|5191000|16.98|16.469999|16.709999|16.809999|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|95|NASDAQ|2019|09|16|15|30|4645700|17.27|16.68|17.25|16.68|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|94|NASDAQ|2019|09|17|15|30|4593100|17.549999|16.84|17.17|17.379999|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|93|NASDAQ|2019|09|18|15|30|3493100|17.24|16.780001|16.93|17.18|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|92|NASDAQ|2019|09|19|15|30|3513200|17.120001|16.5|16.940001|17.030001|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|91|NASDAQ|2019|09|20|15|30|4873800|17.18|16.77|16.84|17.02|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
AMRN|90|NASDAQ|2019|09|23|15|30|4397500|17.18|16.629999|16.65|16.85|biotechnology|0.9|3.5|3.7|-|-|530|ireland|0.1|0.02|54.5|Feb 25 BMO|healthcare|53.5
