empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AEZS|9|NASDAQ|2020|01|17|15|30|126300|1.1|1.05|1.09|1.05|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|99|NASDAQ|2019|09|10|15|30|59300|1.88|1.76|1.86|1.76|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|98|NASDAQ|2019|09|11|15|30|79600|1.93|1.82|1.86|1.85|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|97|NASDAQ|2019|09|12|15|30|30400|1.91|1.85|1.87|1.87|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|96|NASDAQ|2019|09|13|15|30|111300|1.89|1.79|1.79|1.87|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|95|NASDAQ|2019|09|16|15|30|112200|1.86|1.77|1.79|1.8|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|94|NASDAQ|2019|09|17|15|30|75200|1.83|1.71|1.72|1.8|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|93|NASDAQ|2019|09|18|15|30|197500|1.79|1.58|1.63|1.72|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|92|NASDAQ|2019|09|19|15|30|65600|1.75|1.6|1.65|1.64|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|91|NASDAQ|2019|09|20|15|30|1159900|1.67|1.27|1.28|1.6|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|90|NASDAQ|2019|09|23|15|30|354700|1.38|1.24|1.26|1.3|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|8|NASDAQ|2020|01|21|15|30|1595300|1.54|1.11|1.44|1.11|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|89|NASDAQ|2019|09|24|15|30|207900|1.35|1.23|1.28|1.28|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|88|NASDAQ|2019|09|25|15|30|263100|1.3|1.16|1.17|1.28|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|87|NASDAQ|2019|09|26|15|30|338000|1.2|1.08|1.11|1.18|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|86|NASDAQ|2019|09|27|15|30|481400|1.2|0.97|1|1.13|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|85|NASDAQ|2019|09|30|15|30|236600|1.07|0.97|1.03|1.01|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|84|NASDAQ|2019|10|01|15|30|225800|1.07|1.01|1.02|1.04|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|83|NASDAQ|2019|10|02|15|30|174900|1.08|0.99|1|1.02|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|82|NASDAQ|2019|10|03|15|30|150000|1.03|0.97|1|1|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|81|NASDAQ|2019|10|04|15|30|97200|1.02|0.98|1|1|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|80|NASDAQ|2019|10|07|15|30|122900|1.04|0.97|0.98|1.04|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|7|NASDAQ|2020|01|22|15|30|497000|1.43|1.25|1.38|1.38|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|79|NASDAQ|2019|10|08|15|30|154900|1.01|0.95|0.97|0.98|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|78|NASDAQ|2019|10|09|15|30|240400|1.01|0.81|0.9|1|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
AEZS|77|NASDAQ|2019|10|10|15|30|101100|0.95|0.89|0.92|0.95|biotechnology|0.6|2.2|2.3|-|-|22|canada|-|-|523.799988|Feb 06 AMC|healthcare|21.4
