empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FLXN|9|NASDAQ|2020|01|17|15|30|1035500|18.280001|17.35|17.51|18.01|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|99|NASDAQ|2019|09|10|15|30|702900|14.27|13.31|14.25|13.31|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|98|NASDAQ|2019|09|11|15|30|725600|14.89|14.2|14.63|14.34|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|97|NASDAQ|2019|09|12|15|30|707600|14.75|13.79|14.13|14.75|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|96|NASDAQ|2019|09|13|15|30|572400|14.5|13.63|13.99|14.25|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|95|NASDAQ|2019|09|16|15|30|510500|14.62|13.95|14.56|13.95|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|94|NASDAQ|2019|09|17|15|30|305200|14.76|14.37|14.49|14.53|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|93|NASDAQ|2019|09|18|15|30|429800|14.92|14.37|14.54|14.37|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|92|NASDAQ|2019|09|19|15|30|429700|15.07|14.5|14.72|14.61|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|91|NASDAQ|2019|09|20|15|30|1307000|15.1|14.46|14.97|14.71|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|90|NASDAQ|2019|09|23|15|30|557400|15.67|14.9|15.49|14.9|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|8|NASDAQ|2020|01|21|15|30|664600|18.450001|17.4|18.290001|17.530001|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|89|NASDAQ|2019|09|24|15|30|779200|15.6|15.04|15.13|15.54|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|88|NASDAQ|2019|09|25|15|30|507200|15.25|14.7|14.84|15.12|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|87|NASDAQ|2019|09|26|15|30|362100|14.98|14|14.11|14.85|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|86|NASDAQ|2019|09|27|15|30|617400|14.76|13.78|13.91|14.1|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
FLXN|85|NASDAQ|2019|09|30|15|30|696900|14.16|13.51|13.71|13.99|drugsgeneric|1.3|5.6|6|-|-|272|usa|26.57|26.57|26.700001|Feb 06 AMC|healthcare|-
