empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DARE|9|NASDAQ|2020|01|17|15|30|2189800|1.68|1.62|1.66|1.65|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|99|NASDAQ|2019|09|10|15|30|65300|0.8|0.78|0.8|0.798|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|98|NASDAQ|2019|09|11|15|30|258200|0.84|0.78|0.81|0.8|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|97|NASDAQ|2019|09|12|15|30|91600|0.842|0.782|0.79|0.83|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|96|NASDAQ|2019|09|13|15|30|109400|0.86|0.783|0.86|0.796|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|95|NASDAQ|2019|09|16|15|30|38000|0.882|0.83|0.87|0.87|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|94|NASDAQ|2019|09|17|15|30|12400|0.89|0.786|0.87|0.88|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|93|NASDAQ|2019|09|18|15|30|73100|0.896|0.82|0.846|0.829|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|92|NASDAQ|2019|09|19|15|30|32200|0.869|0.82|0.821|0.865|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|91|NASDAQ|2019|09|20|15|30|48800|0.85|0.82|0.85|0.83|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
DARE|90|NASDAQ|2019|09|23|15|30|25800|0.86|0.82|0.856|0.85|biotechnology|18.950001|1.7|1.7|-|-|19|usa|0|0|25.299999|Feb 13 AMC|healthcare|4.8
