empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
APLT|9|NASDAQ|2020|01|17|15|30|107600|50.889999|48.5|48.860001|50|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|99|NASDAQ|2019|09|10|15|30|17200|10.12|9.6|9.805|9.99|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|98|NASDAQ|2019|09|11|15|30|12100|10.2|9.55|10.19|9.99|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|97|NASDAQ|2019|09|12|15|30|5700|10.35|9.42|9.42|9.825|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|96|NASDAQ|2019|09|13|15|30|11700|9.7|9.02|9.28|9.7|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|95|NASDAQ|2019|09|16|15|30|3900|9.75|9.368|9.51|9.75|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|94|NASDAQ|2019|09|17|15|30|4000|9.92|9.59|9.8|9.75|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|93|NASDAQ|2019|09|18|15|30|15300|10.44|9.59|9.88|9.88|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|92|NASDAQ|2019|09|19|15|30|17600|10.05|9.61|9.81|10|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|91|NASDAQ|2019|09|20|15|30|115300|10.84|9.6|10.52|10.25|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
APLT|90|NASDAQ|2019|09|23|15|30|37900|11.53|10.035|10.15|10.23|biotechnology|20.83|5.7|5.7|-|-|9|usa|0|0|8.8|Feb 12 BMO|healthcare|33.900002
