empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BPTH|9|NASDAQ|2020|01|17|15|30|100600|7.65|7.37|7.57|7.65|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|99|NASDAQ|2019|09|10|15|30|35500|11.3|10.9|11.11|11.22|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|98|NASDAQ|2019|09|11|15|30|69100|11.51|11.12|11.45|11.12|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|97|NASDAQ|2019|09|12|15|30|11500|11.56|11.23|11.31|11.56|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|96|NASDAQ|2019|09|13|15|30|86100|11.94|11.4|11.88|11.43|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|95|NASDAQ|2019|09|16|15|30|82300|12.41|11.89|12|11.89|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|94|NASDAQ|2019|09|17|15|30|51700|12.21|11.59|11.86|12.13|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|93|NASDAQ|2019|09|18|15|30|61600|12.23|11.65|11.78|11.86|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|92|NASDAQ|2019|09|19|15|30|24700|12.1|11.68|11.72|11.79|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|91|NASDAQ|2019|09|20|15|30|83600|12.15|11.52|11.69|11.72|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|90|NASDAQ|2019|09|23|15|30|25000|11.72|11.24|11.41|11.61|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|8|NASDAQ|2020|01|21|15|30|68200|7.58|7.19|7.3|7.47|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
BPTH|89|NASDAQ|2019|09|24|15|30|123000|11.4|10.34|10.51|11.35|biotechnology|5.29|13.9|13.9|-|-|9|usa|0|0|18.9|Feb 14 BMO|healthcare|36.099998
