empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AKRX|9|NASDAQ|2020|01|17|15|30|2221200|1.49|1.33|1.35|1.45|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|99|NASDAQ|2019|09|10|15|30|4539300|3.32|2.65|3.32|2.7|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|98|NASDAQ|2019|09|11|15|30|3695400|3.62|3.18|3.61|3.32|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|97|NASDAQ|2019|09|12|15|30|3195000|3.89|3.31|3.74|3.61|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|96|NASDAQ|2019|09|13|15|30|2830300|3.87|3.56|3.64|3.74|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|95|NASDAQ|2019|09|16|15|30|2091200|3.92|3.6|3.83|3.62|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|94|NASDAQ|2019|09|17|15|30|2799300|3.82|3.56|3.71|3.82|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|93|NASDAQ|2019|09|18|15|30|1800400|3.79|3.59|3.76|3.7|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|92|NASDAQ|2019|09|19|15|30|1621700|3.81|3.64|3.67|3.76|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|91|NASDAQ|2019|09|20|15|30|3944800|4.25|3.64|4.1|3.71|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|90|NASDAQ|2019|09|23|15|30|1744700|4.2|3.92|4.08|4.02|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|8|NASDAQ|2020|01|21|15|30|2535200|1.42|1.29|1.31|1.34|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|89|NASDAQ|2019|09|24|15|30|1910900|4.17|3.96|4|4.11|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|88|NASDAQ|2019|09|25|15|30|1100400|4.13|3.92|3.96|4|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|87|NASDAQ|2019|09|26|15|30|889800|4.01|3.81|3.82|3.94|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|86|NASDAQ|2019|09|27|15|30|1601700|4.17|3.8|3.83|3.82|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|85|NASDAQ|2019|09|30|15|30|1558100|4|3.68|3.8|3.92|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|84|NASDAQ|2019|10|01|15|30|1632000|3.96|3.59|3.63|3.82|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|83|NASDAQ|2019|10|02|15|30|1189600|3.88|3.58|3.83|3.63|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|82|NASDAQ|2019|10|03|15|30|1729300|4.07|3.76|4.01|3.85|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|81|NASDAQ|2019|10|04|15|30|850600|4.08|3.82|3.97|4|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|80|NASDAQ|2019|10|07|15|30|1039000|4.03|3.88|3.92|3.95|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|7|NASDAQ|2020|01|22|15|30|1921800|1.35|1.27|1.33|1.31|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|79|NASDAQ|2019|10|08|15|30|1160800|3.97|3.77|3.83|3.86|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|78|NASDAQ|2019|10|09|15|30|1196300|3.97|3.8|3.89|3.87|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
AKRX|77|NASDAQ|2019|10|10|15|30|2083500|3.95|3.69|3.78|3.9|drugsgeneric|0.5|0.4|0.5|-|-|2191|usa|2.68|0|333.299988|Jan 30 BMO|healthcare|74.599998
