empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BSGM|9|NASDAQ|2020|01|17|15|30|82800|5.45|5.21|5.3|5.44|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|99|NASDAQ|2019|09|10|15|30|79900|7.77|7.235|7.71|7.42|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|98|NASDAQ|2019|09|11|15|30|107200|7.98|7.73|7.98|7.73|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|97|NASDAQ|2019|09|12|15|30|91800|8.21|7.65|7.8|8.1|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|96|NASDAQ|2019|09|13|15|30|80800|8.15|7.56|8.07|7.8|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|95|NASDAQ|2019|09|16|15|30|64900|8.16|7.9|8.11|8|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|94|NASDAQ|2019|09|17|15|30|49600|8.34|8.09|8.22|8.1|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|93|NASDAQ|2019|09|18|15|30|80400|8.49|8.1|8.14|8.49|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|92|NASDAQ|2019|09|19|15|30|86800|8.32|7.86|8.07|8.15|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|91|NASDAQ|2019|09|20|15|30|186300|8.31|7.91|8.27|7.91|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|90|NASDAQ|2019|09|23|15|30|48700|8.36|8.19|8.27|8.21|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|8|NASDAQ|2020|01|21|15|30|110900|5.35|5.1|5.18|5.3|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|89|NASDAQ|2019|09|24|15|30|95800|8.34|7.854|8.07|8.28|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|88|NASDAQ|2019|09|25|15|30|60200|8.28|7.91|8.22|8.07|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|87|NASDAQ|2019|09|26|15|30|42100|8.29|8.05|8.15|8.21|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|86|NASDAQ|2019|09|27|15|30|74000|8.32|8.1|8.22|8.19|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|85|NASDAQ|2019|09|30|15|30|58200|8.34|8.15|8.25|8.25|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|84|NASDAQ|2019|10|01|15|30|84100|8.6|8.09|8.11|8.22|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|83|NASDAQ|2019|10|02|15|30|37600|8.12|7.98|8.05|8.08|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|82|NASDAQ|2019|10|03|15|30|74200|8.085|7.65|7.78|8.02|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|81|NASDAQ|2019|10|04|15|30|35200|7.81|7.55|7.67|7.81|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|80|NASDAQ|2019|10|07|15|30|37900|8|7.56|7.72|7.63|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|7|NASDAQ|2020|01|22|15|30|181700|5.73|5.1|5.55|5.16|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|79|NASDAQ|2019|10|08|15|30|44100|7.69|7.51|7.53|7.61|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|78|NASDAQ|2019|10|09|15|30|20300|7.804|7.52|7.76|7.57|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|77|NASDAQ|2019|10|10|15|30|18600|7.97|7.53|7.72|7.79|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|76|NASDAQ|2019|10|11|15|30|65300|7.85|7.37|7.42|7.85|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|75|NASDAQ|2019|10|14|15|30|143100|7.559|6.9|7|7.4|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|74|NASDAQ|2019|10|15|15|30|42700|7.42|7|7.28|7|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|73|NASDAQ|2019|10|16|15|30|37600|7.3|7.06|7.06|7.3|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|72|NASDAQ|2019|10|17|15|30|41400|7.24|6.9|7.07|7.08|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|71|NASDAQ|2019|10|18|15|30|36200|7.18|6.97|6.98|7.02|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|70|NASDAQ|2019|10|21|15|30|41800|7.15|7|7.13|7.09|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|6|NASDAQ|2020|01|23|15|30|74000|5.86|5.44|5.53|5.55|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|69|NASDAQ|2019|10|22|15|30|60100|7.37|7.09|7.29|7.13|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|68|NASDAQ|2019|10|23|15|30|39400|7.51|7.29|7.47|7.29|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|67|NASDAQ|2019|10|24|15|30|21700|7.515|7.33|7.49|7.49|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|66|NASDAQ|2019|10|25|15|30|81100|7.52|7.05|7.15|7.49|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|65|NASDAQ|2019|10|28|14|30|66700|7.2|6.95|6.96|7.2|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|64|NASDAQ|2019|10|29|14|30|46900|7.13|6.95|7.02|7|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|63|NASDAQ|2019|10|30|14|30|128300|7.13|6.63|6.72|7.02|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|62|NASDAQ|2019|10|31|14|30|71100|6.79|6.54|6.63|6.71|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|61|NASDAQ|2019|11|01|14|30|71800|6.78|6.583|6.68|6.65|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|60|NASDAQ|2019|11|04|15|30|56700|6.72|6.51|6.55|6.7|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|5|NASDAQ|2020|01|24|15|30|71200|5.844|5.36|5.53|5.59|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|59|NASDAQ|2019|11|05|15|30|51800|6.64|6.5|6.63|6.51|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|58|NASDAQ|2019|11|06|15|30|117000|7.5|6.63|7.17|6.63|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|57|NASDAQ|2019|11|07|15|30|73400|7.21|6.85|6.9|7.21|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
BSGM|56|NASDAQ|2019|11|08|15|30|103700|6.9|6.5|6.84|6.75|medicalappliancesequipment|10.4|10.6|10.6|-|-|20|usa|0|0|-|Jan 29 AMC|healthcare|14.6
