empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ANIX|9|NASDAQ|2020|01|17|15|30|93800|3.59|3.36|3.48|3.55|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|99|NASDAQ|2019|09|10|15|30|51000|4.18|3.95|3.95|4.12|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|98|NASDAQ|2019|09|11|15|30|32900|4.1|3.92|4.04|3.92|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|97|NASDAQ|2019|09|12|15|30|9000|4.14|3.95|3.96|4.12|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|96|NASDAQ|2019|09|13|15|30|44800|4.14|3.99|4.12|3.99|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|95|NASDAQ|2019|09|16|15|30|59100|4.3|4.04|4.1|4.04|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|94|NASDAQ|2019|09|17|15|30|70900|4.34|4.22|4.25|4.23|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|93|NASDAQ|2019|09|18|15|30|60400|4.43|4.25|4.25|4.27|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|92|NASDAQ|2019|09|19|15|30|40500|4.39|4.25|4.33|4.25|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|91|NASDAQ|2019|09|20|15|30|52600|4.44|4.26|4.3|4.39|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|90|NASDAQ|2019|09|23|15|30|41500|4.34|4.22|4.26|4.34|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|8|NASDAQ|2020|01|21|15|30|72500|3.79|3.43|3.73|3.51|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|89|NASDAQ|2019|09|24|15|30|81100|4.27|4|4.08|4.25|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|88|NASDAQ|2019|09|25|15|30|63500|4.09|3.9|4|4.08|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|87|NASDAQ|2019|09|26|15|30|66800|4.08|3.82|4.01|4.03|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|86|NASDAQ|2019|09|27|15|30|20400|4.08|3.94|3.94|4.05|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|85|NASDAQ|2019|09|30|15|30|26200|4.14|3.92|4|4.08|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|84|NASDAQ|2019|10|01|15|30|48300|4.07|3.8|3.87|4|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|83|NASDAQ|2019|10|02|15|30|76900|3.92|3.7|3.8|3.81|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|82|NASDAQ|2019|10|03|15|30|29300|3.91|3.76|3.81|3.81|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|81|NASDAQ|2019|10|04|15|30|42600|3.95|3.68|3.76|3.87|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|80|NASDAQ|2019|10|07|15|30|14800|3.91|3.75|3.85|3.75|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|7|NASDAQ|2020|01|22|15|30|138400|4.13|3.85|4.06|3.93|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|79|NASDAQ|2019|10|08|15|30|42800|4.03|3.85|3.88|3.85|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|78|NASDAQ|2019|10|09|15|30|69100|4|3.68|3.71|3.96|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|77|NASDAQ|2019|10|10|15|30|39100|3.87|3.61|3.66|3.74|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|76|NASDAQ|2019|10|11|15|30|23800|3.8|3.67|3.75|3.69|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|75|NASDAQ|2019|10|14|15|30|61500|3.75|3.51|3.52|3.75|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|74|NASDAQ|2019|10|15|15|30|26300|3.73|3.55|3.7|3.55|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|73|NASDAQ|2019|10|16|15|30|26900|3.75|3.59|3.68|3.69|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
ANIX|72|NASDAQ|2019|10|17|15|30|9200|3.7|3.6|3.67|3.69|medicallaboratoriesresearch|5.3|4.1|4.1|-|-|7|usa|0|0|17.4|Oct 25|healthcare|6.4
