empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TFFP|9|NASDAQ|2020|01|08|15|30|100500|5.2|5.03|5.09|5.183|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|8|NASDAQ|2020|01|09|15|30|24100|5.26|5.1|5.26|5.113|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|7|NASDAQ|2020|01|10|15|30|17500|5.245|5.1|5.15|5.22|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|6|NASDAQ|2020|01|13|15|30|1500|5.27|5.234|5.24|5.26|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|5|NASDAQ|2020|01|14|15|30|29500|5.3|5.11|5.24|5.15|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|59|NASDAQ|2019|10|25|15|30|467400|5.24|4.9|5.07|5.19|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|58|NASDAQ|2019|10|28|14|30|111800|5.059|5.01|5.04|5.01|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|57|NASDAQ|2019|10|29|14|30|63200|5.04|5|5.01|5.02|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|56|NASDAQ|2019|10|30|14|30|28300|5.04|5.01|5.01|5.03|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|55|NASDAQ|2019|10|31|14|30|0|5.01|5.01|5.01|5.01|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|54|NASDAQ|2019|11|01|14|30|15800|5.25|5.05|5.25|5.19|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|53|NASDAQ|2019|11|04|15|30|41100|5.25|5.01|5.141|5.25|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|52|NASDAQ|2019|11|05|15|30|18600|5.3|5.17|5.24|5.22|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|51|NASDAQ|2019|11|06|15|30|20100|5.34|5.15|5.25|5.28|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|50|NASDAQ|2019|11|07|15|30|11500|5.29|5.21|5.27|5.21|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
TFFP|4|NASDAQ|2020|01|15|15|30|13200|5.289|5.11|5.289|5.22|biotechnology|22.200001|4.8|4.8|-|-|7|usa|-|-|-|-|healthcare|0.3
