empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MRNS|9|NASDAQ|2020|01|08|15|30|1199500|2.13|1.98|2.07|2.13|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|99|NASDAQ|2019|08|29|15|30|189500|1.16|1.12|1.16|1.12|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|98|NASDAQ|2019|08|30|15|30|333600|1.18|1.1|1.15|1.16|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|97|NASDAQ|2019|09|03|15|30|898300|1.27|1.16|1.27|1.2|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|96|NASDAQ|2019|09|04|15|30|11554100|1.92|1.28|1.56|1.3|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|95|NASDAQ|2019|09|05|15|30|2186300|1.715|1.47|1.69|1.52|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|94|NASDAQ|2019|09|06|15|30|2946500|1.825|1.62|1.73|1.71|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|93|NASDAQ|2019|09|09|15|30|1666500|1.98|1.73|1.74|1.75|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|92|NASDAQ|2019|09|10|15|30|951400|1.88|1.61|1.85|1.72|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|91|NASDAQ|2019|09|11|15|30|1083100|1.965|1.77|1.8|1.83|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|90|NASDAQ|2019|09|12|15|30|775000|1.8|1.68|1.69|1.79|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|8|NASDAQ|2020|01|09|15|30|1153700|2.21|2.08|2.14|2.1|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|89|NASDAQ|2019|09|13|15|30|568400|1.794|1.65|1.69|1.71|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
MRNS|88|NASDAQ|2019|09|16|15|30|467700|1.81|1.68|1.78|1.7|biotechnology|0.1|4.8|4.8|-|-|41|usa|0|0|24.5|Feb 05 AMC|healthcare|50.900002
