empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ZFGN|9|NASDAQ|2020|01|08|15|30|1051800|1.51|1.25|1.49|1.25|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|99|NASDAQ|2019|08|29|15|30|90100|0.86|0.82|0.84|0.83|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|98|NASDAQ|2019|08|30|15|30|78300|0.85|0.825|0.825|0.841|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|97|NASDAQ|2019|09|03|15|30|112500|0.839|0.8|0.81|0.81|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|96|NASDAQ|2019|09|04|15|30|266200|0.859|0.805|0.815|0.811|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|95|NASDAQ|2019|09|05|15|30|7889400|0.738|0.666|0.7|0.7|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|94|NASDAQ|2019|09|06|15|30|1383300|0.7|0.64|0.696|0.7|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|93|NASDAQ|2019|09|09|15|30|1499700|0.69|0.64|0.657|0.67|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|92|NASDAQ|2019|09|10|15|30|1026300|0.675|0.63|0.66|0.64|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|91|NASDAQ|2019|09|11|15|30|1985200|0.72|0.67|0.705|0.67|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|90|NASDAQ|2019|09|12|15|30|573200|0.725|0.7|0.703|0.701|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|8|NASDAQ|2020|01|09|15|30|1379100|1.69|1.2|1.22|1.57|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|89|NASDAQ|2019|09|13|15|30|823400|0.735|0.705|0.73|0.71|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|88|NASDAQ|2019|09|16|15|30|367100|0.748|0.705|0.724|0.72|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|87|NASDAQ|2019|09|17|15|30|322800|0.759|0.73|0.74|0.73|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|86|NASDAQ|2019|09|18|15|30|153000|0.759|0.725|0.74|0.732|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|85|NASDAQ|2019|09|19|15|30|644300|0.775|0.73|0.769|0.75|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|84|NASDAQ|2019|09|20|15|30|344400|0.778|0.75|0.778|0.76|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|83|NASDAQ|2019|09|23|15|30|323200|0.764|0.728|0.73|0.764|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|82|NASDAQ|2019|09|24|15|30|659800|0.759|0.711|0.732|0.74|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|81|NASDAQ|2019|09|25|15|30|372400|0.75|0.707|0.721|0.735|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|80|NASDAQ|2019|09|26|15|30|294900|0.74|0.699|0.712|0.72|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|7|NASDAQ|2020|01|10|15|30|287400|1.35|1.225|1.28|1.28|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|79|NASDAQ|2019|09|27|15|30|333400|0.747|0.71|0.723|0.712|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
ZFGN|78|NASDAQ|2019|09|30|15|30|173900|0.75|0.715|0.739|0.727|biotechnology|9.98|5.1|5.1|-|-|38|usa|0.29|0.17|21.200001|Feb 05 AMC|healthcare|63.700001
