empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
XERS|9|NASDAQ|2020|01|08|15|30|448200|6.49|5.96|6.25|6.33|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|99|NASDAQ|2019|08|29|15|30|76200|11.75|11.2|11.55|11.26|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|98|NASDAQ|2019|08|30|15|30|71300|11.63|11.14|11.59|11.58|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|97|NASDAQ|2019|09|03|15|30|95200|11.88|11.3|11.79|11.45|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|96|NASDAQ|2019|09|04|15|30|151800|11.92|11|11.1|11.91|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|95|NASDAQ|2019|09|05|15|30|238600|11.46|10.22|10.75|11.25|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|94|NASDAQ|2019|09|06|15|30|244100|11.09|10.61|10.81|10.84|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|93|NASDAQ|2019|09|09|15|30|435600|11.25|10.65|10.94|10.81|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|92|NASDAQ|2019|09|10|15|30|1652500|12.29|9.4|9.74|11.17|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|91|NASDAQ|2019|09|11|15|30|708200|10.42|8.81|10.22|9.86|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|90|NASDAQ|2019|09|12|15|30|312000|11|9.77|10.37|10.13|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|8|NASDAQ|2020|01|09|15|30|292700|6.43|5.82|6.16|6.25|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|89|NASDAQ|2019|09|13|15|30|107100|10.62|10.14|10.42|10.31|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|88|NASDAQ|2019|09|16|15|30|375700|11.16|10.3|11|10.38|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|87|NASDAQ|2019|09|17|15|30|163800|11.16|10.66|10.74|11.05|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|86|NASDAQ|2019|09|18|15|30|134300|10.76|10.13|10.34|10.73|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|85|NASDAQ|2019|09|19|15|30|75200|10.89|10.17|10.35|10.37|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|84|NASDAQ|2019|09|20|15|30|262500|10.81|9.84|10.23|10.34|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|83|NASDAQ|2019|09|23|15|30|106700|10.24|9.95|10.01|10.23|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|82|NASDAQ|2019|09|24|15|30|93200|10.26|9.4|9.51|10.04|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|81|NASDAQ|2019|09|25|15|30|102400|9.98|9.13|9.89|9.45|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|80|NASDAQ|2019|09|26|15|30|107400|9.9|9.4|9.68|9.85|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|7|NASDAQ|2020|01|10|15|30|284900|6.26|5.8|5.81|6.18|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|79|NASDAQ|2019|09|27|15|30|166900|10.11|9.48|9.64|9.73|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|78|NASDAQ|2019|09|30|15|30|206300|10.03|9.69|9.83|9.97|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
XERS|77|NASDAQ|2019|10|01|15|30|136800|10.13|9.19|9.31|9.81|biotechnology|2.3|6|6|-|-|134|usa|0|1.33|34.400002|Nov 06|healthcare|60
