empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
THMO|9|NASDAQ|2020|01|08|15|30|24000|4.42|4.17|4.26|4.17|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|99|NASDAQ|2019|08|29|15|30|59900|3.38|3.03|3.38|3.03|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|98|NASDAQ|2019|08|30|15|30|23600|3.38|2.92|3.21|3.32|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|97|NASDAQ|2019|09|03|15|30|4100|3.23|2.97|3.23|3.23|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|96|NASDAQ|2019|09|04|15|30|15100|3.3|2.96|3.23|2.96|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|95|NASDAQ|2019|09|05|15|30|81900|3.63|3.17|3.36|3.35|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|94|NASDAQ|2019|09|06|15|30|62300|3.59|3.37|3.51|3.44|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|93|NASDAQ|2019|09|09|15|30|7072200|4.93|3.78|4.1|3.8|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|92|NASDAQ|2019|09|10|15|30|455700|4.06|3.66|3.79|4.04|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|91|NASDAQ|2019|09|11|15|30|303300|4.3|3.81|4.18|3.81|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
THMO|90|NASDAQ|2019|09|12|15|30|146000|4.34|4.07|4.24|4.15|medicalappliancesequipment|24.17|1.4|2|-|-|95|usa|1.18|1.18|105.5|Feb 18 AMC|healthcare|6.2
