empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ORGS|9|NASDAQ|2020|01|08|15|30|38200|5.06|4.75|4.85|5.04|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|99|NASDAQ|2019|08|29|15|30|28100|4.65|4.47|4.49|4.59|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|98|NASDAQ|2019|08|30|15|30|11400|4.55|4.34|4.55|4.5|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|97|NASDAQ|2019|09|03|15|30|8600|4.55|4.44|4.45|4.55|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|96|NASDAQ|2019|09|04|15|30|14500|4.48|4.26|4.26|4.48|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|95|NASDAQ|2019|09|05|15|30|53000|4.45|4.16|4.24|4.27|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|94|NASDAQ|2019|09|06|15|30|15600|4.52|4.21|4.52|4.21|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|93|NASDAQ|2019|09|09|15|30|9400|4.59|4.41|4.44|4.53|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|92|NASDAQ|2019|09|10|15|30|41200|4.65|4.41|4.65|4.6|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|91|NASDAQ|2019|09|11|15|30|9100|4.72|4.53|4.62|4.71|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|90|NASDAQ|2019|09|12|15|30|29200|4.63|4.4|4.6|4.63|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|8|NASDAQ|2020|01|09|15|30|30200|4.75|4.55|4.7|4.75|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|89|NASDAQ|2019|09|13|15|30|73300|4.61|4.43|4.54|4.53|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|88|NASDAQ|2019|09|16|15|30|15300|4.58|4.45|4.48|4.58|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|87|NASDAQ|2019|09|17|15|30|42300|4.68|4.26|4.32|4.45|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|86|NASDAQ|2019|09|18|15|30|31200|4.42|4.13|4.22|4.4|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|85|NASDAQ|2019|09|19|15|30|8000|4.35|4.1|4.24|4.32|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
ORGS|84|NASDAQ|2019|09|20|15|30|46200|4.42|4.14|4.32|4.21|biotechnology|24.74|0.8|0.9|-|-|231|usa|1.1|0.98|58.900002|Feb 12|healthcare|11.3
