empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MYL|9|NASDAQ|2020|01|08|15|30|6933300|21.450001|20.719999|21.219999|21.219999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|99|NASDAQ|2019|08|29|15|30|5856500|19.99|19.299999|19.9|19.35|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|98|NASDAQ|2019|08|30|15|30|3444600|20.08|19.309999|19.469999|20.07|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|97|NASDAQ|2019|09|03|15|30|6235000|19.58|18.709999|19.27|19.27|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|96|NASDAQ|2019|09|04|15|30|5517900|20.9|19.290001|19.74|19.59|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|95|NASDAQ|2019|09|05|15|30|5043000|20.309999|19.719999|20.219999|19.940001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|94|NASDAQ|2019|09|06|15|30|4312200|20.530001|19.85|20.52|20.280001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|93|NASDAQ|2019|09|09|15|30|5957800|21.219999|20.450001|21.190001|20.57|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|92|NASDAQ|2019|09|10|15|30|6377700|21.889999|20.91|21.879999|21|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|91|NASDAQ|2019|09|11|15|30|6653900|22.559999|21.59|22.530001|21.860001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|90|NASDAQ|2019|09|12|15|30|5394100|22.57|21.68|22.24|22.559999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|8|NASDAQ|2020|01|09|15|30|6310700|21.27|20.610001|20.93|20.959999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|89|NASDAQ|2019|09|13|15|30|5401400|22.9|21.66|21.690001|22.469999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|88|NASDAQ|2019|09|16|15|30|2968500|22.049999|21.43|21.799999|21.43|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|87|NASDAQ|2019|09|17|15|30|3610500|21.790001|21.059999|21.43|21.549999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|86|NASDAQ|2019|09|18|15|30|3623900|21.540001|21.049999|21.290001|21.370001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|85|NASDAQ|2019|09|19|15|30|4191100|21.450001|20.91|21|21.32|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|84|NASDAQ|2019|09|20|15|30|7744700|21.389999|20.6|21|20.610001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|83|NASDAQ|2019|09|23|15|30|4809100|21.17|20.629999|20.860001|20.959999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|82|NASDAQ|2019|09|24|15|30|9971800|20.75|19.42|19.93|20.719999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|81|NASDAQ|2019|09|25|15|30|3101900|20.32|19.799999|20.120001|19.870001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|80|NASDAQ|2019|09|26|15|30|4004800|20.18|19.51|19.76|20.18|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|7|NASDAQ|2020|01|10|15|30|4624300|21.15|20.74|20.85|20.99|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|79|NASDAQ|2019|09|27|15|30|8576900|20.02|19.110001|19.290001|19.74|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|78|NASDAQ|2019|09|30|15|30|5559800|19.870001|19.030001|19.780001|19.27|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|77|NASDAQ|2019|10|01|15|30|5293900|20.219999|18.809999|18.83|19.77|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|76|NASDAQ|2019|10|02|15|30|6518900|18.799999|18.1|18.530001|18.799999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|75|NASDAQ|2019|10|03|15|30|4197200|18.870001|18.280001|18.83|18.559999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|74|NASDAQ|2019|10|04|15|30|3325000|19.16|18.57|18.91|18.82|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|73|NASDAQ|2019|10|07|15|30|3247200|19.18|18.6|18.84|18.700001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|72|NASDAQ|2019|10|08|15|30|3780100|18.74|18.290001|18.379999|18.639999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|71|NASDAQ|2019|10|09|15|30|4779100|18.66|18.360001|18.43|18.58|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|70|NASDAQ|2019|10|10|15|30|4287200|18.84|18.32|18.469999|18.440001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|6|NASDAQ|2020|01|13|15|30|4314800|20.940001|20.43|20.780001|20.92|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|69|NASDAQ|2019|10|11|15|30|4411200|19.16|18.66|18.9|18.790001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|68|NASDAQ|2019|10|14|15|30|4003200|18.9|18.440001|18.52|18.74|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|67|NASDAQ|2019|10|15|15|30|5232100|19.030001|18.48|18.83|18.52|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|66|NASDAQ|2019|10|16|15|30|3754600|19.18|18.620001|18.74|18.98|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|65|NASDAQ|2019|10|17|15|30|3111800|19.059999|18.719999|18.879999|18.799999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|64|NASDAQ|2019|10|18|15|30|6161900|18.92|18.27|18.33|18.879999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|63|NASDAQ|2019|10|21|15|30|8331000|18.51|18.110001|18.15|18.49|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|62|NASDAQ|2019|10|22|15|30|6414100|18.469999|18.030001|18.309999|18.309999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|61|NASDAQ|2019|10|23|15|30|4910300|18.690001|18.01|18.52|18.33|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|60|NASDAQ|2019|10|24|15|30|5133200|18.610001|18.030001|18.25|18.610001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|5|NASDAQ|2020|01|14|15|30|5985600|21.34|20.68|21.200001|20.690001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|59|NASDAQ|2019|10|25|15|30|5436900|18.799999|18.15|18.700001|18.25|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|58|NASDAQ|2019|10|28|14|30|5874100|19.27|18.719999|18.969999|18.75|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|57|NASDAQ|2019|10|29|14|30|6863100|19.700001|18.77|19.59|19.16|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|56|NASDAQ|2019|10|30|14|30|3248100|19.58|19.219999|19.41|19.49|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|55|NASDAQ|2019|10|31|14|30|6156300|19.43|18.889999|19.15|19.43|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|54|NASDAQ|2019|11|01|14|30|5490900|19.969999|19.23|19.68|19.33|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|53|NASDAQ|2019|11|04|15|30|6695600|20.07|19.68|19.74|19.99|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|52|NASDAQ|2019|11|05|15|30|21074600|20.389999|17.75|17.790001|19.9|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|51|NASDAQ|2019|11|06|15|30|13599300|17.93|17.08|17.17|17.84|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|50|NASDAQ|2019|11|07|15|30|9571600|17.42|16.969999|17.01|17.209999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|4|NASDAQ|2020|01|15|15|30|8858800|22.4|21.02|22.049999|21.049999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|49|NASDAQ|2019|11|08|15|30|6777300|17.629999|16.790001|17.610001|16.959999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|48|NASDAQ|2019|11|11|15|30|6185400|17.57|17|17.24|17.43|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|47|NASDAQ|2019|11|12|15|30|8484200|17.780001|17.17|17.530001|17.5|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|46|NASDAQ|2019|11|13|15|30|7223300|17.49|17.15|17.27|17.49|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|45|NASDAQ|2019|11|14|15|30|7901100|17.33|16.870001|17.26|17.15|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|44|NASDAQ|2019|11|15|15|30|5209900|17.83|17.25|17.700001|17.360001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|43|NASDAQ|2019|11|18|15|30|8967500|17.809999|17.16|17.23|17.719999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|42|NASDAQ|2019|11|19|15|30|5311400|17.43|17.16|17.27|17.33|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|41|NASDAQ|2019|11|20|15|30|7004800|17.530001|17.059999|17.24|17.129999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|40|NASDAQ|2019|11|21|15|30|7110100|17.639999|17.02|17.370001|17.27|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|3|NASDAQ|2020|01|16|15|30|6116000|22.34|21.76|21.969999|22.25|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|39|NASDAQ|2019|11|22|15|30|5236000|17.65|17.23|17.34|17.51|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|38|NASDAQ|2019|11|25|15|30|8276600|18.18|17.5|18.059999|17.51|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|37|NASDAQ|2019|11|26|15|30|7328600|18.360001|17.82|18.299999|17.99|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|36|NASDAQ|2019|11|27|15|30|5243100|18.780001|18.25|18.780001|18.32|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|35|NASDAQ|2019|11|29|15|30|3866900|18.98|18.559999|18.780001|18.559999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|34|NASDAQ|2019|12|02|15|30|5758600|19.01|18.620001|18.66|18.9|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|33|NASDAQ|2019|12|03|15|30|4461500|18.620001|18.16|18.530001|18.51|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|32|NASDAQ|2019|12|04|15|30|5034300|19|18.530001|18.879999|18.530001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|31|NASDAQ|2019|12|05|15|30|4667500|19.07|18.639999|18.9|19.049999|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|30|NASDAQ|2019|12|06|15|30|5057600|19.35|19.01|19.290001|19.02|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|2|NASDAQ|2020|01|17|15|30|6404400|22.17|21.559999|21.66|22.02|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
MYL|29|NASDAQ|2019|12|09|15|30|7869500|19.34|19|19.02|19.280001|drugsgeneric|0.2|0.8|1.4|204|-|35000|usa|1.14|1.09|4.97|Feb 25 BMO|healthcare|89
