empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
XCUR|9|NASDAQ|2020|01|08|15|30|982300|2.82|2.52|2.58|2.8|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|99|NASDAQ|2019|08|29|15|30|60300|2.45|2.14|2.16|2.45|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|98|NASDAQ|2019|08|30|15|30|17800|2.4|2.17|2.4|2.339|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|97|NASDAQ|2019|09|03|15|30|30600|2.4|2.23|2.27|2.4|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|96|NASDAQ|2019|09|04|15|30|10300|2.38|2.21|2.31|2.34|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|95|NASDAQ|2019|09|05|15|30|40200|2.44|2.21|2.31|2.23|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|94|NASDAQ|2019|09|06|15|30|30000|2.43|2.22|2.28|2.24|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|93|NASDAQ|2019|09|09|15|30|371400|2.53|2.16|2.27|2.25|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|92|NASDAQ|2019|09|10|15|30|294500|2.58|2.26|2.4|2.26|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|91|NASDAQ|2019|09|11|15|30|316900|2.8|2.28|2.5|2.5|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|90|NASDAQ|2019|09|12|15|30|193000|2.75|2.45|2.57|2.545|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|8|NASDAQ|2020|01|09|15|30|1001500|2.65|2.51|2.57|2.58|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|89|NASDAQ|2019|09|13|15|30|188000|2.75|2.48|2.6|2.57|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|88|NASDAQ|2019|09|16|15|30|222700|2.7|2.49|2.62|2.5|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|87|NASDAQ|2019|09|17|15|30|236300|2.72|2.49|2.69|2.6|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|86|NASDAQ|2019|09|18|15|30|1072000|3.04|2.65|2.85|2.7|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|85|NASDAQ|2019|09|19|15|30|507900|3.04|2.87|2.88|2.89|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|84|NASDAQ|2019|09|20|15|30|2062300|3.22|2.88|3.1|2.88|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|83|NASDAQ|2019|09|23|15|30|186500|3.12|2.59|2.74|3.12|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
XCUR|82|NASDAQ|2019|09|24|15|30|118300|2.85|2.65|2.79|2.72|biotechnology|2.4|8.7|8.7|-|-|33|usa|0.08|0|9.8|-|healthcare|37.599998
