empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
POAI|9|NASDAQ|2020|01|08|15|30|44200|2.76|2.33|2.42|2.67|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|99|NASDAQ|2019|08|29|15|30|10600|5.9|5.5|5.5|5.9|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|98|NASDAQ|2019|08|30|15|30|31300|5.63|5.51|5.51|5.61|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|97|NASDAQ|2019|09|03|15|30|123000|5.5|4.3|4.7|5.5|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|96|NASDAQ|2019|09|04|15|30|56600|5.09|4.71|4.9|4.8|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|95|NASDAQ|2019|09|05|15|30|24400|4.93|4.7|4.74|4.9|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|94|NASDAQ|2019|09|06|15|30|80800|5.05|4.2|4.95|4.7|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|93|NASDAQ|2019|09|09|15|30|13100|5.1|4.95|5.01|4.95|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|92|NASDAQ|2019|09|10|15|30|35300|5.11|5|5.11|5.01|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|91|NASDAQ|2019|09|11|15|30|67000|5.3|4.31|5.2|5.1|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|90|NASDAQ|2019|09|12|15|30|29900|5.4|5|5|5.2|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|8|NASDAQ|2020|01|09|15|30|42200|2.7|2.42|2.42|2.55|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|89|NASDAQ|2019|09|13|15|30|96900|5.53|5|5.4|5.4|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|88|NASDAQ|2019|09|16|15|30|27000|5.5|5|5.3|5|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|87|NASDAQ|2019|09|17|15|30|38300|5.65|5.2|5.3|5.6|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|86|NASDAQ|2019|09|18|15|30|38000|5.6|5.21|5.34|5.21|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|85|NASDAQ|2019|09|19|15|30|35700|5.6|5.21|5.41|5.42|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|84|NASDAQ|2019|09|20|15|30|76100|5.5|5.15|5.2|5.5|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|83|NASDAQ|2019|09|23|15|30|18000|5.3|5.1|5.2|5.2|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|82|NASDAQ|2019|09|24|15|30|38600|5.33|4.9|4.91|5.3|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|81|NASDAQ|2019|09|25|15|30|65400|5.47|4.5|5|4.5|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|80|NASDAQ|2019|09|26|15|30|170100|6|5|5.65|5.15|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|7|NASDAQ|2020|01|10|15|30|31800|2.57|2.5|2.52|2.5|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|79|NASDAQ|2019|09|27|15|30|91100|6.18|5.13|5.9|5.13|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
POAI|78|NASDAQ|2019|09|30|15|30|99600|6.25|5.05|5.05|6.25|medicalinstrumentssupplies|0.7|0.1|0.1|-|-|10|usa|0.22|0|-|Feb 13 AMC|healthcare|3.4
