empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TTOO|9|NASDAQ|2020|01|08|15|30|217900|1.2|1.13|1.15|1.2|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|99|NASDAQ|2019|08|29|15|30|1361400|1.53|1.391|1.5|1.4|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|98|NASDAQ|2019|08|30|15|30|916300|1.52|1.31|1.33|1.5|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|97|NASDAQ|2019|09|03|15|30|805700|1.5|1.13|1.49|1.23|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|96|NASDAQ|2019|09|04|15|30|854300|1.52|1.41|1.42|1.5|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|95|NASDAQ|2019|09|05|15|30|1257600|1.49|1.34|1.36|1.43|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|94|NASDAQ|2019|09|06|15|30|544100|1.44|1.33|1.39|1.35|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|93|NASDAQ|2019|09|09|15|30|664000|1.49|1.39|1.47|1.41|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|92|NASDAQ|2019|09|10|15|30|1401700|1.49|1.35|1.43|1.46|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|91|NASDAQ|2019|09|11|15|30|16596300|2.69|1.72|2.61|1.89|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|90|NASDAQ|2019|09|12|15|30|13629900|3.21|2.44|3.01|2.45|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|8|NASDAQ|2020|01|09|15|30|436600|1.18|1.1|1.14|1.11|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|89|NASDAQ|2019|09|13|15|30|4507500|3.11|2.71|2.88|2.96|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|88|NASDAQ|2019|09|16|15|30|1938100|2.94|2.67|2.76|2.88|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|87|NASDAQ|2019|09|17|15|30|1430300|2.74|2.56|2.61|2.7|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|86|NASDAQ|2019|09|18|15|30|1585800|2.672|2.23|2.56|2.55|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|85|NASDAQ|2019|09|19|15|30|1988200|2.99|2.47|2.87|2.47|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|84|NASDAQ|2019|09|20|15|30|1269800|2.87|2.67|2.83|2.82|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|83|NASDAQ|2019|09|23|15|30|1719600|3.08|2.75|2.93|2.79|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
TTOO|82|NASDAQ|2019|09|24|15|30|1243400|3.01|2.697|2.83|2.97|medicallaboratoriesresearch|1.6|0.3|0.4|-|-|153|usa|-|-|29.9|Nov 12 BMO|healthcare|23.799999
