empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MMSI|9|NASDAQ|2020|01|08|15|30|855900|33.73|32.5|33.630001|32.950001|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|99|NASDAQ|2019|08|29|15|30|334000|35.509998|34.580002|34.919998|34.700001|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|98|NASDAQ|2019|08|30|15|30|314100|35|34.290001|34.779999|34.950001|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|97|NASDAQ|2019|09|03|15|30|559200|34.709999|33.91|34.139999|34.57|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|96|NASDAQ|2019|09|04|15|30|1721000|34.439999|31.629999|32.529999|34.43|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|95|NASDAQ|2019|09|05|15|30|2701900|32.790001|29.5|29.790001|32.790001|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|94|NASDAQ|2019|09|06|15|30|2048100|31.17|29.620001|30.620001|29.82|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|93|NASDAQ|2019|09|09|15|30|782500|31.52|30.27|30.93|30.620001|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|92|NASDAQ|2019|09|10|15|30|3588400|29.16|25.67|27.98|28.99|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|91|NASDAQ|2019|09|11|15|30|1447600|28.559999|27.58|28|28.379999|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|90|NASDAQ|2019|09|12|15|30|1030000|28.42|26.73|27.08|28.09|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
MMSI|8|NASDAQ|2020|01|09|15|30|952800|34.060001|33.32|34.049999|33.759998|medicalinstrumentssupplies|1.9|1.5|2.9|93.620003|-|5783|usa|0.46|0.46|10.69|Feb 25 AMC|healthcare|-
