empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OPTN|9|NASDAQ|2020|01|08|15|30|301800|8.23|7.67|8.11|7.78|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|99|NASDAQ|2019|08|29|15|30|685300|7|6.38|6.85|6.41|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|98|NASDAQ|2019|08|30|15|30|365900|8|6.82|7.66|6.87|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|97|NASDAQ|2019|09|03|15|30|289300|7.98|7.362|7.64|7.4|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|96|NASDAQ|2019|09|04|15|30|186900|7.88|7.38|7.47|7.74|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|95|NASDAQ|2019|09|05|15|30|242100|7.68|7.145|7.29|7.54|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|94|NASDAQ|2019|09|06|15|30|166000|7.35|6.72|6.99|7.35|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|93|NASDAQ|2019|09|09|15|30|133000|7.01|6.63|6.83|7|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|92|NASDAQ|2019|09|10|15|30|318800|7.21|6.75|7.04|6.75|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|91|NASDAQ|2019|09|11|15|30|215700|7.265|6.669|6.72|7.08|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|90|NASDAQ|2019|09|12|15|30|329200|7.175|6.69|6.72|6.72|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|8|NASDAQ|2020|01|09|15|30|169700|8.25|7.85|8.1|8.19|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|89|NASDAQ|2019|09|13|15|30|1179200|7.29|6.8|7.18|6.8|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|88|NASDAQ|2019|09|16|15|30|605100|7.96|6.8|7.8|7.2|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|87|NASDAQ|2019|09|17|15|30|321200|8.57|7.7|8.38|7.74|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|86|NASDAQ|2019|09|18|15|30|302200|8.38|7.76|8.09|8.36|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|85|NASDAQ|2019|09|19|15|30|205000|8.25|7.71|7.77|8.12|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|84|NASDAQ|2019|09|20|15|30|432300|8.26|7.653|7.91|7.76|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|83|NASDAQ|2019|09|23|15|30|87600|8.05|7.688|7.97|7.8|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|82|NASDAQ|2019|09|24|15|30|79800|7.97|7.63|7.85|7.96|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|81|NASDAQ|2019|09|25|15|30|168200|8.09|7.73|7.8|7.84|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|80|NASDAQ|2019|09|26|15|30|111100|7.78|7.39|7.595|7.78|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|7|NASDAQ|2020|01|10|15|30|187400|8.22|7.89|8.11|8.13|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|79|NASDAQ|2019|09|27|15|30|127100|7.65|7.28|7.29|7.6|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|78|NASDAQ|2019|09|30|15|30|277400|7.27|6.89|7|7.27|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|77|NASDAQ|2019|10|01|15|30|210700|7.1|6.58|6.75|7.07|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
OPTN|76|NASDAQ|2019|10|02|15|30|111900|6.74|6.41|6.48|6.67|drugsgeneric|15.9|4.7|4.8|-|-|99|usa|1.67|1.67|24.6|Feb 11 AMC|healthcare|-
