empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AXNX|0|NASDAQ|2020|03|31|22|00|591911|26.74|23.459999|25.41|23.58|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|1|NASDAQ|2020|03|30|15|30|339900|23.9|22.040001|23.76|22.530001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|2|NASDAQ|2020|03|27|14|30|309600|23.49|21.309999|22.610001|21.68|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|3|NASDAQ|2020|03|26|14|30|604000|24.74|22.379999|22.83|22.77|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|4|NASDAQ|2020|03|25|14|30|431100|24.07|21.040001|22.309999|21.040001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|5|NASDAQ|2020|03|24|14|30|615500|23.190001|19.32|20.969999|19.440001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|6|NASDAQ|2020|03|23|14|30|504700|19.02|17.25|18.370001|18.129999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|7|NASDAQ|2020|03|20|14|30|868700|20|17.540001|18.16|18.040001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|8|NASDAQ|2020|03|19|14|30|714800|18.66|15.25|17.860001|16.290001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|9|NASDAQ|2020|03|18|14|30|819500|19.77|15.77|16.440001|19.32|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|10|NASDAQ|2020|03|17|14|30|1215100|21.25|18.030001|20.26|20.219999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|11|NASDAQ|2020|03|16|14|30|971900|22.01|20|20.15|21.440001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|12|NASDAQ|2020|03|13|14|30|1402400|28.469999|24.1|25.52|27.889999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|13|NASDAQ|2020|03|12|14|30|1335900|28.99|24.629999|27.18|27.549999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|14|NASDAQ|2020|03|11|14|30|778600|31.83|29.92|30.219999|31.5|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|15|NASDAQ|2020|03|10|14|30|746800|34.16|30.629999|32.029999|33.110001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|16|NASDAQ|2020|03|09|14|30|800200|34.950001|31.91|32.349998|34.279999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|17|NASDAQ|2020|03|06|15|30|664500|36.240002|34.639999|35.93|35.84|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|18|NASDAQ|2020|03|05|15|30|1307400|38.490002|35.389999|36.790001|38.119999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|19|NASDAQ|2020|03|04|15|30|691500|38|36.009998|37.73|37.099998|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|20|NASDAQ|2020|03|03|15|30|728600|37.610001|35.540001|36.369999|37.02|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|21|NASDAQ|2020|03|02|15|30|792400|37.259998|34.860001|37.189999|35.259998|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|22|NASDAQ|2020|02|28|15|30|850200|35.57|31.01|35.450001|31.77|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|23|NASDAQ|2020|02|27|15|30|894200|36.540001|34.959999|35.099998|35.830002|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|24|NASDAQ|2020|02|26|15|30|701700|37.130001|35.860001|36.549999|36.18|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|25|NASDAQ|2020|02|25|15|30|1126300|36.380001|34.799999|35.939999|35.709999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|26|NASDAQ|2020|02|24|15|30|1049700|36.169998|34.23|35.41|34.84|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|27|NASDAQ|2020|02|21|15|30|1143200|36.540001|35.5|36.09|35.959999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|28|NASDAQ|2020|02|20|15|30|721900|36.16|34.580002|35.959999|35.009998|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|29|NASDAQ|2020|02|19|15|30|732000|35.93|34.639999|35.009998|34.759998|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|30|NASDAQ|2020|02|18|15|30|394600|34.77|33.779999|34.549999|34.09|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|31|NASDAQ|2020|02|14|15|30|320700|34.529999|33.290001|34.290001|33.919998|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|32|NASDAQ|2020|02|13|15|30|423700|34|32.110001|33.740002|33.189999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|33|NASDAQ|2020|02|12|15|30|647100|33.43|31.610001|33.349998|31.610001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|34|NASDAQ|2020|02|11|15|30|376900|31.9|31.129999|31.549999|31.15|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|35|NASDAQ|2020|02|10|15|30|502700|31.01|30.15|30.950001|30.209999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|36|NASDAQ|2020|02|07|15|30|256900|30.559999|29.709999|30.209999|30|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|37|NASDAQ|2020|02|06|15|30|509000|30.67|28.440001|30.059999|29.209999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|38|NASDAQ|2020|02|05|15|30|518000|30.25|28.58|29.049999|30.25|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|39|NASDAQ|2020|02|04|15|30|317700|30.85|28.870001|29.780001|30.120001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|40|NASDAQ|2020|02|03|15|30|277500|29.65|28.77|29.4|29.190001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|41|NASDAQ|2020|01|31|15|30|526400|29.91|28.309999|29.030001|29.639999|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|42|NASDAQ|2020|01|30|15|30|323800|30.690001|29.4|29.809999|29.950001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|43|NASDAQ|2020|01|29|15|30|354400|31.139999|30.200001|30.35|31.030001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|44|NASDAQ|2020|01|28|15|30|374800|31.139999|29.59|30.77|30.24|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|45|NASDAQ|2020|01|27|15|30|327900|31.02|29.77|30.25|29.870001|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|46|NASDAQ|2020|01|24|15|30|488600|31.35|29.389999|30.59|31.09|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
AXNX|47|NASDAQ|2020|01|23|15|30|754600|31.75|30.93|31.040001|31.16|medicalappliancesequipment|2.4|16.299999|17.6|-|-|302|usa|0|0.11|58.700001|Mar 04 AMC|healthcare|95.599998|879.950012
