empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ACIU|0|NASDAQ|2020|03|31|22|00|149863|7.3|6.52|6.91|7.3|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|1|NASDAQ|2020|03|30|15|30|217500|7.3|6.39|7.3|6.39|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|2|NASDAQ|2020|03|27|14|30|179800|6.75|6.05|6.35|6.5|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|3|NASDAQ|2020|03|26|14|30|152800|6.7|6.07|6.64|6.15|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|4|NASDAQ|2020|03|25|14|30|170800|6.28|5.685|6.07|5.78|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|5|NASDAQ|2020|03|24|14|30|160900|5.88|5.56|5.8|5.56|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|6|NASDAQ|2020|03|23|14|30|222900|5.57|4.76|5.38|4.78|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|7|NASDAQ|2020|03|20|14|30|172700|5.28|4.5|4.74|4.78|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|8|NASDAQ|2020|03|19|14|30|168200|5.069|4.32|4.68|4.32|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|9|NASDAQ|2020|03|18|14|30|285500|4.61|4.07|4.24|4.46|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|10|NASDAQ|2020|03|17|14|30|168000|4.79|4.11|4.74|4.21|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
ACIU|11|NASDAQ|2020|03|16|14|30|148200|4.6|4.25|4.25|4.49|biotechnology|50.950001|22.1|22.1|9.09|-|104|switzerland|0.01|0.01|-217.399994|Apr 09 BMO|healthcare|28.4|488.190002
