empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CLWT|0|NASDAQ|2020|03|31|21|38|30100|2|1.828|1.96|1.99|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|1|NASDAQ|2020|03|30|15|30|9800|1.97|1.87|1.87|1.9|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|2|NASDAQ|2020|03|27|14|30|6100|1.94|1.85|1.94|1.86|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|3|NASDAQ|2020|03|26|14|30|6600|1.95|1.82|1.95|1.82|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|4|NASDAQ|2020|03|25|14|30|15000|1.9|1.79|1.89|1.85|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|5|NASDAQ|2020|03|24|14|30|5700|1.86|1.75|1.8|1.76|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|6|NASDAQ|2020|03|23|14|30|14400|2|1.73|1.8|2|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|7|NASDAQ|2020|03|20|14|30|7100|2.13|2|2.01|2.05|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|8|NASDAQ|2020|03|19|14|30|25800|2.28|2.01|2.04|2.28|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|9|NASDAQ|2020|03|18|14|30|21200|2.27|2.05|2.2|2.08|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|10|NASDAQ|2020|03|17|14|30|35100|2.2|2|2.07|2.04|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|11|NASDAQ|2020|03|16|14|30|11500|2.12|1.95|2|1.96|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|12|NASDAQ|2020|03|13|14|30|38600|2.17|1.92|1.92|2.17|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|13|NASDAQ|2020|03|12|14|30|18900|2.21|2.11|2.12|2.11|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
CLWT|14|NASDAQ|2020|03|11|14|30|12000|2.27|2.11|2.11|2.27|pollutiontreatmentcontrols|58.400002|2.3|2.3|-|-|80|hongkong|0|0|-|-|industrialgoods|2.5|6.06
