empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ALLO|0|NASDAQ|2020|03|31|22|00|839902|20.1|18.77|19.440001|19.959999|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|1|NASDAQ|2020|03|30|15|30|455400|20.700001|19.66|20.08|20.129999|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|2|NASDAQ|2020|03|27|14|30|561400|20.959999|19.01|19.92|19.860001|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|3|NASDAQ|2020|03|26|14|30|572600|21.01|19.85|20.25|19.92|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|4|NASDAQ|2020|03|25|14|30|661300|20.690001|19.219999|19.809999|20.08|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|5|NASDAQ|2020|03|24|14|30|785200|20.32|18.59|19.940001|19.98|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|6|NASDAQ|2020|03|23|14|30|534200|20.129999|18.65|19.01|19.059999|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|7|NASDAQ|2020|03|20|14|30|945800|21.99|18.709999|19.25|20.58|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|8|NASDAQ|2020|03|19|14|30|1002400|20.959999|17.549999|20.290001|17.65|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|9|NASDAQ|2020|03|18|14|30|687200|19.43|17.43|18.219999|18.26|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|10|NASDAQ|2020|03|17|14|30|838600|20.200001|17.790001|19.209999|18.74|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|11|NASDAQ|2020|03|16|14|30|973700|20.719999|18.379999|18.379999|20.719999|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|12|NASDAQ|2020|03|13|14|30|957500|23.4|20.4|22.049999|21.59|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|13|NASDAQ|2020|03|12|14|30|2028900|24.48|21.059999|21.07|23.67|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
ALLO|14|NASDAQ|2020|03|11|14|30|1125000|26.129999|24.5|25.049999|25.559999|biotechnology|2.7|16.5|16.5|-|-|205|usa|0|0|-9.2|Feb 27 BMO|healthcare|58|2470.000244
