empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AERI|0|NASDAQ|2020|03|31|22|00|533138|13.98|13.24|13.5|13.55|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|1|NASDAQ|2020|03|30|15|30|652200|13.94|12.73|13.49|13.07|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|2|NASDAQ|2020|03|27|14|30|827200|13.68|12.7|13.05|13.08|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|3|NASDAQ|2020|03|26|14|30|664400|13.89|13.01|13.5|13.01|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|4|NASDAQ|2020|03|25|14|30|1173500|13.895|12.89|12.99|13.42|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|5|NASDAQ|2020|03|24|14|30|1269900|13.6|12.13|13.49|12.87|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|6|NASDAQ|2020|03|23|14|30|997900|12.68|10.8|12.03|11.82|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|7|NASDAQ|2020|03|20|14|30|1019400|13.63|11.6|11.84|13.12|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|8|NASDAQ|2020|03|19|14|30|2438600|13.61|11.9|13.21|12.17|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|9|NASDAQ|2020|03|18|14|30|1062100|13.9|11.9|12.29|13.18|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|10|NASDAQ|2020|03|17|14|30|1346100|14.07|12.68|14.01|13.44|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|11|NASDAQ|2020|03|16|14|30|1044700|14.75|12.97|13.11|13.02|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|12|NASDAQ|2020|03|13|14|30|2125900|15.11|13.745|14.67|14.12|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|13|NASDAQ|2020|03|12|14|30|1364400|14.52|13.09|13.41|13.48|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|14|NASDAQ|2020|03|11|14|30|1270200|15.02|13.7|14.55|14.61|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|15|NASDAQ|2020|03|10|14|30|1242300|15.29|14.13|15.14|15.06|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|16|NASDAQ|2020|03|09|14|30|1022200|14.845|13.73|14.5|14.18|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|17|NASDAQ|2020|03|06|15|30|1274100|16.49|14.87|15.16|16.200001|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|18|NASDAQ|2020|03|05|15|30|687600|17.34|16.59|16.889999|17|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|19|NASDAQ|2020|03|04|15|30|561000|17.66|17.01|17.57|17.52|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
AERI|20|NASDAQ|2020|03|03|15|30|719100|18.469999|16.719999|17.01|17.76|drugmanufacturersmajor|2|4.2|4.5|-|-|380|usa|1.13|1.13|53.400002|Feb 20 AMC|healthcare|-|648.409973
