empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ENLV|0|NASDAQ|2020|03|31|22|00|57127|4.81|4.57|4.68|4.63|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|1|NASDAQ|2020|03|30|15|30|60300|4.84|4.57|4.61|4.74|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|2|NASDAQ|2020|03|27|14|30|86000|4.97|4.3|4.52|4.93|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|3|NASDAQ|2020|03|26|14|30|99400|4.97|4.44|4.93|4.46|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|4|NASDAQ|2020|03|25|14|30|86700|4.69|4.13|4.38|4.24|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|5|NASDAQ|2020|03|24|14|30|86300|4.3|3.91|4.24|4.3|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|6|NASDAQ|2020|03|23|14|30|125700|4.28|3.78|4.12|4.28|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|7|NASDAQ|2020|03|20|14|30|102100|4.3|3.65|4.25|3.89|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|8|NASDAQ|2020|03|19|14|30|147100|4.33|3.6|3.77|4.33|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|9|NASDAQ|2020|03|18|14|30|274600|5.733|3.59|3.94|5.43|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|10|NASDAQ|2020|03|17|14|30|92400|5.48|4.95|5.26|5.48|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|11|NASDAQ|2020|03|16|14|30|162200|5.5|4.6|5.42|4.8|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|12|NASDAQ|2020|03|13|14|30|197600|5.38|4.65|4.75|5.25|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|13|NASDAQ|2020|03|12|14|30|154900|5.64|4.96|4.99|5.57|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|14|NASDAQ|2020|03|11|14|30|363800|6.25|5.61|5.77|5.9|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|15|NASDAQ|2020|03|10|14|30|213100|6.054|5.71|5.76|6|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|16|NASDAQ|2020|03|09|14|30|416000|6.24|5.5|5.68|6|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|17|NASDAQ|2020|03|06|15|30|124200|5.89|5.55|5.75|5.8|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|18|NASDAQ|2020|03|05|15|30|173100|6.39|5.825|5.84|6.25|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|19|NASDAQ|2020|03|04|15|30|147600|6.95|6.23|6.47|6.92|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|20|NASDAQ|2020|03|03|15|30|394000|7.599|6.39|6.96|7.14|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|21|NASDAQ|2020|03|02|15|30|650300|7.94|6.69|7|7.8|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|22|NASDAQ|2020|02|28|15|30|465400|10.26|8.29|8.95|8.49|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|23|NASDAQ|2020|02|27|15|30|230000|8.9|8|8.3|8.9|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|24|NASDAQ|2020|02|26|15|30|195800|8.9|8.15|8.5|8.34|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|25|NASDAQ|2020|02|25|15|30|294300|8.98|7.77|7.85|8.93|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|26|NASDAQ|2020|02|24|15|30|3040700|16.940001|8.17|8.73|12.7|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|27|NASDAQ|2020|02|21|15|30|9600|9.44|9.058|9.399|9.19|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|28|NASDAQ|2020|02|20|15|30|7500|9.5|8.798|8.96|9.5|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|29|NASDAQ|2020|02|19|15|30|7700|8.81|8.56|8.76|8.56|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|30|NASDAQ|2020|02|18|15|30|27300|9|8.54|9|8.67|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|31|NASDAQ|2020|02|14|15|30|1000|8.45|8.161|8.262|8.4|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|32|NASDAQ|2020|02|13|15|30|6700|8.68|8.023|8.3|8.4|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|33|NASDAQ|2020|02|12|15|30|5400|8.74|8.231|8.74|8.341|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|34|NASDAQ|2020|02|11|15|30|8700|8.6|8|8.2|8.6|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|35|NASDAQ|2020|02|10|15|30|24900|8.54|8.08|8.26|8.08|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|36|NASDAQ|2020|02|07|15|30|4400|7.75|7.61|7.75|7.61|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|37|NASDAQ|2020|02|06|15|30|9000|7.79|7.29|7.711|7.29|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|38|NASDAQ|2020|02|05|15|30|28400|7.872|6.88|6.88|7.46|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|39|NASDAQ|2020|02|04|15|30|19900|7.96|7.5|7.57|7.9|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|40|NASDAQ|2020|02|03|15|30|3800|7.739|7.65|7.7|7.7|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|41|NASDAQ|2020|01|31|15|30|6300|8.15|7.54|7.98|8.11|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|42|NASDAQ|2020|01|30|15|30|7000|8.43|8.1|8.16|8.1|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|43|NASDAQ|2020|01|29|15|30|5800|8.64|8.3|8.3|8.63|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|44|NASDAQ|2020|01|28|15|30|2100|8.98|8.311|8.98|8.57|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|45|NASDAQ|2020|01|27|15|30|15600|8.57|8.22|8.51|8.38|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|46|NASDAQ|2020|01|24|15|30|4200|9.7|9.05|9.095|9.7|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|47|NASDAQ|2020|01|23|15|30|3400|9.91|9.5|9.91|9.88|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|48|NASDAQ|2020|01|22|15|30|19500|10|9.35|9.81|9.35|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|49|NASDAQ|2020|01|21|15|30|18100|9.15|8.92|9.056|9.05|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|50|NASDAQ|2020|01|17|15|30|29100|8.955|8.54|8.928|8.54|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|51|NASDAQ|2020|01|16|15|30|28000|8.92|8.54|8.54|8.92|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|52|NASDAQ|2020|01|15|15|30|8900|9.5|8.8|9.13|9.5|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|53|NASDAQ|2020|01|14|15|30|29700|10.07|9.12|9.6|9.85|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|54|NASDAQ|2020|01|13|15|30|119600|9.6|9.02|9.45|9.5|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
ENLV|55|NASDAQ|2020|01|10|15|30|6200|8.65|8.4|8.4|8.5|biotechnology|50.610001|4|4|-|-|19|israel|0|0|-|-|healthcare|15.2|52.700001
