empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NMRD|0|NASDAQ|2020|02|26|15|30|779300|10.4|6.5|6.94|8|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|1|NASDAQ|2020|02|25|15|30|430900|8.44|3.3|5.8|3.361|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|2|NASDAQ|2020|02|24|15|30|4800|3.348|3.28|3.29|3.32|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|3|NASDAQ|2020|02|21|15|30|900|3.241|3.134|3.14|3.134|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|4|NASDAQ|2020|02|20|15|30|3000|3.38|3.1|3.26|3.25|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|5|NASDAQ|2020|02|19|15|30|4000|3.3|3.02|3.242|3.02|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|6|NASDAQ|2020|02|18|15|30|2400|3.13|3.02|3.09|3.13|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|7|NASDAQ|2020|02|14|15|30|700|3.16|3.139|3.139|3.16|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|8|NASDAQ|2020|02|13|15|30|6700|3.371|3.18|3.282|3.243|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|9|NASDAQ|2020|02|12|15|30|800|3.209|3.02|3.089|3.209|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|10|NASDAQ|2020|02|11|15|30|1600|3.19|3|3|3.19|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|11|NASDAQ|2020|02|10|15|30|1600|3.207|3.01|3.096|3.204|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|12|NASDAQ|2020|02|07|15|30|3000|3.4|3|3.114|3.39|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|13|NASDAQ|2020|02|06|15|30|900|3.258|3.149|3.258|3.149|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|14|NASDAQ|2020|02|05|15|30|4400|3.3|3.21|3.237|3.3|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|15|NASDAQ|2020|02|04|15|30|2300|3.41|3.15|3.17|3.41|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|16|NASDAQ|2020|02|03|15|30|2400|3.35|3.189|3.35|3.27|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|17|NASDAQ|2020|01|31|15|30|12600|3.3|2.97|3.18|2.97|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|18|NASDAQ|2020|01|30|15|30|2000|3|2.85|2.967|2.85|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|19|NASDAQ|2020|01|29|15|30|200|2.941|2.941|2.941|2.941|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|20|NASDAQ|2020|01|28|15|30|5400|2.911|2.76|2.911|2.87|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|21|NASDAQ|2020|01|27|15|30|8700|3.18|2.5|2.85|3.15|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|22|NASDAQ|2020|01|24|15|30|4300|3.53|3.11|3.21|3.32|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|23|NASDAQ|2020|01|23|15|30|3000|3.551|3.35|3.35|3.38|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|24|NASDAQ|2020|01|22|15|30|1900|3.565|3.46|3.46|3.565|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|25|NASDAQ|2020|01|21|15|30|3800|3.71|3.45|3.45|3.71|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|26|NASDAQ|2020|01|17|15|30|5600|3.62|3.5|3.602|3.57|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
NMRD|27|NASDAQ|2020|01|16|15|30|5300|3.556|3.47|3.5|3.49|medicalappliancesequipment|68.010002|1.3|1.5|-|-|8|usa|-|-|-|-|healthcare|-|147.690002
